Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.77116E-4,87.750608301,0.637062375,0.0384,0.805825243,0.909886264
2.78238E-4,88.000560358,0.637996611,0.0375,0.815533981,0.912219306
2.80425E-4,88.252078498,0.639802672,0.0366,0.82038835,0.916010499
2.81141E-4,88.50478079,0.640389781,0.0357,0.82038835,0.91776028
2.82094E-4,88.758371338,0.641168819,0.0348,0.82038835,0.918926801
2.82579E-4,89.011414561,0.641563963,0.0339,0.825242718,0.919801691
2.84518E-4,89.267958948,0.643135079,0.033,0.825242718,0.922426363
2.85636E-4,89.524417605,0.644034601,0.0321,0.834951456,0.923592884
2.87826E-4,89.754064139,0.645784131,0.0313,0.849514563,0.926800817
2.88321E-4,90.013271896,0.646176511,0.0304,0.849514563,0.927092447
2.8955E-4,90.263742571,0.647148848,0.0295,0.849514563,0.927967337
2.91E-4,90.505687456,0.648288642,0.0287,0.849514563,0.930592009
2.91956E-4,90.768103502,0.649036207,0.0278,0.849514563,0.9314669
2.93445E-4,91.002423195,0.650193535,0.027,0.849514563,0.935258093
2.94714E-4,91.267124371,0.651174249,0.0261,0.849514563,0.936424614
2.97427E-4,91.503826073,0.653252905,0.0253,0.849514563,0.940215806
2.99113E-4,91.772494439,0.65453236,0.0244,0.854368932,0.943423739
3.00395E-4,92.006149014,0.655499121,0.0236,0.868932039,0.944006999
3.02236E-4,92.253706296,0.65687747,0.0228,0.868932039,0.94575678
3.04541E-4,92.527098095,0.658587558,0.0219,0.878640777,0.950714494
3.05644E-4,92.771231231,0.659400192,0.0211,0.878640777,0.952172645
3.07004E-4,93.0162595,0.660396515,0.0203,0.888349515,0.954214057
3.10079E-4,93.25156516,0.662628187,0.0195,0.888349515,0.955672208
3.12181E-4,93.500642231,0.664137118,0.0187,0.888349515,0.95858851
3.14482E-4,93.763252119,0.665772818,0.0179,0.893203883,0.960629921
3.15681E-4,94.015385265,0.666619025,0.0171,0.893203883,0.962671333
3.17836E-4,94.269103754,0.668129041,0.0163,0.902912621,0.964712744
3.19553E-4,94.508120494,0.66932315,0.0155,0.90776699,0.967337416
3.22108E-4,94.753503028,0.671082936,0.0147,0.912621359,0.970253718
3.24011E-4,95.007065791,0.672382278,0.014,0.922330097,0.97229513
3.25347E-4,95.266831922,0.673287614,0.0132,0.927184466,0.973753281
3.28482E-4,95.518443908,0.675393582,0.0124,0.941747573,0.975503062
3.30715E-4,95.753397473,0.676877493,0.0117,0.941747573,0.977252843
3.33695E-4,96.025018983,0.678835981,0.0109,0.941747573,0.979585885
3.3709E-4,96.259908319,0.681039114,0.0102,0.946601942,0.981335666
3.39682E-4,96.50962544,0.682700868,0.0094,0.946601942,0.981918927
3.42058E-4,96.75958797,0.684208509,0.0087,0.951456311,0.984543599
3.46281E-4,97.011229998,0.686854109,0.008,0.961165049,0.98629338
3.49102E-4,97.25512922,0.688596116,0.0073,0.961165049,0.988043161
3.52856E-4,97.500581459,0.690885282,0.0066,0.961165049,0.989501312
3.56055E-4,97.750660192,0.692809152,0.0058,0.961165049,0.990376203
3.58956E-4,98.022030636,0.694533578,0.0051,0.975728155,0.990959463
3.62037E-4,98.251468132,0.696343616,0.0045,0.975728155,0.992417614
3.68314E-4,98.507040132,0.699966208,0.0038,0.990291262,0.993584135
3.7447E-4,98.76723354,0.703435681,0.0031,0.990291262,0.993875766
3.81925E-4,99.032036106,0.707531266,0.0024,0.995145631,0.995917177
3.88649E-4,99.263169905,0.711129776,0.0018,0.995145631,0.996208807
4.02555E-4,99.500579194,0.718297556,0.0011,0.995145631,0.998250219
4.4849E-4,99.751355278,0.739637813,0.0006,1,1
5.42253E-4,100,0.77450637,0.0001,1,1
