Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.74975E-4,88.052959056,0.621260491,0.046110666,0.879310345,0.947155963
8.82479E-4,88.316873053,0.623267794,0.044907779,0.885057471,0.952293578
8.8705E-4,88.582387127,0.624480089,0.043704892,0.885057471,0.95266055
8.88273E-4,88.759949832,0.624803119,0.042902967,0.885057471,0.955045872
8.96516E-4,89.027861112,0.626965955,0.04170008,0.885057471,0.955779817
9.00772E-4,89.297777264,0.628073052,0.040497193,0.885057471,0.955779817
9.07992E-4,89.570036598,0.629936119,0.039294306,0.890804598,0.955963303
9.1223E-4,89.75210736,0.631020959,0.038492382,0.902298851,0.955963303
9.2211E-4,90.027664215,0.633525394,0.037289495,0.908045977,0.955963303
9.24515E-4,90.304742614,0.63412993,0.036086608,0.908045977,0.962752294
9.33421E-4,90.583963621,0.63635143,0.034883721,0.913793103,0.962752294
9.35506E-4,90.771023134,0.636867498,0.034081796,0.91954023,0.962752294
9.48282E-4,91.054996615,0.639998809,0.032878909,0.91954023,0.96440367
9.51011E-4,91.339798935,0.640660619,0.031676022,0.91954023,0.969357798
9.60617E-4,91.531298347,0.642970889,0.030874098,0.931034483,0.969357798
9.65941E-4,91.820484696,0.644238716,0.029671211,0.931034483,0.969541284
9.6794E-4,92.014054258,0.644712444,0.028869286,0.931034483,0.970275229
9.7443E-4,92.305750133,0.646241696,0.027666399,0.931034483,0.970458716
9.85289E-4,92.502697263,0.648770968,0.026864475,0.931034483,0.971926606
9.92133E-4,92.799631061,0.650346768,0.025661588,0.931034483,0.97853211
1.00306E-3,93.099210091,0.652834257,0.024458701,0.931034483,0.97853211
1.01409E-3,93.301104674,0.655308441,0.023656776,0.931034483,0.97853211
1.01611E-3,93.504306888,0.655756273,0.022854852,0.931034483,0.980917431
1.02811E-3,93.811497795,0.6584033,0.021651965,0.936781609,0.98146789
1.03025E-3,94.017441844,0.658869287,0.02085004,0.936781609,0.983853211
1.04208E-3,94.328514149,0.661431674,0.019647153,0.936781609,0.983853211
1.04618E-3,94.537343238,0.662310377,0.018845229,0.942528736,0.985504587
1.05895E-3,94.854112736,0.665018336,0.017642342,0.954022989,0.985504587
1.06218E-3,95.066337771,0.665695969,0.016840417,0.954022989,0.985504587
1.06616E-3,95.279318803,0.66652847,0.016038492,0.959770115,0.985504587
1.07834E-3,95.600577254,0.6690488,0.014835605,0.959770115,0.986972477
1.08751E-3,95.817563174,0.670921581,0.014033681,0.965517241,0.986972477
1.09063E-3,96.035571423,0.671552141,0.013231756,0.971264368,0.986972477
1.1097E-3,96.257194045,0.675365019,0.012429832,0.971264368,0.986972477
1.11726E-3,96.591911767,0.676851231,0.011226945,0.971264368,0.986972477
1.11898E-3,96.815548268,0.677188367,0.01042502,0.971264368,0.988073394
1.12767E-3,97.040600948,0.678876675,0.009623095,0.971264368,0.993577982
1.1439E-3,97.269054005,0.681984854,0.008821171,0.977011494,0.993577982
1.1664E-3,97.500604123,0.686193131,0.008019246,0.977011494,0.993577982
1.17372E-3,97.85234159,0.687539734,0.006816359,0.988505747,0.993577982
1.19444E-3,98.090472533,0.691286746,0.006014435,0.994252874,0.993944954
1.20369E-3,98.330721874,0.69292995,0.00521251,0.994252874,0.997431193
1.20774E-3,98.572170656,0.693644768,0.004410585,0.994252874,0.99853211
1.21816E-3,98.815033659,0.695466064,0.003608661,0.994252874,0.99853211
1.30097E-3,99.068465654,0.709214223,0.002806736,0.994252874,0.998715596
1.33362E-3,99.332226834,0.71429981,0.002004812,0.994252874,1
1.57459E-3,99.624106062,0.746958646,0.001202887,0.994252874,1
1.59231E-3,99.783337394,0.749068388,0.000801925,0.994252874,1
2.16663E-3,100,0.802442911,0.000400962,1,1
