Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.0371E-3,88.807933457,0.638958725,0.032477947,0.816326531,0.99941674
1.03838E-3,89.015594224,0.639242145,0.031676022,0.836734694,0.99941674
1.05273E-3,89.330135935,0.642401663,0.030473136,0.836734694,0.99941674
1.06372E-3,89.542122433,0.644783021,0.029671211,0.836734694,0.99941674
1.07082E-3,89.755966853,0.646305765,0.028869286,0.836734694,0.99941674
1.09024E-3,90.081425648,0.650404463,0.027666399,0.836734694,0.99970837
1.09385E-3,90.300039902,0.651154264,0.026864475,0.836734694,0.99970837
1.09875E-3,90.519350441,0.652169934,0.02606255,0.836734694,0.99970837
1.10942E-3,90.852027321,0.654359085,0.024859663,0.836734694,0.99970837
1.11519E-3,91.074711055,0.655530748,0.024057739,0.836734694,0.99970837
1.1166E-3,91.297993546,0.655817247,0.023255814,0.836734694,0.99970837
1.14461E-3,91.525751,0.66138699,0.022453889,0.836734694,0.99970837
1.16184E-3,91.756936751,0.664724445,0.021651965,0.836734694,0.99970837
1.18572E-3,92.109818193,0.669243658,0.020449078,0.836734694,0.99970837
1.1924E-3,92.348178327,0.670485531,0.019647153,0.836734694,0.99970837
1.21602E-3,92.589714558,0.67480613,0.018845229,0.836734694,0.99970837
1.23123E-3,92.835688005,0.677527463,0.018043304,0.836734694,0.99970837
1.23901E-3,93.083319014,0.678901986,0.017241379,0.857142857,0.99970837
1.26612E-3,93.334434955,0.683602031,0.016439455,0.857142857,0.99970837
1.28627E-3,93.590656005,0.68700692,0.01563753,0.857142857,0.99970837
1.31121E-3,93.852722998,0.691120869,0.014835605,0.87755102,0.99970837
1.39799E-3,94.124697812,0.704631527,0.014033681,0.87755102,0.99970837
1.40636E-3,94.265333401,0.705872051,0.013632719,0.87755102,0.99970837
1.44592E-3,94.553692599,0.711599634,0.012830794,0.87755102,0.99970837
1.48E-3,94.848355472,0.7163563,0.012028869,0.87755102,0.99970837
1.50947E-3,95.148434253,0.720345811,0.011226945,0.87755102,0.99970837
1.52987E-3,95.301421518,0.723042058,0.010825982,0.87755102,0.99970837
1.54913E-3,95.609566565,0.725540185,0.010024058,0.87755102,0.99970837
1.55424E-3,95.764990519,0.726195241,0.009623095,0.87755102,0.99970837
1.58382E-3,96.081574798,0.729928285,0.008821171,0.87755102,1
1.61439E-3,96.403675254,0.733680454,0.008019246,0.87755102,1
1.62432E-3,96.566107085,0.734876257,0.007618284,0.87755102,1
1.63814E-3,96.892995866,0.736523407,0.006816359,0.87755102,1
1.65613E-3,97.058609079,0.738638105,0.006415397,0.87755102,1
1.6761E-3,97.393429341,0.740945317,0.005613472,0.87755102,1
1.73982E-3,97.56741164,0.748042733,0.00521251,0.87755102,1
1.77301E-3,97.921998527,0.751587546,0.004410585,0.897959184,1
1.94461E-3,98.116459589,0.768432086,0.004009623,0.897959184,1
1.97894E-3,98.314353664,0.771531465,0.003608661,0.897959184,1
1.98429E-3,98.512782981,0.77200723,0.003207698,0.918367347,1
2.00912E-3,98.912874134,0.774188266,0.002405774,0.918367347,1
2.0652E-3,99.119394512,0.778965186,0.002004812,0.93877551,1
2.0828E-3,99.327674479,0.780422503,0.001603849,0.959183673,1
2.15659E-3,99.543333045,0.786329951,0.001202887,0.959183673,1
2.24882E-3,99.768215032,0.793281931,0.000801925,0.959183673,1
2.31785E-3,100,0.79819598,0.000400962,0.979591837,1
2.31785E-3,100,0.79819598,0,0.979591837,1
