Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.99427E-4,87.788176473,0.724203475,0.0153,0.888259958,0.982613015
6.02744E-4,88.000665665,0.725304384,0.0149,0.891614256,0.982613015
6.10208E-4,88.284771676,0.727749721,0.0145,0.895807128,0.982613015
6.14665E-4,88.530243389,0.729189191,0.0141,0.899371069,0.984103328
6.19184E-4,88.777410047,0.730633017,0.0137,0.902725367,0.988077496
6.23644E-4,89.026307888,0.732043334,0.0133,0.903983229,0.988077496
6.28648E-4,89.276801435,0.733607956,0.0129,0.906289308,0.989567809
6.34199E-4,89.518843849,0.735322547,0.0125,0.909433962,0.989567809
6.37752E-4,89.784057849,0.736408388,0.0121,0.911320755,0.990561351
6.41036E-4,90.001110082,0.737404336,0.0117,0.913626834,0.990561351
6.4657E-4,90.260154872,0.739065354,0.0113,0.916142558,0.990561351
6.48635E-4,90.515401117,0.739679838,0.0109,0.91802935,0.990561351
6.58888E-4,90.754486194,0.742688313,0.0106,0.920964361,0.990561351
6.62255E-4,91.019078607,0.743661136,0.0102,0.922641509,0.991058122
6.6622E-4,91.284926984,0.744797441,0.0098,0.924318658,0.991058122
6.7291E-4,91.501510684,0.746692034,0.0094,0.927672956,0.991554893
6.85529E-4,91.753546917,0.750189941,0.0091,0.933962264,0.992051664
6.89764E-4,92.005483461,0.751342281,0.0087,0.934800839,0.992051664
6.96275E-4,92.257246684,0.753093551,0.0083,0.936268344,0.992051664
7.08711E-4,92.506406754,0.75637053,0.008,0.939203354,0.992548435
7.14993E-4,92.769700809,0.757993019,0.0076,0.941090147,0.992548435
7.21186E-4,93.010863096,0.759571473,0.0073,0.942138365,0.992548435
7.26974E-4,93.265432459,0.761028266,0.0069,0.94360587,0.992548435
7.36285E-4,93.53576086,0.763335214,0.0066,0.944444444,0.995529061
7.43825E-4,93.758590422,0.765170819,0.0063,0.94591195,0.995529061
7.47926E-4,94.015041166,0.766157381,0.0059,0.946750524,0.995529061
7.53611E-4,94.270949487,0.767511215,0.0056,0.948008386,0.995529061
7.65718E-4,94.511711042,0.770342847,0.0053,0.949685535,0.996522603
7.84738E-4,94.766579458,0.774655003,0.0049,0.953039832,0.996522603
8.01177E-4,95.054162311,0.778253262,0.0046,0.953878407,0.996522603
8.10632E-4,95.277166559,0.780271353,0.0043,0.955136268,1
8.2557E-4,95.550768825,0.783386038,0.004,0.955765199,1
8.45675E-4,95.76950364,0.787441195,0.0037,0.957023061,1
8.66187E-4,96.00917086,0.791424957,0.0034,0.959748428,1
8.82713E-4,96.262332942,0.79452747,0.0031,0.961006289,1
9.01473E-4,96.506013341,0.797939294,0.0029,0.963731656,1
9.13327E-4,96.77932197,0.800037433,0.0026,0.964150943,1
9.65123E-4,97.023390725,0.808716286,0.0023,0.968134172,1
1.00766E-3,97.266761758,0.815299758,0.0021,0.970230608,1
1.11424E-3,97.512703272,0.829963131,0.0018,0.976100629,1
1.19305E-3,97.755274681,0.839390851,0.0016,0.979245283,1
1.25271E-3,98.049703931,0.84586066,0.0014,0.981551363,1
1.27371E-3,98.263753311,0.84801579,0.0012,0.98197065,1
1.35294E-3,98.562460236,0.855631002,0.001,0.985324948,1
1.37312E-3,98.761613936,0.857450315,0.0008,0.985953878,1
1.47753E-3,99.01372642,0.866176037,0.0007,0.98951782,1
1.50134E-3,99.302233148,0.868018422,0.0005,0.989727463,1
1.5357E-3,99.51512693,0.870588624,0.0003,0.991194969,1
1.66862E-3,99.753253815,0.879657331,0.0002,0.993710692,1
1.7503E-3,100,0.884624902,0.0001,0.995807128,1
1.78872E-3,100,0.886823014,0,0.995807128,1
1.80629E-3,100,0.8878001,0,0.996016771,1
1.85405E-3,100,0.890373614,0,0.996226415,1
1.87001E-3,100,0.891207532,0,0.996436059,1
1.87641E-3,100,0.891538345,0,0.996645702,1
1.88675E-3,100,0.892068448,0,0.996855346,1
1.90823E-3,100,0.893153507,0,0.99706499,1
1.9454E-3,100,0.894980539,0,0.997274633,1
1.95814E-3,100,0.895592778,0,0.997484277,1
2.05943E-3,100,0.900215345,0,0.99769392,1
2.14525E-3,100,0.903823252,0,0.997903564,1
2.19815E-3,100,0.905920174,0,0.998113208,1
2.22828E-3,100,0.907073994,0,0.998322851,1
2.27846E-3,100,0.908934284,0,0.998532495,1
2.28572E-3,100,0.909197021,0,0.998742138,1
2.37366E-3,100,0.912266157,0,0.998951782,1
2.5604E-3,100,0.918140936,0,0.999161426,1
2.56553E-3,100,0.918291382,0,0.999371069,1
2.56798E-3,100,0.918363056,0,0.999580713,1
2.59138E-3,100,0.919040412,0,0.999790356,1
