Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.25826E-4,86.755699338,0.636928277,0.05514783,0.850410959,0.97466468
2.26945E-4,87.004943958,0.638070813,0.053994548,0.854794521,0.976651764
2.28098E-4,87.255347268,0.639240467,0.052841267,0.858082192,0.976651764
2.29183E-4,87.507038539,0.640334115,0.051687985,0.860821918,0.977148535
2.29988E-4,87.759650533,0.641141212,0.050534703,0.864109589,0.977148535
2.30787E-4,88.013108758,0.64193848,0.049381422,0.86630137,0.977148535
2.31686E-4,88.267481457,0.642831395,0.04822814,0.870136986,0.977148535
2.32385E-4,88.522876872,0.643523619,0.047074858,0.873424658,0.977148535
2.33388E-4,88.755834126,0.644510485,0.046026421,0.875068493,0.986090412
2.34382E-4,89.013149201,0.645483349,0.044873139,0.879452055,0.986090412
2.35281E-4,89.271530576,0.646359257,0.043719857,0.883835616,0.986090412
2.36208E-4,89.507341711,0.647257934,0.04267142,0.886027397,0.986587183
2.37109E-4,89.767821828,0.648126027,0.041518138,0.889863014,0.986587183
2.38037E-4,90.005337511,0.649017055,0.0404697,0.890958904,0.986587183
2.39089E-4,90.267799348,0.650020314,0.039316419,0.894246575,0.986587183
2.39843E-4,90.507269641,0.650736609,0.038267981,0.898630137,0.986587183
2.40477E-4,90.77139862,0.651336619,0.037114699,0.902465753,0.986587183
2.41546E-4,91.012385275,0.65234263,0.036066261,0.904657534,0.987083954
2.42111E-4,91.254307724,0.652872915,0.035017823,0.908493151,0.987083954
2.43084E-4,91.521244105,0.653780716,0.033864542,0.910684932,0.987083954
2.43961E-4,91.764841525,0.654595236,0.032816104,0.913424658,0.998012916
2.44622E-4,92.009072845,0.655207252,0.031767666,0.915068493,0.998012916
2.45466E-4,92.254028517,0.655984497,0.030719228,0.918356164,0.998012916
2.46582E-4,92.500009563,0.657007645,0.029670791,0.921643836,0.998012916
2.47283E-4,92.771661922,0.657647487,0.028517509,0.926575342,0.998012916
2.47959E-4,93.019164805,0.658261402,0.027469071,0.930958904,0.998012916
2.4906E-4,93.267703114,0.659257654,0.026420633,0.934246575,0.998012916
2.49544E-4,93.516955253,0.659693167,0.025372195,0.936986301,0.998012916
2.50567E-4,93.76693816,0.660610987,0.024323758,0.939726027,0.998012916
2.52024E-4,94.018306994,0.661909648,0.02327532,0.943013699,0.998012916
2.52924E-4,94.270767474,0.662707158,0.022226882,0.945205479,0.998012916
2.53751E-4,94.524080105,0.663436707,0.021178444,0.948493151,0.998012916
2.54811E-4,94.752810128,0.664367076,0.02023485,0.951232877,0.998012916
2.56908E-4,95.008735417,0.666192165,0.019186412,0.954520548,0.998012916
2.58276E-4,95.266359441,0.667371571,0.018137974,0.958356164,0.998012916
2.60093E-4,95.52565824,0.668926025,0.017089537,0.960547945,0.998012916
2.61167E-4,95.760379733,0.669838414,0.016145943,0.962191781,0.998012916
2.63097E-4,96.02241389,0.671464795,0.015097505,0.965479452,0.998012916
2.64137E-4,96.259682371,0.67233437,0.014153911,0.966575342,0.998012916
2.65303E-4,96.524377256,0.673303409,0.013105473,0.969863014,0.998509687
2.67556E-4,96.764315527,0.675161244,0.012161879,0.972054795,0.998509687
2.69259E-4,97.005835195,0.676551548,0.011218285,0.974794521,0.998509687
2.71026E-4,97.276078247,0.677980817,0.010169847,0.978082192,0.998509687
2.72258E-4,97.520922987,0.678970314,0.009226253,0.981369863,0.998509687
2.73884E-4,97.767037431,0.680266461,0.008282659,0.983561644,0.998509687
2.76155E-4,98.01456293,0.682059957,0.007339065,0.985205479,0.998509687
2.78342E-4,98.263904379,0.683768294,0.006395471,0.989041096,0.998509687
2.80275E-4,98.515090585,0.685262595,0.005451877,0.991232877,0.998509687
2.83732E-4,98.76841565,0.687900979,0.004508283,0.993424658,1
2.86075E-4,99.024733452,0.689663906,0.003564689,0.995068493,1
2.88829E-4,99.254543194,0.691710452,0.002725938,0.997260274,1
2.96318E-4,99.517831113,0.697142445,0.001782344,0.999452055,1
3.00679E-4,99.756588202,0.700217819,0.000943594,1,1
3.05962E-4,100,0.703861188,0.000104844,1,1
