Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.23209E-4,87.016349717,0.608180362,0.062951083,0.857523302,0.98509687
7.23799E-4,87.305794678,0.608374662,0.061347233,0.860186418,0.98509687
7.25708E-4,87.523341618,0.609002177,0.060144346,0.862849534,0.98509687
7.27201E-4,87.81412888,0.609491151,0.058540497,0.866844208,0.98509687
7.30672E-4,88.032933391,0.610623974,0.05733761,0.869507324,0.98509687
7.32998E-4,88.252536851,0.611379593,0.056134723,0.870838881,0.986587183
7.36435E-4,88.546393853,0.612490197,0.054530874,0.876165113,0.986587183
7.41868E-4,88.7682494,0.614233351,0.053327987,0.877496671,0.997516145
7.43956E-4,89.065732311,0.614899272,0.051724138,0.880159787,0.997516145
7.45273E-4,89.289173869,0.615317838,0.050521251,0.884154461,0.997516145
7.47622E-4,89.513218969,0.616062574,0.049318364,0.886817577,0.997516145
7.52847E-4,89.813780975,0.6177086,0.047714515,0.889480692,0.997516145
7.53586E-4,90.039796721,0.617940127,0.046511628,0.893475366,0.997516145
7.58856E-4,90.266688593,0.619584104,0.045308741,0.894806924,0.999503229
7.60935E-4,90.570854343,0.620228894,0.043704892,0.900133156,0.999503229
7.61728E-4,90.799261752,0.620474151,0.042502005,0.901464714,0.999503229
7.64266E-4,91.028277148,0.621257166,0.041299118,0.90412783,0.999503229
7.67144E-4,91.258014197,0.622141167,0.040096231,0.905459387,1
7.73131E-4,91.566076566,0.623967004,0.038492382,0.906790945,1
7.82067E-4,91.799750403,0.626659386,0.037289495,0.908122503,1
7.85041E-4,92.034822598,0.627546907,0.036086608,0.912117177,1
7.86065E-4,92.270598096,0.627851658,0.034883721,0.913448735,1
7.9033E-4,92.507401591,0.629114951,0.033680834,0.917443409,1
7.91634E-4,92.823854685,0.629499553,0.032076985,0.921438083,1
7.96177E-4,93.062533504,0.630833178,0.030874098,0.924101198,1
7.97205E-4,93.301559236,0.631133676,0.029671211,0.926764314,1
8.01991E-4,93.541628833,0.632525942,0.028468324,0.928095872,1
8.05342E-4,93.782819834,0.633494653,0.027265437,0.932090546,1
8.09453E-4,94.025478038,0.634675996,0.02606255,0.934753662,1
8.16188E-4,94.269560356,0.636595243,0.024859663,0.938748336,1
8.22445E-4,94.515840149,0.638360054,0.023656776,0.940079893,1
8.37112E-4,94.76495239,0.64243072,0.022453889,0.942743009,1
8.49294E-4,95.01864998,0.645742496,0.021251002,0.946737683,1
8.59228E-4,95.27554498,0.648398302,0.020048115,0.949400799,1
8.67588E-4,95.534957807,0.650602369,0.018845229,0.952063915,1
8.69223E-4,95.795636537,0.651030217,0.017642342,0.954727031,1
8.75853E-4,96.05766906,0.652754525,0.016439455,0.957390146,1
8.94794E-4,96.325340306,0.657588228,0.015236568,0.960053262,1
8.97358E-4,96.50455939,0.658232365,0.014434643,0.962716378,1
9.11872E-4,96.777109426,0.661832376,0.013231756,0.965379494,1
9.29505E-4,97.05425083,0.666105687,0.012028869,0.96804261,1
9.42416E-4,97.335750026,0.669166693,0.010825982,0.972037284,1
9.56627E-4,97.526714635,0.672471486,0.010024058,0.974700399,1
9.62027E-4,97.814729783,0.673710124,0.008821171,0.978695073,1
9.6631E-4,98.007949234,0.674685968,0.008019246,0.980026631,1
9.81126E-4,98.30104095,0.678016747,0.006816359,0.984021305,1
1.01584E-3,98.503873095,0.685559464,0.006014435,0.985352863,1
1.03676E-3,98.81259632,0.689938231,0.004811548,0.989347537,1
1.06439E-3,99.025295108,0.695536466,0.004009623,0.992010652,1
1.07392E-3,99.346281513,0.697419845,0.002806736,0.99334221,1
1.07816E-3,99.561696696,0.698251626,0.002004812,0.994673768,1
1.09223E-3,99.780068214,0.700974729,0.001202887,0.996005326,1
1.10284E-3,100,0.702998233,0.000400962,0.998668442,1
