Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.47364E-4,86.026030656,0.66104276,0.039106731,0.837442922,0.986449864
3.48061E-4,86.269372497,0.661491562,0.038372824,0.840182648,0.986449864
3.49105E-4,86.513283446,0.662161936,0.037638918,0.842009132,0.986449864
3.50049E-4,86.758067228,0.662765897,0.036905012,0.843835616,0.986449864
3.50873E-4,87.003354698,0.663291074,0.036171105,0.8456621,0.986449864
3.51358E-4,87.284341153,0.663599553,0.035332355,0.848401826,0.986449864
3.52057E-4,87.530583962,0.664043169,0.034598448,0.851141553,0.986449864
3.52505E-4,87.777225837,0.664327089,0.033864542,0.856621005,0.986449864
3.53093E-4,88.024200382,0.664698633,0.033130635,0.859360731,0.986449864
3.5447E-4,88.271789083,0.665565092,0.032396729,0.862100457,0.986449864
3.55252E-4,88.520156682,0.666055928,0.031662822,0.865753425,0.986449864
3.55936E-4,88.76908142,0.666483325,0.030928916,0.869406393,0.986449864
3.57503E-4,89.018804456,0.667459237,0.030195009,0.872146119,0.986449864
3.5789E-4,89.269191781,0.667699327,0.029461103,0.876712329,0.986449864
3.58375E-4,89.519920617,0.66799981,0.028727196,0.879452055,0.986449864
3.59855E-4,89.77133538,0.66891282,0.02799329,0.884931507,0.986449864
3.6025E-4,90.023441331,0.669156129,0.027259384,0.886757991,0.986449864
3.61563E-4,90.276209884,0.669960596,0.026525477,0.888584475,0.986449864
3.62716E-4,90.529939205,0.67066423,0.025791571,0.894063927,0.986449864
3.64126E-4,90.784253345,0.6715205,0.025057664,0.897716895,0.986449864
3.64635E-4,91.00287404,0.671828535,0.024428601,0.899543379,0.986449864
3.65636E-4,91.25853382,0.672432902,0.023694695,0.901369863,0.986449864
3.66075E-4,91.51464787,0.672697153,0.022960788,0.903196347,0.986449864
3.66853E-4,91.771295511,0.673164584,0.022226882,0.905936073,0.986449864
3.67352E-4,92.028294481,0.673463439,0.021492975,0.907762557,0.986449864
3.68131E-4,92.285696836,0.673929434,0.020759069,0.911415525,0.986449864
3.69184E-4,92.506886224,0.674556255,0.020130006,0.915068493,0.986449864
3.69843E-4,92.765658724,0.674947739,0.0193961,0.917808219,0.986449864
3.70793E-4,93.024987416,0.675510531,0.018662193,0.920547945,0.986449864
3.72025E-4,93.285202533,0.676236999,0.017928287,0.923287671,0.986449864
3.73104E-4,93.50880135,0.676870624,0.017299224,0.926940639,0.986449864
3.7448E-4,93.77049072,0.677675461,0.016565318,0.927853881,0.989159892
3.76009E-4,94.0332067,0.678564997,0.015831411,0.930593607,0.989159892
3.77486E-4,94.259547655,0.679419143,0.015202349,0.934246575,0.989159892
3.7808E-4,94.524041209,0.679761613,0.014468442,0.937899543,0.989159892
3.78916E-4,94.751123027,0.680242163,0.013839379,0.939726027,0.989159892
3.79606E-4,95.016663066,0.680637937,0.013105473,0.942465753,0.989159892
3.81593E-4,95.282996809,0.681771515,0.012371566,0.946118721,0.989159892
3.82355E-4,95.512151233,0.682204371,0.011742504,0.949771689,0.989159892
3.84034E-4,95.780565833,0.68315335,0.011008597,0.953424658,0.989159892
3.85349E-4,96.01155717,0.683893144,0.010379534,0.957077626,0.989159892
3.87246E-4,96.282062968,0.684953947,0.009645628,0.960730594,0.989159892
3.89236E-4,96.514933453,0.686058662,0.009016565,0.962557078,0.989159892
3.91279E-4,96.788143133,0.687185315,0.008282659,0.967123288,0.989159892
3.93311E-4,97.023675266,0.688297437,0.007653596,0.970776256,0.989159892
3.94418E-4,97.260098498,0.688900004,0.007024533,0.973515982,0.989159892
3.96665E-4,97.53716117,0.690116625,0.006290627,0.975342466,0.991869919
4.00274E-4,97.776388687,0.692049835,0.005661564,0.978082192,0.991869919
4.04104E-4,98.017865976,0.694075546,0.005032502,0.979908676,0.991869919
4.08294E-4,98.261209909,0.696261773,0.004403439,0.980821918,0.991869919
4.10135E-4,98.506665205,0.697212242,0.003774376,0.984474886,0.991869919
4.13627E-4,98.75419732,0.698998953,0.003145313,0.987214612,0.991869919
4.18146E-4,99.003867188,0.701280326,0.002516251,0.989041096,1
4.29635E-4,99.258389133,0.706927587,0.001887188,0.991780822,1
4.33082E-4,99.517632523,0.708580253,0.001258125,0.99543379,1
4.38877E-4,99.779213972,0.711317124,0.000629063,1,1
4.45879E-4,100,0.714556595,0.000104844,1,1
