Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.64691E-4,86.523346458,0.649725512,0.047703921,0.843835616,0.998012916
2.6551E-4,86.761869767,0.6504285,0.046760327,0.847123288,0.998012916
2.6644E-4,87.001190419,0.651222517,0.045816733,0.850410959,0.998012916
2.6825E-4,87.268339667,0.652758635,0.044768295,0.85369863,0.998012916
2.6879E-4,87.510030274,0.653214467,0.043824701,0.856986301,0.998012916
2.69564E-4,87.752347571,0.653866023,0.042881107,0.861369863,0.998012916
2.70389E-4,88.022318254,0.654556958,0.041832669,0.864657534,0.998012916
2.7168E-4,88.266481863,0.655633156,0.040889075,0.868493151,0.998012916
2.72344E-4,88.511275124,0.656184447,0.039945481,0.870684932,0.998012916
2.73477E-4,88.756924599,0.657119946,0.039001887,0.871780822,0.998012916
2.74256E-4,89.003462845,0.657761095,0.038058293,0.874520548,0.998012916
2.75016E-4,89.250734777,0.658383014,0.037114699,0.877260274,0.998012916
2.75801E-4,89.526143558,0.659024497,0.036066261,0.877808219,0.998012916
2.76249E-4,89.774593167,0.65938856,0.035122667,0.880547945,0.998012916
2.77235E-4,90.023757736,0.660188547,0.034179073,0.883287671,0.998012916
2.7815E-4,90.27367684,0.660927737,0.033235479,0.886575342,0.998012916
2.79689E-4,90.524774759,0.662163058,0.032291885,0.889863014,0.998012916
2.80717E-4,90.776936517,0.662982652,0.031348291,0.890958904,0.998012916
2.81985E-4,91.002030633,0.663989341,0.030509541,0.892054795,0.999006458
2.8294E-4,91.256430028,0.66474301,0.029565947,0.895890411,0.999006458
2.83844E-4,91.511440567,0.665453451,0.028622353,0.897534247,1
2.84324E-4,91.767163231,0.665830131,0.027678759,0.901369863,1
2.85435E-4,92.023492433,0.666697272,0.026735165,0.904657534,1
2.8606E-4,92.252113075,0.667182525,0.025896414,0.907945205,1
2.87235E-4,92.510325893,0.668092209,0.02495282,0.912328767,1
2.87786E-4,92.769190559,0.668516904,0.024009226,0.915616438,1
2.88617E-4,93.02872758,0.669156237,0.023065632,0.91890411,1
2.89432E-4,93.25998276,0.669779768,0.022226882,0.920547945,1
2.90757E-4,93.521103541,0.670789429,0.021283288,0.923287671,1
2.91776E-4,93.754199412,0.671561398,0.020444538,0.925479452,1
2.93416E-4,94.017640966,0.672796428,0.019500944,0.928219178,1
2.95461E-4,94.253470707,0.674323349,0.018662193,0.931506849,1
2.98359E-4,94.521106025,0.676463434,0.017718599,0.933150685,1
3.00417E-4,94.760596894,0.677965855,0.016879849,0.936438356,1
3.0154E-4,95.001334512,0.678780243,0.016041099,0.938630137,1
3.04898E-4,95.274788154,0.681190073,0.015097505,0.941369863,1
3.05909E-4,95.519235038,0.681908936,0.014258754,0.944657534,1
3.08159E-4,95.764894098,0.683495937,0.013420004,0.94630137,1
3.10433E-4,96.012184285,0.685084337,0.012581254,0.949589041,1
3.11835E-4,96.261218542,0.686055473,0.011742504,0.951780822,1
3.13824E-4,96.511472421,0.687423423,0.010903753,0.955068493,1
3.15345E-4,96.762985571,0.688461718,0.010065003,0.959452055,1
3.18887E-4,97.016912804,0.690852078,0.009226253,0.962739726,1
3.20332E-4,97.272664587,0.691817052,0.008387503,0.966575342,1
3.21622E-4,97.529594701,0.692673007,0.007548752,0.969315068,1
3.23422E-4,97.755346423,0.693860141,0.006814846,0.973150685,1
3.26207E-4,98.015629832,0.695678019,0.005976096,0.975342466,1
3.30662E-4,98.278040617,0.698542185,0.005137345,0.978630137,1
3.39597E-4,98.513072932,0.704126854,0.004403439,0.981917808,1
3.42713E-4,98.752176816,0.706026516,0.003669532,0.985205479,1
3.49119E-4,99.02931193,0.709855704,0.002830782,0.98739726,1
3.62727E-4,99.279296327,0.717667018,0.002096876,0.990684932,1
3.72807E-4,99.53625473,0.723187737,0.001362969,0.994520548,1
3.81882E-4,99.762839043,0.727976486,0.000733906,0.997808219,1
4.12546E-4,100,0.742999576,0.000104844,1,1
