Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.18433E-4,86.502665121,0.615952238,0.057454393,0.840386941,0.840290381
2.18873E-4,86.7651058,0.61642749,0.056196268,0.843409915,0.843920145
2.19337E-4,87.006165842,0.616928542,0.055042986,0.845828295,0.843920145
2.19669E-4,87.26965993,0.617285932,0.053784861,0.84764208,0.849364791
2.20073E-4,87.511547534,0.617720219,0.052631579,0.850060459,0.851179673
2.20506E-4,87.753849169,0.61818407,0.051478297,0.851269649,0.854809437
2.20871E-4,88.018688579,0.618574061,0.050220172,0.853688029,0.858439201
2.21393E-4,88.261923951,0.619131257,0.04906689,0.857920193,0.863883848
2.21834E-4,88.505677832,0.619600373,0.047913609,0.860943168,0.869328494
2.22541E-4,88.750175733,0.620350223,0.046760327,0.866384522,0.871143376
2.23045E-4,89.017655829,0.620882954,0.045502202,0.869407497,0.872958258
2.2367E-4,89.263451552,0.621541344,0.04434892,0.871221282,0.87477314
2.23931E-4,89.509655755,0.621815178,0.043195638,0.874244256,0.878402904
2.24772E-4,89.756423175,0.622696208,0.042042357,0.877267231,0.878402904
2.25847E-4,90.004338036,0.623816737,0.040889075,0.879081016,0.885662432
2.2655E-4,90.253180106,0.624545548,0.039735794,0.882708585,0.889292196
2.27702E-4,90.503256396,0.625733906,0.038582512,0.88452237,0.894736842
2.28459E-4,90.754191391,0.626511356,0.03742923,0.888754534,0.896551724
2.2938E-4,91.006159287,0.627451731,0.036275949,0.891777509,0.90199637
2.30513E-4,91.25914399,0.628602977,0.035122667,0.894800484,0.905626134
2.31314E-4,91.513251708,0.629412862,0.033969386,0.895405079,0.912885662
2.32458E-4,91.768207864,0.630562257,0.032816104,0.899032648,0.918330309
2.3302E-4,92.001065008,0.631124767,0.031767666,0.902660218,0.921960073
2.33904E-4,92.258027452,0.632006162,0.030614385,0.905683192,0.923774955
2.35072E-4,92.516187195,0.633163857,0.029461103,0.908101572,0.927404719
2.36057E-4,92.751855682,0.634134009,0.028412665,0.911124547,0.929219601
2.37252E-4,93.012163314,0.635305259,0.027259384,0.913542926,0.931034483
2.38375E-4,93.250177086,0.636398385,0.026210946,0.916565901,0.934664247
2.40077E-4,93.513565474,0.638042944,0.025057664,0.92019347,0.938294011
2.4143E-4,93.754265633,0.639340197,0.024009226,0.922007255,0.938294011
2.42754E-4,94.020437944,0.640600215,0.022855945,0.92503023,0.943738657
2.43943E-4,94.263913878,0.641724397,0.021807507,0.928657799,0.945553539
2.45098E-4,94.508519504,0.642809928,0.020759069,0.931680774,0.947368421
2.46518E-4,94.754349797,0.644135226,0.019710631,0.932285369,0.952813067
2.47928E-4,95.001581039,0.645441654,0.018662193,0.935308343,0.952813067
2.49553E-4,95.250312334,0.646935111,0.017613756,0.937726723,0.954627949
2.51413E-4,95.50056962,0.648629176,0.016565318,0.942563482,0.956442831
2.5384E-4,95.753447254,0.650816001,0.01551688,0.945586457,0.963702359
2.56297E-4,96.008468326,0.653001232,0.014468442,0.948609432,0.967332123
2.58953E-4,96.266111337,0.655333775,0.013420004,0.951027811,0.97277677
2.61169E-4,96.500008018,0.657256109,0.01247641,0.954050786,0.974591652
2.66486E-4,96.763734884,0.661781558,0.011427972,0.957678356,0.980036298
2.70047E-4,97.00473556,0.664746538,0.010484378,0.96070133,0.980036298
2.75502E-4,97.251088038,0.669188587,0.009540784,0.963724305,0.98185118
2.78619E-4,97.500845626,0.671674487,0.00859719,0.966747279,0.983666062
2.8251E-4,97.753825734,0.674725414,0.007653596,0.969165659,0.983666062
2.87932E-4,98.010920238,0.678883515,0.006710002,0.972793229,0.987295826
2.92951E-4,98.272325302,0.682639193,0.005766408,0.977629988,0.989110708
2.99984E-4,98.510322029,0.687756366,0.004927658,0.980652963,0.989110708
3.05071E-4,98.752499047,0.691356282,0.004088908,0.983071342,0.992740472
3.1418E-4,99.000681785,0.697598431,0.003250157,0.986698912,0.992740472
3.22134E-4,99.255394759,0.702846772,0.002411407,0.990326481,0.994555354
3.31951E-4,99.517176896,0.709077626,0.001572657,0.993349456,0.996370236
3.42132E-4,99.752914355,0.715269711,0.00083875,0.99637243,1
3.78676E-4,100,0.735479146,0.000104844,0.999395405,1
3.78676E-4,100,0.735479146,0,0.999395405,1
