Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.09225E-4,88.020094033,0.75061203,0.0127,0.801242236,0.987743733
7.15403E-4,88.250058379,0.752232273,0.0124,0.803726708,0.987929434
7.21937E-4,88.537721437,0.753922885,0.012,0.807453416,0.988486537
7.2814E-4,88.755550904,0.755506668,0.0117,0.808074534,0.988486537
7.36433E-4,89.017452246,0.757592428,0.0113,0.809937888,0.989229341
7.45212E-4,89.27187374,0.759762053,0.011,0.816770186,0.989229341
7.53346E-4,89.572039702,0.761737981,0.0106,0.819254658,0.989415042
7.57217E-4,89.798739464,0.762666766,0.0103,0.820496894,0.989415042
7.68564E-4,90.002662932,0.76534863,0.01,0.825465839,0.989600743
7.8098E-4,90.262345833,0.768214466,0.0097,0.828571429,0.990529248
7.90852E-4,90.516832924,0.770443511,0.0093,0.831677019,0.991272052
7.96051E-4,90.816721563,0.771600437,0.009,0.833540373,0.991272052
8.00174E-4,91.056137718,0.772509582,0.0087,0.834161491,0.991272052
8.15771E-4,91.270821142,0.775884199,0.0084,0.837888199,0.991457753
8.30523E-4,91.508320707,0.778985105,0.0081,0.840372671,0.992571959
8.381E-4,91.795497491,0.7805449,0.0078,0.842236025,0.99275766
8.50069E-4,92.051417768,0.782964115,0.0075,0.847204969,0.993500464
8.56942E-4,92.275960303,0.78432947,0.0072,0.848447205,0.993500464
8.7191E-4,92.518086242,0.787244032,0.0069,0.854037267,0.993871866
8.81802E-4,92.836835859,0.789127569,0.0066,0.857763975,0.993871866
8.90278E-4,93.014885387,0.790714964,0.0064,0.860869565,0.994428969
9.02183E-4,93.263531936,0.792904808,0.0061,0.864596273,0.99461467
9.17216E-4,93.532358378,0.795605245,0.0058,0.872049689,0.99461467
9.28507E-4,93.754323918,0.797587682,0.0055,0.875776398,0.994986072
9.43892E-4,94.025385849,0.800227767,0.0053,0.878881988,0.995728877
9.47451E-4,94.27142175,0.800828662,0.005,0.880124224,0.995914578
9.62227E-4,94.501872718,0.80328551,0.0048,0.882608696,0.99628598
9.80373E-4,94.794124446,0.806220985,0.0045,0.886335404,0.996843083
9.98999E-4,95.092462517,0.809144481,0.0042,0.889440994,0.996843083
1.00492E-3,95.293194785,0.810054933,0.004,0.891304348,0.996843083
1.01222E-3,95.515897075,0.811166135,0.0037,0.893167702,0.997214485
1.03879E-3,95.788396409,0.815103404,0.0035,0.897515528,0.997771588
1.0473E-3,96.013251188,0.8163298,0.0033,0.898136646,0.997957289
1.08096E-3,96.331343014,0.821025515,0.003,0.901863354,0.998328691
1.08311E-3,96.514086924,0.82131728,0.0028,0.902484472,0.998328691
1.11331E-3,96.77141114,0.825318119,0.0026,0.90931677,0.998514392
1.1216E-3,97.10701956,0.826384744,0.0023,0.909937888,0.998514392
1.12562E-3,97.25804259,0.826897759,0.0021,0.909937888,0.998514392
1.14845E-3,97.502757759,0.829752556,0.0019,0.914906832,0.998514392
1.19971E-3,97.8014908,0.835832651,0.0017,0.923602484,0.998885794
1.21318E-3,98.042900799,0.83735942,0.0015,0.924223602,0.998885794
1.23239E-3,98.25392451,0.839486907,0.0013,0.92484472,0.999071495
1.24041E-3,98.53681943,0.840359389,0.0011,0.926708075,0.999257196
1.3173E-3,98.798328426,0.848263711,0.0009,0.935403727,0.999628598
1.35614E-3,99.012200114,0.851965535,0.0007,0.940372671,0.999814299
1.41461E-3,99.267351163,0.85721115,0.0005,0.945962733,1
1.51512E-3,99.504665441,0.865408058,0.0004,0.955279503,1
1.6076E-3,99.761223306,0.872161044,0.0002,0.963354037,1
1.75925E-3,100,0.88187949,0.0001,0.972670807,1
1.76372E-3,100,0.882143436,0,0.972670807,1
1.78497E-3,100,0.883382953,0,0.973291925,1
1.78709E-3,100,0.883505456,0,0.973913043,1
1.7886E-3,100,0.883591881,0,0.974534161,1
1.82232E-3,100,0.885499347,0,0.97515528,1
1.85102E-3,100,0.887074298,0,0.975776398,1
1.85218E-3,100,0.887137292,0,0.976397516,1
1.8619E-3,100,0.887660055,0,0.977018634,1
1.86633E-3,100,0.887896737,0,0.977639752,1
1.86854E-3,100,0.888014462,0,0.97826087,1
1.87608E-3,100,0.888414587,0,0.978881988,1
1.88173E-3,100,0.88871233,0,0.979503106,1
1.88543E-3,100,0.88890647,0,0.980124224,1
1.89947E-3,100,0.889636711,0,0.980745342,1
1.9006E-3,100,0.889695279,0,0.98136646,1
1.90776E-3,100,0.890063574,0,0.981987578,1
1.94509E-3,100,0.891945598,0,0.982608696,1
1.95257E-3,100,0.892315096,0,0.983229814,1
1.95894E-3,100,0.8926276,0,0.983850932,1
1.9692E-3,100,0.893127071,0,0.98447205,1
1.9883E-3,100,0.894044888,0,0.985093168,1
2.00911E-3,100,0.895027225,0,0.985714286,1
2.02024E-3,100,0.895545174,0,0.986335404,1
2.04139E-3,100,0.896515502,0,0.986956522,1
2.04384E-3,100,0.896626643,0,0.98757764,1
2.0457E-3,100,0.896710884,0,0.988198758,1
2.08828E-3,100,0.898603664,0,0.988819876,1
2.08938E-3,100,0.898651531,0,0.989440994,1
2.11102E-3,100,0.899585916,0,0.990062112,1
2.11688E-3,100,0.899836133,0,0.99068323,1
2.12603E-3,100,0.900224386,0,0.991304348,1
2.14512E-3,100,0.901024274,0,0.991925466,1
2.14944E-3,100,0.901203468,0,0.992546584,1
2.17454E-3,100,0.902232246,0,0.993167702,1
2.17497E-3,100,0.902250066,0,0.99378882,1
2.20283E-3,100,0.903366736,0,0.994409938,1
2.20471E-3,100,0.903441197,0,0.995031056,1
2.28748E-3,100,0.906608641,0,0.995652174,1
2.33329E-3,100,0.908274244,0,0.996273292,1
2.35019E-3,100,0.908873527,0,0.99689441,1
2.38674E-3,100,0.910143513,0,0.997515528,1
2.46854E-3,100,0.912861766,0,0.998136646,1
2.47765E-3,100,0.913154375,0,0.998757764,1
4.77008E-3,100,0.952926376,0,0.999378882,1
