Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.30451E-4,89.25708958,0.672916673,0.0274,0.846968239,0.978715596
3.31838E-4,89.522783471,0.673837909,0.0266,0.848893167,0.978715596
3.33695E-4,89.75610002,0.675063238,0.0259,0.851780558,0.979266055
3.34714E-4,90.023405681,0.675731744,0.0251,0.852743022,0.979449541
3.35959E-4,90.258177775,0.676544863,0.0244,0.85466795,0.979816514
3.3828E-4,90.528317199,0.678049841,0.0236,0.855630414,0.981284404
3.40909E-4,90.765929123,0.679737282,0.0229,0.858517806,0.982018349
3.42939E-4,91.005555096,0.681028489,0.0222,0.858517806,0.982568807
3.45241E-4,91.257166844,0.682479769,0.0214,0.859480269,0.983119266
3.48359E-4,91.521646217,0.684424904,0.0207,0.862367661,0.98440367
3.5057E-4,91.768629313,0.685789947,0.02,0.863330125,0.984587156
3.52637E-4,92.014949819,0.687055713,0.0193,0.864292589,0.984954128
3.5416E-4,92.262385005,0.687981507,0.0186,0.864292589,0.984954128
3.57303E-4,92.506252995,0.689874544,0.0179,0.867179981,0.985137615
3.59483E-4,92.762580928,0.691174682,0.0172,0.870067372,0.985321101
3.62216E-4,93.015243168,0.69278864,0.0165,0.872954764,0.985688073
3.64192E-4,93.269798374,0.693945604,0.0158,0.872954764,0.987155963
3.67008E-4,93.503904153,0.695579251,0.0151,0.87680462,0.989357798
3.70524E-4,93.757654373,0.697594433,0.0144,0.877767084,0.990091743
3.73795E-4,94.008095303,0.699445012,0.0138,0.882579403,0.990642202
3.77212E-4,94.271481051,0.701354487,0.0131,0.888354187,0.992293578
3.82911E-4,94.530088726,0.704486049,0.0124,0.895091434,0.992844037
3.85605E-4,94.768616972,0.705943569,0.0118,0.89894129,0.993394495
3.88082E-4,95.000996013,0.707271019,0.0112,0.899903754,0.993944954
3.90264E-4,95.273547362,0.70843029,0.0105,0.902791145,0.993944954
3.93933E-4,95.509343373,0.710359429,0.0099,0.905678537,0.994678899
3.9738E-4,95.753444294,0.712148447,0.0092,0.909528393,0.995045872
4.03347E-4,96.026954298,0.715194032,0.0086,0.920115496,0.995412844
4.08247E-4,96.270422531,0.717647222,0.008,0.923965351,0.996513761
4.13439E-4,96.515432539,0.720201051,0.0074,0.926852743,0.996697248
4.20376E-4,96.767376919,0.723541661,0.0068,0.929740135,0.997431193
4.24267E-4,97.020719991,0.725380862,0.0062,0.93358999,0.997431193
4.31007E-4,97.276784073,0.728509487,0.0056,0.93840231,0.997431193
4.39681E-4,97.539665957,0.732432385,0.005,0.946102021,0.997431193
4.45358E-4,97.761465333,0.734939172,0.0045,0.951876805,0.998165138
4.57355E-4,98.013764898,0.740084763,0.0039,0.95572666,0.998348624
4.64005E-4,98.264652755,0.742852176,0.0034,0.957651588,0.99853211
4.70775E-4,98.515358684,0.745609004,0.0028,0.961501444,0.998715596
4.86992E-4,98.755636988,0.75197957,0.0023,0.968238691,0.999082569
5.14912E-4,99.003217522,0.762230188,0.0018,0.979788258,0.999266055
5.32157E-4,99.251029477,0.768148846,0.0014,0.986525505,0.999633028
5.45859E-4,99.52259932,0.772645709,0.0009,0.989412897,0.999633028
6.05307E-4,99.810134508,0.790291963,0.0004,0.996150144,1
6.44598E-4,100,0.800524558,0.0001,0.999037536,1
6.56797E-4,100,0.803501453,0,0.999037536,1
