Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.70008E-3,89.820077407,0.897411964,0.0016,0.942307692,0.998086909
3.80951E-3,90.201028327,0.900064241,0.0015,0.942307692,0.998223558
3.88211E-3,90.417515486,0.901749471,0.0014,0.942307692,0.998223558
3.92237E-3,90.537594984,0.902659943,0.0014,0.942307692,0.999180104
3.94803E-3,90.990000696,0.903231358,0.0013,0.942307692,0.999316753
4.39297E-3,91.363105129,0.912171639,0.0012,0.942307692,0.999316753
4.56828E-3,91.895088445,0.915256533,0.0011,0.980769231,0.999453403
4.64156E-3,92.051185378,0.916482663,0.001,0.980769231,0.999453403
4.7933E-3,92.374418212,0.918912109,0.001,0.980769231,0.999863351
4.94459E-3,92.868877276,0.921197693,0.0009,0.980769231,0.999863351
5.31985E-3,93.400861965,0.926346912,0.0008,0.980769231,0.999863351
5.52558E-3,93.767501265,0.928894244,0.0007,0.980769231,0.999863351
6.60868E-3,94.625341265,0.939846833,0.0006,1,0.999863351
6.85202E-3,95.257117552,0.941858856,0.0005,1,0.999863351
8.9984E-3,96.212523827,0.95510459,0.0004,1,1
1.08762E-2,97.300144584,0.962565732,0.0003,1,1
1.2093E-2,98.509449564,0.966205194,0.0002,1,1
1.49055E-2,100,0.972405832,0.0001,1,1
