Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.61713E-4,89.506494882,0.678530169,0.0265,0.866706337,0.975609756
3.63363E-4,89.756864102,0.679522004,0.0258,0.869681642,0.975609756
3.64625E-4,90.034906941,0.680276937,0.0251,0.8741446,0.975609756
3.65803E-4,90.254136888,0.68097779,0.0245,0.877417435,0.975609756
3.66117E-4,90.510317007,0.681164423,0.0238,0.877714966,0.975609756
3.66983E-4,90.765594193,0.681677445,0.0231,0.879202618,0.978319783
3.68245E-4,91.018069042,0.682421361,0.0224,0.883070515,0.978319783
3.70072E-4,91.282636502,0.683493402,0.0217,0.888723594,0.978319783
3.71126E-4,91.505101707,0.684108455,0.0211,0.891103838,0.978319783
3.72436E-4,91.765579329,0.684868974,0.0204,0.893186552,0.978319783
3.75274E-4,92.027529464,0.686505262,0.0197,0.896756918,0.978319783
3.77734E-4,92.253566101,0.687909748,0.0191,0.902112467,0.978319783
3.78499E-4,92.515599676,0.688343681,0.0184,0.902707528,0.978319783
3.80072E-4,92.783830156,0.689233028,0.0177,0.905385302,0.983739837
3.80742E-4,93.012167836,0.689610108,0.0171,0.905980363,0.983739837
3.82189E-4,93.267821369,0.690421453,0.0164,0.908360607,0.983739837
3.83966E-4,93.509052538,0.691412088,0.0158,0.911038381,0.983739837
3.86212E-4,93.779029405,0.692655095,0.0151,0.9160964,0.983739837
3.88736E-4,94.011850152,0.694040115,0.0145,0.921154418,0.983739837
3.89451E-4,94.284294083,0.694429876,0.0138,0.92234454,0.983739837
3.91949E-4,94.510943891,0.695784803,0.0132,0.925914906,0.983739837
3.9306E-4,94.754619287,0.69638404,0.0126,0.928592681,0.983739837
3.94675E-4,95.013381731,0.697249866,0.0119,0.931270455,0.983739837
3.96666E-4,95.268206814,0.69831103,0.0113,0.933650699,0.983739837
3.97695E-4,95.506513001,0.698856785,0.0107,0.936030943,0.983739837
3.98628E-4,95.785350772,0.699349656,0.01,0.937816126,0.983739837
4.00756E-4,96.005102616,0.70046789,0.0094,0.939303779,0.983739837
4.02007E-4,96.266258632,0.701121749,0.0088,0.94019637,0.983739837
4.03272E-4,96.507862354,0.701779377,0.0082,0.941981553,0.983739837
4.08175E-4,96.751205526,0.704302484,0.0076,0.950312407,0.989159892
4.11196E-4,97.018924185,0.705835669,0.0069,0.953882773,0.991869919
4.12675E-4,97.254679985,0.706580607,0.0063,0.955965486,0.991869919
4.16556E-4,97.502470793,0.708517811,0.0057,0.962808688,0.991869919
4.1888E-4,97.762371811,0.709665268,0.0051,0.965486462,0.991869919
4.21228E-4,98.014272364,0.710815468,0.0045,0.967569176,0.997289973
4.26816E-4,98.255073806,0.713517245,0.0039,0.972924725,0.997289973
4.3187E-4,98.507400576,0.715917219,0.0034,0.977982743,0.997289973
4.3818E-4,98.755904004,0.718858274,0.0028,0.98214817,1
4.43431E-4,99.008681462,0.721259529,0.0022,0.984528414,1
4.45896E-4,99.256178944,0.722372471,0.0017,0.985123475,1
4.52693E-4,99.512066875,0.725396145,0.0011,0.989288902,1
4.70342E-4,99.758019368,0.732948508,0.0006,0.994941982,1
4.93011E-4,100,0.742060383,0.0001,0.998214817,1
4.97439E-4,100,0.743768388,0,0.998214817,1
4.99074E-4,100,0.744393205,0,0.998512348,1
4.99399E-4,100,0.744517212,0,0.998809878,1
5.01547E-4,100,0.745332572,0,0.999107409,1
5.02025E-4,100,0.745513357,0,0.999404939,1
5.0603E-4,100,0.747017843,0,0.99970247,1
