x,y,raw,cumulative,Logistic
-92.606919919845,16.463588868386005,1.87129E-4,35.170207422,0.404522251
-84.22854154147501,13.670796075596009,1.33268E-5,0.901093813,0.046146703
-69.63394694689501,10.697823102625996,4.39443E-5,3.839699732,0.137580205
-51.075388388354995,-16.239113834283998,1.52983E-4,26.742887546,0.357064292
-65.940253253205,-30.383257978414,1.02925E-5,0.679984854,0.036018285
-68.913226226175,-13.266140861314,3.19134E-7,0.017407375,0.00115719
-55.760073073035,-20.743618338784003,1.19303E-4,18.128666112,0.302210474
-64.949262262215,0.3374627422760028,2.26922E-7,0.009351366,0.000823104
-69.363676676625,-14.347221942394,5.43075E-7,0.041031714,0.001967609
-59.273586586545,0.9680933729060044,7.99099E-5,9.524029282,0.22486127
-54.859172172135,-0.5634381586240025,1.48148E-7,0.004451006,0.000537524
-59.633946946905,-16.058933654104003,8.81794E-5,11.246056841,0.242488421
-56.390703703665,-15.248122843293999,1.35366E-4,22.361947528,0.329493118
-54.048361361325,-27.680555275714,1.22995E-5,0.824151924,0.042741496
-61.886199199155,-27.320194915354,1.36144E-4,22.633467728,0.3307615
-61.435748748705,-26.599474194634002,1.45069E-4,24.578518431,0.3449637
-67.111424424375,-21.644519239684,4.52297E-6,0.294863987,0.016154191
-83.057370370305,22.499624904416002,4.6387E-4,70.479483421,0.627415612
-42.877190190164995,-12.545420140593997,2.12371E-4,40.184538081,0.435333534
-67.74205505500501,-42.815690410834,5.13753E-8,0.000722911,0.000186469
-59.814127127085,-38.131005726154,1.63884E-5,1.140872833,0.056152914
-44.859172172144994,-13.986861582034003,3.5541E-4,61.442997756,0.563361059
-66.210523523475,-33.356230951384,1.89889E-5,1.389478544,0.064488815
-68.642955955905,-2.9958705910540004,2.44816E-7,0.010575365,0.000887949
-61.435748748705,-3.4463210415039995,8.53778E-5,10.664718353,0.236607153
-116.570883883785,32.22935463413601,5.41169E-5,5.231901907,0.164199107
-53.147460460424995,-10.473348068523997,3.99975E-7,0.025555718,0.001449898
-97.922235235155,17.544669949466005,8.09244E-5,9.725032247,0.227067777
-76.480793793735,-10.293167888344001,2.54735E-5,1.988347936,0.084647036
-69.363676676625,-13.446321041494002,2.70404E-7,0.012653081,0.000980667
