Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.56039E-4,88.280592527,0.711615653,0.0189,0.785930408,0.973394495
4.6156E-4,88.510314947,0.714078514,0.0184,0.788956127,0.974495413
4.68754E-4,88.790220956,0.717226022,0.0178,0.793494705,0.976513761
4.72868E-4,89.025985664,0.71899488,0.0173,0.795763994,0.976697248
4.76058E-4,89.250665079,0.720351319,0.0168,0.796520424,0.977247706
4.82845E-4,89.504452612,0.723193762,0.0163,0.80332829,0.979082569
4.88778E-4,89.796015792,0.725632259,0.0157,0.808623298,0.979449541
4.91589E-4,90.041220029,0.726772466,0.0152,0.809379728,0.980366972
4.96199E-4,90.251619207,0.728621799,0.0147,0.813161876,0.980917431
5.02802E-4,90.500624885,0.731227771,0.0142,0.819969743,0.98146789
5.111E-4,90.760211415,0.73443263,0.0137,0.82677761,0.98293578
5.18269E-4,91.000342976,0.737140616,0.0133,0.831316188,0.984770642
5.22366E-4,91.261087884,0.738663332,0.0128,0.832829047,0.985321101
5.25037E-4,91.523211738,0.739646692,0.0123,0.832829047,0.985688073
5.33436E-4,91.762754417,0.742691102,0.0118,0.838880484,0.986972477
5.40196E-4,92.004203729,0.745090542,0.0114,0.842662632,0.987155963
5.44773E-4,92.275846825,0.746689715,0.0109,0.844931921,0.987522936
5.48583E-4,92.5184422,0.748005487,0.0104,0.84720121,0.987889908
5.52486E-4,92.770395511,0.749339647,0.01,0.850983359,0.989357798
5.61561E-4,93.03099465,0.752387235,0.0095,0.860060514,0.989908257
5.68392E-4,93.250121844,0.754633021,0.0091,0.864599092,0.991009174
5.74384E-4,93.501633634,0.756569638,0.0087,0.8698941,0.993761468
5.82717E-4,93.761566172,0.759212436,0.0082,0.874432678,0.994862385
5.89785E-4,94.010361286,0.761409577,0.0078,0.875945537,0.995229358
5.9408E-4,94.266948439,0.762725162,0.0074,0.876701967,0.995779817
6.00828E-4,94.505809838,0.764763257,0.007,0.881996974,0.995963303
6.09203E-4,94.808939344,0.767244243,0.0065,0.883509834,0.996146789
6.19161E-4,95.003597753,0.770127274,0.0061,0.889561271,0.996146789
6.31271E-4,95.280672785,0.773538468,0.0057,0.894099849,0.996330275
6.45623E-4,95.541055159,0.777452252,0.0053,0.900907716,0.996697248
6.56841E-4,95.760486458,0.780418514,0.005,0.904689864,0.99706422
6.67866E-4,96.026615076,0.783257701,0.0046,0.909228442,0.997798165
6.77207E-4,96.28959374,0.78560636,0.0042,0.91225416,0.998348624
7.02763E-4,96.500030444,0.791779258,0.0039,0.921331316,0.99853211
7.33212E-4,96.793657036,0.798685548,0.0035,0.933434191,0.999082569
7.48949E-4,97.016007043,0.802078428,0.0032,0.940242057,0.999082569
7.81697E-4,97.327969271,0.808784629,0.0028,0.950832073,0.999266055
8.04594E-4,97.510656887,0.8132098,0.0025,0.953857791,0.999633028
8.22517E-4,97.754586376,0.816533288,0.0022,0.958396369,1
8.54768E-4,98.008249114,0.822224842,0.0019,0.963691377,1
8.88708E-4,98.264572781,0.827845451,0.0016,0.969742814,1
9.117E-4,98.50090898,0.831455155,0.0014,0.973524962,1
1.00091E-3,98.791743054,0.844135977,0.0011,0.984871407,1
1.07963E-3,99.026275323,0.853840108,0.0009,0.989409985,1
1.12346E-3,99.360872542,0.858736657,0.0006,0.992435703,1
1.19792E-3,99.511781977,0.866343108,0.0004,0.993948563,1
1.2493E-3,99.751381196,0.871131772,0.0002,0.996217852,1
1.43713E-3,100,0.886055287,0.0001,0.99924357,1
1.59274E-3,100,0.896030603,0,0.99924357,1
