x,y,raw,cumulative,Logistic
-53.2150280279925,3.693318598227499,4.23444E-5,7.616328559,0.186411492
-69.92673973968749,-37.5228976179475,2.74027E-5,3.606057313,0.129127643
-57.4943073072675,3.3329582378675013,5.21135E-5,10.267862721,0.219958121
-56.4582712712325,-13.018393113467496,1.24639E-4,26.386251383,0.402776173
-60.7375505505075,-13.513888608962503,9.35882E-5,19.434154505,0.336165225
-47.224037037007506,-10.946321041397496,1.91487E-4,43.750393276,0.508870337
-46.503316316287496,-18.8292039242725,1.63251E-4,36.164542703,0.469027965
-64.7015145144675,7.8374627423675065,2.05053E-4,47.163040705,0.525960421
-71.7735865865325,-3.919294014377499,1.25467E-5,0.939885833,0.063573094
-68.0348478477975,4.999624904532503,1.11039E-4,23.191692097,0.375321721
-64.3861991991525,8.3780032829075,3.32185E-5,4.998241444,0.152357722
-56.2330460460075,-2.883257978342499,4.18293E-5,7.506880703,0.184562408
-55.4672802802425,-9.775149870227501,1.88072E-4,42.649709415,0.504372739
-70.96277577572249,-47.4778525728925,6.12653E-5,12.205034593,0.248968553
-60.0168298297875,-8.468843563922498,6.62752E-5,13.561199411,0.263953754
-64.97178478473751,-35.270645365697504,9.34054E-6,0.561811999,0.048109443
-59.1159289288875,-5.315690410772497,3.85078E-5,6.404163206,0.172434141
-60.4672802802375,-8.513888608967498,5.06269E-5,9.851819308,0.215032698
-60.5573703703275,0.3149402198525024,3.16521E-5,4.57652253,0.146223614
-75.3771901901325,-0.7210958161824976,6.29489E-6,0.30073365,0.032939228
-66.81863163158249,-20.135510230577502,6.14878E-5,12.272536857,0.249646757
-61.0078208207775,-17.4328075278775,9.28218E-5,19.294142658,0.334332664
-72.22403703698251,-39.414789509837505,1.27604E-7,0.000890734,0.000689979
-70.01682982977749,-47.748122843162506,6.21832E-8,0.000403232,0.000336355
-55.2871001000625,0.3149402198525024,6.60732E-5,13.501637102,0.263361004
-69.1609739739225,6.711336616242498,1.27845E-4,27.118639602,0.408900267
-74.7916046045475,20.495120400012496,4.98557E-5,9.610421979,0.212453124
-66.90872172167249,2.9725978775075035,2.71398E-5,3.551462438,0.128047267
-61.6834964964525,-13.198573293647499,1.36332E-4,29.283865663,0.42452101
-55.7375505505125,-16.9823570774275,1.44274E-4,31.090975608,0.43840871
-72.22403703698251,-6.621996717077501,1.687E-5,1.554111968,0.083646903
-73.5303433432875,-4.0994741945575015,4.20426E-6,0.1505404,0.022242927
-51.9988118117775,-26.3967714918325,3.54799E-6,0.115487259,0.01883628
-40.242055055032495,-12.2526273477025,5.9408E-4,94.266948439,0.762725162
-49.8366496496175,-13.603978699052497,1.31196E-4,27.922386528,0.415167315
-56.0979109108725,-5.7210958161775025,3.42077E-5,5.291322397,0.156185972
-39.07088388386249,-13.3337084287825,3.82874E-5,6.346537387,0.171616315
-49.8366496496175,-28.423798518857502,9.78868E-7,0.014992685,0.005268674
-64.3411541541075,-14.3246994197725,4.30472E-5,7.765852784,0.18892078
-60.6925055054625,-24.1445192395825,1.08335E-4,22.402571223,0.369559262
-59.8816946946525,-34.0093841044375,2.32282E-6,0.054833667,0.012412599
-67.8997127126625,-33.7391138341675,4.4032E-5,8.035758111,0.192411258
-47.269082082052506,-22.748122843187502,1.00873E-4,20.884571794,0.353093605
-75.9627757757175,20.9005258054175,1.93153E-4,44.154682488,0.511035602
-77.5393523522925,7.972597877502508,1.83546E-5,1.802277827,0.090342919
-68.26007307302251,-21.306681401747497,1.54837E-4,33.795287932,0.455874912
-63.3501631631175,4.323949228857501,9.16886E-6,0.544181883,0.04726701
-60.6474604604175,-0.09046518555249605,3.81479E-5,6.308291927,0.171098069
-73.3952082081525,4.549174454082504,3.87551E-5,6.500750405,0.173349278
-63.4852982982525,-28.8292039242625,2.36687E-4,55.497178028,0.561536805
-74.29610910905251,-48.9192940143325,1.86544E-8,0.000100045,0.000100927
-63.9357487487025,9.594219499122502,6.59013E-5,13.448808438,0.262855886
-65.9627757757275,1.981606886517504,1.35206E-5,1.084413918,0.068171672
-79.65646946940751,-6.667041762122501,5.11533E-6,0.211669825,0.026933187
-65.78259559554749,-0.1805552756424973,1.35214E-5,1.085766056,0.068175244
-62.1789919919475,-15.721095816167498,2.79798E-5,3.739030925,0.131489705
-56.8186316315925,-10.991366086442497,9.05598E-5,18.68847466,0.328864686
-73.6204334333775,-37.342717437767504,1.7504E-7,0.001432616,0.000946234
-69.8366496495975,-39.1895642846125,4.63727E-6,0.176261241,0.024477711
-37.5393523523325,-5.856230951312497,2.34535E-5,2.821168592,0.112614037
-63.3051181180725,0.9005258054375034,6.92687E-6,0.348135139,0.036126715
-85.8726856856175,11.711336616237503,4.32079E-5,7.808969546,0.189492436
-66.09791091086251,9.143769048672496,7.24871E-5,14.930122626,0.281723854
-104.7916046045175,21.080705985597504,4.90441E-4,89.992061087,0.726307632
-52.269082082047504,-3.3787534738374987,6.49234E-5,13.108617661,0.259969426
-40.15196496494249,-7.207582302662502,3.11774E-4,71.264087428,0.627836042
-116.54836136126251,32.522147427027505,2.24258E-4,52.453442511,0.548215429
-48.575388388357496,-13.874248969322501,2.67965E-4,62.415253171,0.591826738
-66.7285415414925,-37.9733480683975,3.84944E-5,6.400312422,0.17238436
-100.6925055054225,26.62124652613251,4.18304E-4,84.739140009,0.693572141
-45.5573703703425,-16.036411131482502,2.30576E-4,53.839600636,0.555086587
-61.9087217216775,-25.0003750954375,1.96848E-4,45.110103599,0.515769361
-76.23304604598749,6.8464717513775,2.95016E-5,4.101982492,0.137656564
-73.6654784784225,-10.450825545902497,2.77749E-5,3.680487624,0.130652571
-56.5033163162775,-13.108483203557498,1.8138E-4,40.616281464,0.495314703
-41.953766766742504,-21.171546266612502,1.86297E-4,41.994549878,0.502002273
-96.6384514513725,17.387012291907496,2.03501E-5,2.142756225,0.099190762
-57.9447577577175,-3.8742489693324984,3.6773E-5,5.941352923,0.165954988
-99.07088388380251,20.630255535147498,1.62651E-4,36.017899316,0.468111604
-72.0438568568025,-10.450825545902497,4.81922E-5,9.148436097,0.206830304
-69.29610910905751,-22.1625372576025,4.49579E-7,0.004887577,0.002426733
-49.160973973942504,-11.937312032387503,1.15268E-4,24.334205249,0.384124828
-63.1699829829375,-21.261636356702503,1.88023E-4,42.63090218,0.504307599
-64.3411541541075,-18.288663383732498,3.97547E-5,6.874315252,0.177029022
-42.359172172147495,-13.919294014367502,8.71696E-5,17.835101115,0.320498881
-56.0979109108725,-14.3697444648175,3.28451E-4,74.40201121,0.639928457
-76.45827127121251,-7.838212933292496,2.00427E-6,0.042119711,0.01072861
-69.8816946946425,-30.0904651855225,6.22148E-7,0.007154905,0.003355099
-104.20601901893251,20.7653906702825,1.12346E-3,99.360872542,0.858736657
-63.9357487487025,-28.649023744082502,5.86077E-5,11.666325437,0.240768828
-67.5843973973475,-36.6670417620925,1.69848E-5,1.5761133,0.084167996
-115.4222352351375,32.522147427027505,1.54679E-4,33.748855664,0.455620601
-62.9898028027575,-28.6940687891275,1.21051E-4,25.551503359,0.395768916
-67.98980280275251,-39.7751498701975,3.03445E-4,69.601825654,0.621486771
-75.2871001000425,-14.549924644997503,6.32648E-6,0.304521074,0.033099077
-64.7015145144675,-16.036411131482502,2.88237E-5,3.923825472,0.134920292
-42.7195325325075,-14.594969690042497,2.12104E-5,2.296698354,0.102952073
-73.3952082081525,-45.4057805008225,2.65491E-8,0.000141604,0.000143635
-107.9447577576675,29.0086339135175,1.27504E-5,0.970243303,0.064538729
-57.9447577577175,-0.27064536573249853,1.65745E-5,1.497186016,0.082302079
-98.3501631630825,23.152778057667504,3.31244E-5,4.971701495,0.151991719
-62.1789919919475,3.7834086883175004,2.00328E-5,2.088238489,0.097795418
-58.2600730730325,5.450075354982502,3.74241E-5,6.130610131,0.168398356
-98.0798928928125,22.026651931542503,2.05122E-4,47.224569992,0.526043867
-41.4582712712475,-12.7481228431975,2.26149E-5,2.616771969,0.109026063
-63.2150280279825,-41.1265012215475,3.9304E-5,6.664725666,0.175373921
-64.02583883879251,-29.189564284622502,1.44724E-4,31.177709316,0.43917672
-60.9177307306875,6.621246526152504,1.1347E-5,0.794008634,0.057845946
-51.9537667667325,-22.5228976179625,1.33807E-4,28.850859275,0.419960754
-79.38619919913751,-0.9463210414075007,1.06386E-6,0.017230279,0.005723506
-107.0438568567675,25.9005258054125,1.10862E-5,0.770447898,0.056591965
-69.11592892887751,4.909534814442502,5.52283E-4,92.715146872,0.749270458
-116.8636766765775,32.477102381982505,1.0967E-4,22.816525619,0.372417957
-48.485298298267494,-12.612987708062498,3.1423E-4,71.858829997,0.629667404
-40.197010009987494,-16.4868615819325,2.75505E-4,64.236213902,0.598512163
-75.24205505499751,10.044669949572508,1.82926E-4,41.071819381,0.497436221
-88.4852982982275,17.7023276072225,1.84931E-4,41.641990406,0.500161426
-73.6654784784225,5.585210490117504,2.4356E-4,57.200306605,0.56857179
-76.36818118112251,-13.153528248602498,4.46935E-5,8.213337371,0.194738874
-71.4582712712175,4.2789041838125,1.97145E-4,45.169214504,0.516146044
-66.7285415414925,-33.4237985188525,4.87296E-6,0.197170832,0.025689836
-71.8186316315775,-11.847221942297502,2.00994E-5,2.104294673,0.098088567
-57.1789919919525,-24.6400147350775,2.0076E-5,2.098266822,0.097985666
-59.3861991991575,-18.739113834182497,7.62946E-5,15.746963013,0.292198014
-54.9267397397025,-22.748122843187502,1.30515E-4,27.660739337,0.413904098
-63.9807937937475,8.4230483279525,1.11875E-4,23.381039784,0.37708172
-48.0798928928625,-5.9463210414024985,1.76543E-4,39.400817876,0.48855958
-67.7195325324825,-45.2706453656875,5.76738E-8,0.000384993,0.000311971
-49.7916046045725,-11.441816536892503,3.26508E-4,74.009171038,0.638559741
-55.3771901901525,-18.288663383732498,2.89759E-4,67.086684878,0.610571501
-74.7015145144575,-49.3246994197375,2.97752E-8,0.000167105,0.000161085
-67.13394694689751,-15.766140861212499,7.89541E-6,0.428568262,0.040971124
-62.6294424423975,-16.8922669873375,3.69742E-4,79.842465099,0.666738352
-55.6925055054675,-28.0634381584975,1.75087E-5,1.662379868,0.086539832
-106.7735865864975,28.152778057662502,2.58584E-5,3.260262093,0.122743947
-64.2510640640175,0.08971499462749932,2.52713E-5,3.137562319,0.120292227
-103.2600730729875,21.39602130091251,3.4899E-5,5.457203634,0.158841096
-61.9087217216775,-2.9283030233874996,4.05676E-5,7.107321627,0.179997404
-66.0528658658175,-44.594969690012505,1.1986E-5,0.869971541,0.060905133
-60.9627757757325,8.197823102727497,2.57963E-5,3.242186141,0.122485121
-42.404217217192496,-20.721095816162503,8.83693E-5,18.142645042,0.323483034
-63.5753883883425,1.5762014811124985,1.27525E-5,0.971518556,0.064548911
-63.3952082081625,5.765390670297499,4.78044E-5,9.023601496,0.2055082
-49.43124424421249,-22.342717437782497,7.77662E-5,16.078380878,0.296164663
-58.3051181180775,-29.0093841044425,1.899E-5,1.910442838,0.093179024
-56.1429559559175,-29.2796543747125,1.56256E-5,1.376497832,0.077957846
-52.359172172137505,-25.6310057260675,7.05442E-6,0.361426602,0.036767488
-73.35016316310751,-41.6219967170425,2.95249E-7,0.00282916,0.001595022
-70.4222352351825,-11.847221942297502,1.18843E-5,0.858025602,0.060419909
-53.620433433397494,-16.3066814017525,2.22702E-4,52.006161792,0.546490154
-42.5393523523275,-14.234609329682499,1.61436E-4,35.677760583,0.466244067
-49.7015145144825,-22.252627347692503,6.60569E-5,13.481817908,0.263313165
-68.8006136135625,6.891516796422501,2.33491E-4,54.650727031,0.558187434
-41.052865865842506,-17.072447167517502,1.44876E-4,31.279061308,0.439435031
-68.98079379374249,-29.3697444648025,3.51151E-6,0.114070596,0.018646251
-59.476289289247504,-30.7661408611975,5.63853E-6,0.249218429,0.029606361
-45.24205505502749,-7.477852572932498,7.4392E-5,15.370496475,0.287002438
-65.3321451450975,-36.441816536867506,1.275E-4,27.00372103,0.408246849
-52.1789919919575,-30.4057805008375,2.62273E-6,0.069224151,0.013992809
-64.97178478473751,-17.8382129332825,2.05593E-4,47.409446974,0.526615367
-103.12493793785251,24.0086339135225,4.83002E-4,89.552752813,0.723259034
-63.8006136135675,-36.8922669873175,7.02406E-6,0.357905986,0.036615063
-106.0528658657775,24.8644897693775,3.41817E-6,0.104737843,0.018159597
-58.7105235234825,-10.766140861217501,1.0411E-4,21.520730474,0.360340457
-103.30511811803251,19.8194447243375,3.57259E-5,5.647468353,0.161994867
-73.03484784779249,1.4861113910225043,1.67287E-5,1.517158747,0.083004549
-67.13394694689751,7.206832111737498,1.09737E-4,22.860410842,0.372560248
-57.6744874874475,2.2068321117425,1.4135E-4,30.534566649,0.433374318
-51.683496496462496,-18.3337084287775,2.34188E-4,54.814469231,0.558922092
-44.6114244243975,-13.198573293647499,2.76571E-4,64.539800523,0.599440136
-65.87268568563749,-16.9373120323825,1.04647E-6,0.016805976,0.005630473
-69.8816946946425,-9.009384104462498,2.21995E-5,2.527075473,0.107238205
-116.68349649639751,32.432057336937504,5.43023E-5,10.756799452,0.227098277
-69.11592892887751,-22.1174922125575,1.87534E-5,1.882153904,0.092124787
-102.8997127126275,28.513138418022507,1.33125E-4,28.54387324,0.41871519
-65.5573703703225,-31.7120868071425,7.50918E-6,0.398653529,0.039045152
-66.2330460459975,-43.9192940143375,4.67304E-5,8.716353606,0.201822921
-57.0438568568175,-32.297672392727506,6.5173E-5,13.193177118,0.260708354
-52.719532532497496,1.2608861657975012,4.79376E-5,9.06668522,0.2059628
-70.6024154153625,5.450075354982502,1.27667E-4,27.067536179,0.408562626
-49.8366496496175,-29.459834554892502,9.6874E-6,0.600776356,0.049807038
-61.4132262261825,-9.6850597801375,4.29633E-5,7.748642153,0.188621937
-66.5483613613125,7.2518771567824984,2.66709E-4,62.25477264,0.590691394
-77.31412712706751,7.702327607232505,4.9011E-5,9.309018325,0.209607818
-62.4943073072625,-28.649023744082502,1.21837E-4,25.806579514,0.397317822
-50.8276406406075,-26.1265012215625,5.39317E-6,0.232696522,0.02835459
-39.251064064042495,-13.694068789142499,2.8573E-5,3.854948548,0.133904037
-78.8907037036425,-0.6310057260924964,2.12959E-7,0.001857111,0.001150979
-53.395208208172505,-7.297672392752503,4.19795E-5,7.540400658,0.185102387
-56.8636766766375,4.909534814442502,2.60006E-5,3.291373359,0.123335444
-51.0979109108775,-2.7931678882524977,4.45015E-5,8.150882308,0.194064629
-45.8726856856575,-2.522897617982501,1.66743E-4,37.088784594,0.474302101
-52.9898028027675,-28.7391138341725,3.94783E-6,0.134212408,0.020914631
-53.305118118082504,-0.7210958161824976,3.19755E-5,4.681635727,0.147497325
-61.2330460460025,4.2338591387674995,9.25925E-5,19.201440366,0.333782287
-49.251064064032505,-12.117492212567498,1.8634E-4,42.031814985,0.502059749
-52.0889019018675,-22.6580327530975,1.09197E-4,22.707067506,0.371407724
-44.5213343343075,-9.369744464822503,1.68575E-4,37.659021674,0.477027114
-73.3952082081525,-37.9733480683975,2.7449E-5,3.622516356,0.129317526
-63.4402532532075,5.585210490117504,4.51463E-5,8.307740373,0.19632428
-70.01682982977749,-42.9283030233475,6.6094E-5,13.508246505,0.263422164
-59.3411541541125,-9.1895642846425,5.81065E-5,11.543816002,0.239202385
-66.1429559559075,-38.9192940143425,2.6414E-4,61.378704181,0.588348433
-70.01682982977749,5.8554807603875005,1.4249E-4,30.790086161,0.43534813
-67.2690820820325,-18.0183931134625,2.57994E-4,60.334945342,0.582635141
-53.9357487487125,-26.7571318521925,4.6683E-6,0.178587254,0.02463746
-62.8096226225775,-9.549924645002498,1.42173E-4,30.704691364,0.43480062
-48.169982982952504,-9.504879599957498,3.42086E-4,76.349033563,0.649246223
-63.7105235234775,5.990615895522502,4.3717E-5,7.969918507,0.191297851
-69.20601901896751,-19.099474194542502,2.85814E-4,66.366566863,0.607307115
-64.8816946946475,-32.162537257592504,6.95782E-7,0.009010992,0.003750703
-59.2961091090675,-30.0904651855225,3.41E-6,0.103712813,0.018116946
-72.2690820820275,-51.6219967170325,3.66803E-8,0.000227156,0.000198435
-61.6834964964525,-2.6129877080725024,4.58653E-5,8.498886359,0.198829544
-66.81863163158249,7.116742021647504,1.73009E-4,38.631717984,0.483507758
-62.8546676676225,-8.6490237441025,3.49084E-5,5.464184734,0.158876814
-63.2600730730275,-4.865239960322498,4.91578E-5,9.363002704,0.210103701
-68.16998298293251,3.7834086883175004,7.52624E-5,15.572565046,0.28938883
-56.4582712712325,-17.8832579783275,1.75875E-4,39.277422679,0.487611717
-71.6834964964425,-37.5228976179475,5.72086E-8,0.000373493,0.000309456
-52.7645775775425,-17.027402122472502,1.96537E-4,45.05108538,0.515374308
-68.3501631631125,-32.9733480684025,9.12424E-6,0.538696173,0.047047787
-59.3861991991575,-2.4328075278925,2.12648E-5,2.311574476,0.103188889
-45.8726856856575,-13.3337084287825,1.53994E-4,33.563519538,0.454520044
-54.1609739739375,-31.1265012215575,3.00309E-6,0.085182092,0.015989646
-66.81863163158249,-14.549924644997503,9.79566E-5,20.277358884,0.346420622
-54.1159289288925,-2.5679426630275017,7.45807E-5,15.392842157,0.287521279
-71.6834964964425,-10.405780500857503,5.66813E-5,11.256901338,0.234712353
-72.22403703698251,7.522147427052502,2.59121E-7,0.002375621,0.001400121
-54.4762892892525,-0.49587059095750163,3.45442E-5,5.36691289,0.157480299
-73.8456586586025,9.864489769392506,2.34101E-4,54.791050438,0.558830167
-42.269082082057494,-10.405780500857503,3.82007E-5,6.315930204,0.171294303
-65.4222352351875,1.1257510306624994,4.81862E-6,0.192319301,0.025410656
-72.1789919919375,-47.4778525728925,2.98275E-7,0.002948053,0.001611343
-70.1970100099575,-6.5319066269874995,3.89335E-5,6.562923945,0.174008452
-69.0708838838325,-34.5949696900225,2.15426E-6,0.048793337,0.011522248
-98.7105235234425,17.432057336952496,3.21847E-4,73.00470365,0.635234826
-41.4582712712475,-3.2886633837474974,4.36805E-4,86.4064051,0.702692448
-40.016829829807506,-16.9373120323825,1.14031E-4,24.058994441,0.381576681
-44.7465595595325,-20.225600320667503,1.24636E-4,26.361323618,0.40277048
-50.332145145112506,-7.6129877080675,1.68646E-4,37.67588627,0.477132531
-55.5123253252875,4.549174454082504,5.94198E-5,11.84914253,0.243293255
-45.24205505502749,-11.802176897252501,3.4557E-4,76.933504931,0.651550142
-106.9988118117225,26.125751030637502,4.3648E-6,0.159127242,0.023072672
-66.8636766766275,-16.8021768972475,6.06277E-7,0.006907025,0.00326979
-72.22403703698251,3.1077330126424982,4.80544E-5,9.100299063,0.206361156
-61.3681811811375,2.927552832462503,4.75544E-5,8.942495971,0.204653162
-72.8096226225675,-2.7030777981624965,2.63945E-5,3.398690469,0.124970462
-59.6564694694275,-29.0093841044425,6.15808E-5,12.284850453,0.249930098
-62.5393523523075,5.359985264892501,3.20937E-6,0.095720239,0.017069224
-53.8456586586225,-5.450825545907499,7.49323E-5,15.490007242,0.288485767
-55.6925055054675,-19.234609329677497,2.54837E-4,59.592498999,0.579637981
-50.7825955955625,-3.2886633837474974,3.07709E-5,4.370689732,0.142733836
-61.4132262261825,-4.820194915277497,1.64409E-5,1.482324909,0.081693246
-51.0528658658325,-24.0093841044475,3.44346E-6,0.108855818,0.018291473
-49.160973973942504,-6.486861581942499,1.6221E-4,35.969138644,0.467436041
-75.8726856856275,-7.522897617977499,1.38274E-5,1.120032992,0.069610631
-77.6294424423825,21.035660940552503,2.10257E-4,48.57497723,0.532203958
-80.5573703703075,22.612237517127497,1.49705E-4,32.515993862,0.447526177
-49.251064064032505,-9.6850597801375,3.26275E-4,73.878596671,0.638395342
-41.052865865842506,-17.207582302652497,1.04934E-4,21.667178826,0.362158624
-104.16097397388751,21.8915167964075,1.96225E-4,44.97253056,0.514977226
-72.5393523522975,-39.6400147350625,1.95643E-7,0.001633487,0.001057488
-53.395208208172505,-29.3697444648025,2.5885E-6,0.067140955,0.013812708
-70.7825955955425,-36.0814561765075,8.37201E-5,17.152346705,0.311770178
-54.3861991991625,-34.685059780112496,2.08869E-6,0.045605051,0.011175456
-76.3231361360775,4.323949228857501,1.51675E-5,1.327241219,0.075845488
-59.7916046045625,-13.3337084287825,3.73385E-5,6.089482106,0.168078088
-64.3861991991525,-37.9733480683975,1.89343E-4,43.121553352,0.506055912
-70.15196496491251,-27.5679426630025,2.00099E-4,45.864523719,0.519859322
-64.2060190189725,6.260886165792499,1.14597E-5,0.803135349,0.058387195
-62.9898028027575,-8.874248969327496,2.76585E-5,3.661085754,0.130176063
-55.2871001000625,-15.8111859062575,1.61024E-4,35.58100108,0.465609126
-69.8366496495975,-6.306681401762496,3.99502E-5,6.930130698,0.17774476
-50.197010009977504,-4.6850597801425025,2.6599E-5,3.435822351,0.125816942
-62.6294424423975,-8.333708428787503,3.1316E-5,4.513540172,0.144896157
-53.2150280279925,-3.198573293657496,4.35334E-5,7.904476537,0.190647727
-61.0078208207775,-3.694068789152496,3.35377E-5,5.09157656,0.153596931
-71.18800100094751,-6.351726446807497,4.31468E-5,7.800332486,0.189275141
-64.5663793793325,-27.387762482822502,7.93077E-5,16.369275403,0.300272586
-44.431244244217496,-12.162537257612499,4.39718E-4,86.844621843,0.704079059
-76.1880010009425,8.107733012637496,4.03027E-5,7.034511561,0.17903236
-56.9087217216825,-27.9283030233625,1.7519E-5,1.667634318,0.086586173
-86.3231361360675,14.6392645441625,2.66758E-5,3.451805978,0.126134396
