Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.27629E-4,88.279355815,0.721708636,0.0171,0.880503145,0.98012916
5.29986E-4,88.512050547,0.72260298,0.0166,0.882389937,0.98012916
5.37909E-4,88.757680879,0.725567599,0.0162,0.889098532,0.983606557
5.39842E-4,89.027274561,0.726281192,0.0157,0.890356394,0.983606557
5.44567E-4,89.287387572,0.728010312,0.0152,0.89475891,0.988077496
5.45436E-4,89.51517048,0.728325815,0.0148,0.895597484,0.988077496
5.50432E-4,89.752059624,0.730126389,0.0143,0.899371069,0.988077496
5.52913E-4,90.012643879,0.73101132,0.0139,0.901257862,0.988077496
5.57262E-4,90.257816935,0.732549377,0.0134,0.905660377,0.988574267
5.60167E-4,90.5105077,0.733566565,0.013,0.90754717,0.99006458
5.6215E-4,90.795175344,0.734256732,0.0125,0.908595388,0.99006458
5.64029E-4,91.020520879,0.734907501,0.0121,0.910062893,0.99006458
5.69274E-4,91.269503675,0.736706745,0.0116,0.913836478,0.99006458
5.72562E-4,91.502533678,0.737822348,0.0112,0.915303983,0.99006458
5.76852E-4,91.754765952,0.739263911,0.0108,0.918448637,0.99006458
5.80304E-4,92.020404574,0.740412273,0.0103,0.92033543,0.993541977
5.84737E-4,92.254790169,0.741872054,0.0099,0.92327044,0.993541977
5.89668E-4,92.521343985,0.743476958,0.0095,0.927672956,0.993541977
5.91297E-4,92.757607365,0.74400277,0.0091,0.928301887,0.993541977
5.93991E-4,93.026196422,0.744867574,0.0086,0.928721174,0.993541977
6.01986E-4,93.250777039,0.747400093,0.0082,0.933752621,0.994535519
6.08805E-4,93.509199333,0.749520733,0.0078,0.935429769,0.994535519
6.24283E-4,93.768468858,0.754204419,0.0074,0.941090147,0.99503229
6.33866E-4,94.036601714,0.757017486,0.007,0.942557652,0.998509687
6.3877E-4,94.291392801,0.758432413,0.0066,0.943396226,0.998509687
6.59033E-4,94.531540974,0.764107822,0.0062,0.946331237,0.998509687
6.66383E-4,94.753161025,0.766100994,0.0059,0.947169811,0.998509687
6.79422E-4,95.022527618,0.769555448,0.0055,0.949266247,0.998509687
6.98681E-4,95.300989249,0.774474901,0.0051,0.951991614,0.998509687
7.16436E-4,95.515167522,0.778827849,0.0048,0.955136268,0.998509687
7.30284E-4,95.804746564,0.782107949,0.0044,0.955974843,0.998509687
7.58468E-4,96.028657679,0.788492058,0.0041,0.959538784,1
7.73751E-4,96.260355313,0.791799972,0.0038,0.962054507,1
8.12381E-4,96.513357252,0.799717336,0.0034,0.967295597,1
8.416E-4,96.750331795,0.805317203,0.0032,0.969392034,1
8.64692E-4,97.007801313,0.809525921,0.0029,0.972327044,1
8.94385E-4,97.253745363,0.814677634,0.0026,0.975052411,1
9.05027E-4,97.545055164,0.816456897,0.0023,0.976310273,1
9.12837E-4,97.78530436,0.817741067,0.002,0.977148847,1
9.4392E-4,98.005306906,0.822678583,0.0018,0.980503145,1
1.00837E-3,98.27567224,0.832109794,0.0015,0.983857442,1
1.02791E-3,98.506305175,0.834772911,0.0013,0.98490566,1
1.0912E-3,98.786338133,0.842850304,0.001,0.987421384,1
1.14783E-3,99.055238371,0.849436256,0.0008,0.98951782,1
1.19133E-3,99.291315478,0.854132057,0.0006,0.991823899,1
1.35126E-3,99.510771778,0.8691374,0.0004,0.995597484,1
1.43917E-3,99.752312457,0.876140739,0.0002,0.997274633,1
1.51999E-3,100,0.881949401,0.0001,0.998742138,1
1.52454E-3,100,0.882259684,0,0.998742138,1
1.53932E-3,100,0.88325825,0,0.998951782,1
1.61995E-3,100,0.888420773,0,0.999161426,1
1.66876E-3,100,0.891329843,0,0.999371069,1
1.71491E-3,100,0.893944222,0,0.999580713,1
1.77126E-3,100,0.89697054,0,0.999790356,1
