Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.73672E-4,88.793451517,0.693643578,0.021,0.885479951,0.989159892
4.77068E-4,89.034201191,0.695159792,0.0205,0.888517618,0.989159892
4.8185E-4,89.274401577,0.697269084,0.02,0.892162819,0.989159892
4.82839E-4,89.515600887,0.697701539,0.0195,0.893377886,0.989159892
4.86016E-4,89.757998763,0.699082979,0.019,0.89671932,0.989159892
4.87743E-4,90.001607149,0.699828981,0.0185,0.89854192,0.989159892
4.90117E-4,90.282227574,0.700847753,0.0179,0.900972053,0.989159892
4.91707E-4,90.527275524,0.701526414,0.0174,0.90218712,0.989159892
4.93515E-4,90.787166787,0.702294284,0.0169,0.904009721,0.989159892
4.95677E-4,91.010422947,0.7032075,0.0164,0.906439854,0.989159892
4.98218E-4,91.283431925,0.704273491,0.0159,0.908869988,0.991869919
5.0111E-4,91.524907688,0.705477562,0.0154,0.911300122,0.991869919
5.05702E-4,91.754618131,0.707369411,0.0149,0.916767922,0.994579946
5.07989E-4,92.004840873,0.708302478,0.0144,0.918286756,0.994579946
5.09984E-4,92.256710881,0.709111639,0.0139,0.92162819,0.994579946
5.13474E-4,92.550325795,0.710516327,0.0134,0.92618469,0.994579946
5.15679E-4,92.756501119,0.711397162,0.013,0.928614824,0.994579946
5.19517E-4,93.015418586,0.712917045,0.0125,0.931348724,0.994579946
5.21673E-4,93.275691094,0.713764073,0.012,0.933171324,0.994579946
5.23761E-4,93.511486,0.714579316,0.0115,0.933778858,0.997289973
5.26411E-4,93.790189613,0.715607407,0.011,0.936816525,0.997289973
5.27916E-4,94.010692114,0.716188229,0.0106,0.937727825,0.997289973
5.31493E-4,94.275631086,0.717558812,0.0101,0.939550425,0.997289973
5.34799E-4,94.542645725,0.718813645,0.0096,0.941373026,0.997289973
5.37572E-4,94.757388404,0.71985782,0.0092,0.944410693,0.997289973
5.40565E-4,95.027178131,0.720976364,0.0087,0.947144593,0.997289973
5.44575E-4,95.298727004,0.722460741,0.0082,0.950486027,1
5.48544E-4,95.506269043,0.723914305,0.0078,0.953827461,1
5.51614E-4,95.767296802,0.725028339,0.0073,0.956257594,1
5.55398E-4,96.000609905,0.726389312,0.0069,0.959902795,1
5.58475E-4,96.272967021,0.727485761,0.0064,0.961725395,1
5.61444E-4,96.518065954,0.728535935,0.006,0.965674362,1
5.62711E-4,96.799156984,0.728981497,0.0055,0.965978129,1
5.65759E-4,97.0253294,0.73004731,0.0051,0.967496962,1
5.71765E-4,97.253614887,0.732123398,0.0047,0.969015796,1
5.74767E-4,97.508001457,0.733149199,0.0042,0.971142163,1
5.7757E-4,97.771330461,0.734099795,0.0038,0.97326853,1
5.81758E-4,98.002282899,0.735507827,0.0034,0.97782503,1
5.84717E-4,98.26595742,0.73649349,0.0029,0.979343864,1
5.88461E-4,98.530080996,0.737730204,0.0025,0.981166464,1
5.95356E-4,98.767330646,0.739978048,0.0021,0.983900365,1
5.98346E-4,99.006234268,0.740940593,0.0017,0.985115431,1
6.08568E-4,99.270489635,0.744179009,0.0012,0.989064399,1
6.26344E-4,99.557702041,0.749621339,0.0008,0.995747266,1
6.28976E-4,99.750719702,0.750407674,0.0004,0.996962333,1
6.43732E-4,100,0.754725768,0.0001,0.999392467,1
6.45602E-4,100,0.755262256,0,0.999392467,1
6.51538E-4,100,0.756949994,0,0.999696233,1
