x,y,raw,cumulative,Logistic
-80.9689182818145,22.5405749454535,5.70957E-4,56.188417661,0.534068301
-80.0598273727235,22.5405749454535,5.87364E-4,60.526517562,0.54111094
-79.15073646363251,22.5405749454535,5.56732E-4,52.524945079,0.527785191
-78.2416455545415,22.5405749454535,4.9649E-4,36.443758462,0.499183796
-77.3325546454505,22.5405749454535,9.65626E-6,0.035416791,0.019016987
-106.4234637363625,21.631484036362494,6.85493E-4,76.139973327,0.579155797
-105.5143728272715,21.631484036362494,7.45888E-4,83.956118321,0.599587627
-104.60528191818051,21.631484036362494,6.7067E-4,74.645445773,0.573818601
-103.6961910090895,21.631484036362494,3.89518E-4,20.719654833,0.438828383
-102.7871000999985,21.631484036362494,3.33923E-4,15.120640218,0.401331939
-101.8780091909075,21.631484036362494,4.5932E-4,30.31450373,0.479740736
-100.9689182818165,21.631484036362494,4.62763E-4,30.914165436,0.481604617
-100.05982737272551,21.631484036362494,4.57812E-4,30.039313623,0.478920124
-99.1507364636345,21.631484036362494,4.89056E-4,35.064695398,0.495412291
-98.24164555454351,21.631484036362494,6.66744E-4,74.31093031,0.572382169
-97.3325546454525,21.631484036362494,5.25166E-4,42.686172309,0.513218144
-90.0598273727245,21.631484036362494,5.94308E-4,61.94409158,0.544028046
-89.1507364636335,21.631484036362494,6.44905E-4,70.839059129,0.564212061
-88.2416455545425,21.631484036362494,6.37518E-4,69.684277274,0.561377338
-87.33255464545151,21.631484036362494,5.62757E-4,54.205725056,0.530467084
-86.4234637363605,21.631484036362494,5.49446E-4,49.981650896,0.524500843
-84.6052819181785,21.631484036362494,5.73322E-4,57.046243954,0.535097026
-83.6961910090875,21.631484036362494,5.77224E-4,58.139607626,0.536783672
-82.78710009999651,21.631484036362494,5.22497E-4,42.057530168,0.511945142
-81.8780091909055,21.631484036362494,2.24907E-4,6.217272205,0.311066053
-80.9689182818145,21.631484036362494,6.31723E-4,68.922866398,0.559127443
-80.0598273727235,21.631484036362494,5.35593E-4,46.131808815,0.518128461
-79.15073646363251,21.631484036362494,5.71343E-4,56.416901059,0.534236404
-78.2416455545415,21.631484036362494,5.81933E-4,59.240239222,0.538803456
-77.3325546454505,21.631484036362494,5.6099E-4,53.475097392,0.529683731
-76.42346373635951,21.631484036362494,6.41417E-4,70.19600204,0.562878048
-105.5143728272715,20.722393127271502,6.1315E-4,65.686202522,0.551759114
-104.60528191818051,20.722393127271502,6.22534E-4,67.541647469,0.555512425
-103.6961910090895,20.722393127271502,5.04875E-4,37.844440231,0.503370246
-102.7871000999985,20.722393127271502,4.93667E-4,35.948739172,0.497758152
-101.8780091909075,20.722393127271502,4.85534E-4,34.479758588,0.493605454
-100.9689182818165,20.722393127271502,4.44036E-4,27.691217832,0.471300918
-100.05982737272551,20.722393127271502,3.9032E-4,20.758686802,0.439334683
-99.1507364636345,20.722393127271502,4.46664E-4,28.092165472,0.472771356
-98.24164555454351,20.722393127271502,4.80151E-4,33.367513687,0.49081912
-97.3325546454525,20.722393127271502,5.48615E-4,49.597238365,0.524123369
-96.4234637363615,20.722393127271502,5.49024E-4,49.761918519,0.524309329
-90.0598273727245,20.722393127271502,6.14164E-4,65.931685151,0.552167883
-89.1507364636335,20.722393127271502,5.94873E-4,62.122503017,0.544263431
-88.2416455545425,20.722393127271502,5.7742E-4,58.255079015,0.536868322
-87.33255464545151,20.722393127271502,5.48279E-4,49.432712068,0.523970272
-86.4234637363605,20.722393127271502,5.33061E-4,45.597471294,0.51694509
-79.15073646363251,20.722393127271502,1.77957E-4,3.901540611,0.263222183
-78.2416455545415,20.722393127271502,5.36361E-4,46.667936619,0.518486322
-77.3325546454505,20.722393127271502,5.8305E-4,59.531658539,0.53928003
-76.42346373635951,20.722393127271502,7.15047E-4,79.721480295,0.589408105
-75.5143728272685,20.722393127271502,5.80674E-4,59.007701411,0.538265314
-74.6052819181775,20.722393127271502,4.74429E-4,32.651380051,0.48782333
-105.5143728272715,19.813302218180496,7.00677E-4,77.456144051,0.584486542
-104.60528191818051,19.813302218180496,5.95397E-4,62.360582313,0.544482076
-103.6961910090895,19.813302218180496,5.37459E-4,47.1512976,0.518996584
-102.7871000999985,19.813302218180496,5.18226E-4,40.757261817,0.509894416
-101.8780091909075,19.813302218180496,4.10954E-4,23.451866717,0.452061072
-100.9689182818165,19.813302218180496,4.32175E-4,25.985115772,0.464559874
-100.05982737272551,19.813302218180496,3.98201E-4,21.58823844,0.444264706
-99.1507364636345,19.813302218180496,4.24936E-4,25.040217196,0.460361061
-98.24164555454351,19.813302218180496,3.64372E-4,18.197127034,0.422467474
-97.3325546454525,19.813302218180496,4.2162E-4,24.65871329,0.458415171
-96.4234637363615,19.813302218180496,5.07814E-4,38.706091023,0.504821378
-90.9689182818155,19.813302218180496,5.68794E-4,55.846339396,0.533123782
-90.0598273727245,19.813302218180496,6.56339E-4,73.117761105,0.56852804
-89.1507364636335,19.813302218180496,5.93068E-4,61.647182089,0.543509794
-88.2416455545425,19.813302218180496,5.62252E-4,53.980644186,0.530243424
-87.33255464545151,19.813302218180496,5.61268E-4,53.58733266,0.529807048
-77.3325546454505,19.813302218180496,5.55079E-4,52.13552094,0.52704405
-76.42346373635951,19.813302218180496,5.57003E-4,52.580645388,0.527906473
-75.5143728272685,19.813302218180496,6.49716E-4,71.745619056,0.566038597
-74.6052819181775,19.813302218180496,4.94518E-4,36.146384178,0.498188616
-73.6961910090865,19.813302218180496,7.3317E-4,82.105700147,0.595451519
-72.78710009999551,19.813302218180496,7.15667E-4,79.936130108,0.589618096
-71.8780091909045,19.813302218180496,6.62202E-4,73.646141824,0.5707084
-70.9689182818135,19.813302218180496,6.53599E-4,72.331879593,0.567501583
-70.05982737272251,19.813302218180496,5.01445E-4,37.542297627,0.501666387
-104.60528191818051,18.904211309089504,6.17994E-4,66.610540671,0.553704614
-103.6961910090895,18.904211309089504,7.03153E-4,78.017947519,0.585342985
-102.7871000999985,18.904211309089504,6.49859E-4,71.810604947,0.566092593
-101.8780091909075,18.904211309089504,6.21231E-4,67.168386637,0.554995037
-100.9689182818165,18.904211309089504,6.17864E-4,66.548741249,0.553652582
-100.05982737272551,18.904211309089504,4.08631E-4,23.001121174,0.450657314
-99.1507364636345,18.904211309089504,4.3807E-4,27.074111171,0.467931695
-98.24164555454351,18.904211309089504,4.47363E-4,28.13690174,0.473161034
-97.3325546454525,18.904211309089504,4.44992E-4,27.735716991,0.471836497
-96.4234637363615,18.904211309089504,6.09345E-4,65.013967563,0.550219126
-95.5143728272705,18.904211309089504,5.2847E-4,43.687108033,0.514784934
-94.6052819181795,18.904211309089504,4.92783E-4,35.800688227,0.497310181
-92.7871000999975,18.904211309089504,5.42107E-4,48.069303457,0.521146262
-91.87800919090651,18.904211309089504,4.98743E-4,36.792383046,0.500315689
-90.9689182818155,18.904211309089504,5.50288E-4,50.366560887,0.524882887
-90.0598273727245,18.904211309089504,6.64794E-4,74.044525965,0.571665283
-89.1507364636335,18.904211309089504,5.63428E-4,54.487280259,0.530763649
-88.2416455545425,18.904211309089504,5.50759E-4,50.641856007,0.525096075
-87.33255464545151,18.904211309089504,5.14554E-4,40.137512994,0.508117458
-78.2416455545415,18.904211309089504,5.15917E-4,40.343706737,0.508778527
-77.3325546454505,18.904211309089504,5.60666E-4,53.362911183,0.529539849
-74.6052819181775,18.904211309089504,5.56493E-4,52.357944682,0.527678215
-73.6961910090865,18.904211309089504,5.61785E-4,53.755844772,0.530036347
-72.78710009999551,18.904211309089504,6.40894E-4,70.067744514,0.562677348
-71.8780091909045,18.904211309089504,6.30939E-4,68.796522268,0.55882131
-70.9689182818135,18.904211309089504,5.21039E-4,41.744392033,0.511247343
-70.05982737272251,18.904211309089504,4.90723E-4,35.505337654,0.49626298
-69.1507364636315,18.904211309089504,5.06045E-4,38.09730027,0.503949186
-68.2416455545405,18.904211309089504,5.65902E-4,55.221657237,0.531854882
-67.3325546454495,18.904211309089504,5.74751E-4,57.505595169,0.535716081
-66.42346373635851,18.904211309089504,5.60872E-4,53.418998369,0.52963116
-65.51437282726751,18.904211309089504,3.77643E-4,19.567493556,0.431218931
-103.6961910090895,17.9951203999985,6.95709E-4,77.106808908,0.582757323
-102.7871000999985,17.9951203999985,6.19326E-4,66.858114668,0.554236527
-101.8780091909075,17.9951203999985,7.13849E-4,79.435647198,0.589002518
-100.9689182818165,17.9951203999985,6.65876E-4,74.177652975,0.572063354
-100.05982737272551,17.9951203999985,5.837E-4,59.706659054,0.539556785
-99.1507364636345,17.9951203999985,4.87876E-4,34.820525482,0.494808395
-98.24164555454351,17.9951203999985,4.73574E-4,32.509129334,0.487372655
-97.3325546454525,17.9951203999985,3.80159E-4,19.946231389,0.432848423
-96.4234637363615,17.9951203999985,4.36812E-4,26.767834658,0.467215735
-95.5143728272705,17.9951203999985,5.99587E-4,62.958591198,0.546220844
-94.6052819181795,17.9951203999985,5.55965E-4,52.246648117,0.527441397
-93.69619100908851,17.9951203999985,5.47126E-4,49.049308324,0.523445288
-92.7871000999975,17.9951203999985,5.51833E-4,50.917625506,0.52558162
-91.87800919090651,17.9951203999985,5.70413E-4,56.074230289,0.533831412
-90.9689182818155,17.9951203999985,5.6839E-4,55.732581708,0.532946858
-90.0598273727245,17.9951203999985,6.05872E-4,64.163600289,0.548804211
-89.1507364636335,17.9951203999985,5.44424E-4,48.667040948,0.522210449
-88.2416455545425,17.9951203999985,5.50553E-4,50.531704238,0.52500283
-87.33255464545151,17.9951203999985,3.18779E-4,13.557876634,0.390233705
-78.2416455545415,17.9951203999985,5.21112E-4,41.796503281,0.511282367
-77.3325546454505,17.9951203999985,5.61606E-4,53.643493216,0.529956823
-76.42346373635951,17.9951203999985,5.11918E-4,39.57289609,0.506833729
-74.6052819181775,17.9951203999985,5.36494E-4,46.775231836,0.518547986
-73.6961910090865,17.9951203999985,5.33142E-4,45.704099527,0.516983297
-72.78710009999551,17.9951203999985,5.58889E-4,53.026984377,0.528748677
-71.8780091909045,17.9951203999985,5.56472E-4,52.302295363,0.52766893
-70.9689182818135,17.9951203999985,5.91638E-4,61.410167209,0.542910653
-70.05982737272251,17.9951203999985,5.75398E-4,57.563134943,0.535995805
-69.1507364636315,17.9951203999985,6.05606E-4,64.042440396,0.548695245
-68.2416455545405,17.9951203999985,5.42713E-4,48.23208826,0.521424646
-67.3325546454495,17.9951203999985,5.29886E-4,44.163333543,0.515453154
-66.42346373635851,17.9951203999985,5.31157E-4,45.012046876,0.51605175
-65.51437282726751,17.9951203999985,4.8121E-4,33.415634715,0.491369747
-61.878009190903505,17.9951203999985,5.13778E-4,40.086057545,0.507739786
-101.8780091909075,17.086029490907507,3.98752E-4,21.667938107,0.444606298
-100.9689182818165,17.086029490907507,6.38234E-4,69.748100671,0.561653682
-100.05982737272551,17.086029490907507,5.48335E-4,49.542376848,0.523996059
-99.1507364636345,17.086029490907507,6.19595E-4,66.920074175,0.554343828
-98.24164555454351,17.086029490907507,4.45715E-4,28.002883774,0.472241539
-97.3325546454525,17.086029490907507,3.44753E-4,16.208011119,0.409024205
-96.4234637363615,17.086029490907507,4.3513E-4,26.37537358,0.466255368
-95.5143728272705,17.086029490907507,4.625E-4,30.867889184,0.481462991
-94.6052819181795,17.086029490907507,5.26833E-4,43.317609028,0.514010148
-93.69619100908851,17.086029490907507,5.26713E-4,43.212249044,0.51395322
-92.7871000999975,17.086029490907507,4.52485E-4,29.037196135,0.476000026
-91.87800919090651,17.086029490907507,4.70986E-4,31.98917933,0.486003573
-90.9689182818155,17.086029490907507,5.03684E-4,37.693173139,0.50278009
-90.0598273727245,17.086029490907507,5.28772E-4,43.898576938,0.51492773
-89.1507364636335,17.086029490907507,5.53338E-4,51.580954843,0.526260814
-88.2416455545425,17.086029490907507,5.42785E-4,48.28636675,0.52145789
-87.33255464545151,17.086029490907507,2.49011E-4,7.664341421,0.333291976
-71.8780091909045,17.086029490907507,2.38982E-4,7.077855489,0.324220894
-61.878009190903505,17.086029490907507,4.24119E-4,24.827903565,0.459882726
-99.1507364636345,16.1769385818165,7.62821E-4,86.144360406,0.604964687
-98.24164555454351,16.1769385818165,7.53898E-4,85.006214712,0.602149181
-97.3325546454525,16.1769385818165,5.29229E-4,44.004412867,0.515143629
-96.4234637363615,16.1769385818165,5.224E-4,42.005280509,0.51189872
-95.5143728272705,16.1769385818165,5.62721E-4,54.149449335,0.530450876
-94.6052819181795,16.1769385818165,7.5831E-4,85.535854231,0.603546404
-93.69619100908851,16.1769385818165,5.83716E-4,59.881773035,0.539563746
-92.7871000999975,16.1769385818165,5.5288E-4,51.304326994,0.526054406
-91.87800919090651,16.1769385818165,4.18316E-4,24.364462096,0.45646257
-90.9689182818155,16.1769385818165,3.75345E-4,19.303790658,0.42972267
-90.0598273727245,16.1769385818165,5.00805E-4,37.442071097,0.501347219
-89.1507364636335,16.1769385818165,4.72698E-4,32.225156181,0.486909825
-88.2416455545425,16.1769385818165,4.99022E-4,36.892163733,0.500455309
-87.33255464545151,16.1769385818165,5.0761E-4,38.55377157,0.504721159
-86.4234637363605,16.1769385818165,4.78066E-4,33.080063681,0.48973125
-85.51437282726951,16.1769385818165,4.82996E-4,33.801153144,0.492295657
-84.6052819181785,16.1769385818165,4.49609E-4,28.540695564,0.474409615
-96.4234637363615,15.267847672725495,6.42419E-4,70.388583674,0.563261949
-93.69619100908851,15.267847672725495,7.34829E-4,82.252554569,0.595995865
-92.7871000999975,15.267847672725495,4.84751E-4,34.140070141,0.493202055
-91.87800919090651,15.267847672725495,2.84396E-4,10.518916838,0.363441036
-90.9689182818155,15.267847672725495,3.17802E-4,13.494209287,0.389503248
-90.0598273727245,15.267847672725495,4.2303E-4,24.785491668,0.45924407
-89.1507364636335,15.267847672725495,5.16257E-4,40.550130175,0.50894304
-88.2416455545425,15.267847672725495,5.00169E-4,37.291937168,0.501029546
-87.33255464545151,15.267847672725495,4.41453E-4,27.469640137,0.469847546
