Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.56354E-3,88.61188408,0.691097103,0.024458701,0.889502762,0.95
1.57118E-3,88.769002576,0.692136732,0.024057739,0.889502762,0.95
1.60265E-3,89.087333172,0.696346273,0.023255814,0.895027624,0.95
1.60616E-3,89.408440044,0.696808512,0.022453889,0.897790055,0.95
1.60645E-3,89.569085156,0.696846348,0.022052927,0.897790055,0.958333333
1.60892E-3,89.890731887,0.697171006,0.021251002,0.903314917,0.958333333
1.61723E-3,90.052455025,0.698257376,0.02085004,0.906077348,0.958333333
1.6207E-3,90.376382981,0.698709196,0.020048115,0.906077348,0.966666667
1.62707E-3,90.539090132,0.699533932,0.019647153,0.908839779,0.966666667
1.66522E-3,90.871535246,0.704381898,0.018845229,0.908839779,0.966666667
1.68435E-3,91.03997029,0.706755425,0.018444266,0.91160221,0.966666667
1.70788E-3,91.379288542,0.709622227,0.017642342,0.917127072,0.966666667
1.71327E-3,91.550615483,0.710271121,0.017241379,0.919889503,0.966666667
1.7263E-3,91.895354542,0.711828269,0.016439455,0.925414365,0.966666667
1.72992E-3,92.068346985,0.712257888,0.016038492,0.925414365,0.966666667
1.7441E-3,92.417152121,0.713927201,0.015236568,0.928176796,0.966666667
1.74554E-3,92.591705872,0.714095779,0.014835605,0.930939227,0.966666667
1.76996E-3,92.768701975,0.716924161,0.014434643,0.930939227,0.966666667
1.79499E-3,93.125824635,0.719764679,0.013632719,0.930939227,0.966666667
1.80703E-3,93.306527955,0.721111976,0.013231756,0.933701657,0.966666667
1.83762E-3,93.671503615,0.724474858,0.012429832,0.936464088,0.966666667
1.84892E-3,93.856395216,0.725696599,0.012028869,0.936464088,0.975
1.85655E-3,94.042050435,0.72651628,0.011627907,0.936464088,0.983333333
1.89438E-3,94.418501911,0.730506117,0.010825982,0.939226519,0.983333333
1.90533E-3,94.609034418,0.731638252,0.01042502,0.94198895,0.983333333
1.90797E-3,94.799831886,0.731911017,0.010024058,0.94198895,0.983333333
1.91616E-3,95.182327121,0.732749846,0.009222133,0.947513812,0.983333333
1.95134E-3,95.377461296,0.736297933,0.008821171,0.950276243,0.983333333
1.96135E-3,95.573596681,0.737290412,0.008420209,0.953038674,0.983333333
1.9684E-3,95.770436198,0.73798394,0.008019246,0.953038674,0.983333333
2.05936E-3,96.177307132,0.746624802,0.007217322,0.958563536,0.983333333
2.07469E-3,96.384775709,0.748025165,0.006816359,0.961325967,0.983333333
2.07947E-3,96.592722439,0.748458815,0.006415397,0.964088398,0.983333333
2.09563E-3,96.802285863,0.74991405,0.006014435,0.964088398,0.991666667
2.14624E-3,97.016909869,0.754362323,0.005613472,0.966850829,0.991666667
2.16582E-3,97.44858449,0.756041482,0.004811548,0.96961326,0.991666667
2.16896E-3,97.665480483,0.756308347,0.004410585,0.972375691,0.991666667
2.17106E-3,97.882586134,0.756486373,0.004009623,0.975138122,0.991666667
2.19783E-3,98.10236901,0.75873701,0.003608661,0.977900552,0.991666667
2.25225E-3,98.327593715,0.763185881,0.003207698,0.980662983,0.991666667
2.25938E-3,98.5535321,0.763757198,0.002806736,0.983425414,0.991666667
2.27453E-3,98.780985146,0.764960629,0.002405774,0.986187845,0.991666667
2.29362E-3,99.010346798,0.766459711,0.002004812,0.988950276,0.991666667
2.45628E-3,99.488657938,0.778499716,0.001202887,0.994475138,0.991666667
2.52683E-3,99.741340843,0.783344301,0.000801925,0.997237569,0.991666667
2.58659E-3,100,0.787285273,0.000400962,0.997237569,1
2.58659E-3,100,0.787285273,0.000400962,1,1
