Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.54584E-4,91.012836267,0.727516849,0.0164,0.942307692,0.993304181
4.57139E-4,91.260181164,0.728626359,0.0158,0.942307692,0.993440831
4.61623E-4,91.516680031,0.730552085,0.0153,0.942307692,0.994534026
4.6427E-4,91.794669442,0.731676207,0.0147,0.942307692,0.994670675
4.66406E-4,92.027514551,0.732576207,0.0142,0.942307692,0.995080623
4.68559E-4,92.261201953,0.733477627,0.0137,0.942307692,0.995080623
4.71398E-4,92.543094707,0.734656657,0.0131,0.961538462,0.995490571
4.76509E-4,92.780397293,0.736753568,0.0126,0.961538462,0.99576387
4.78833E-4,93.003075109,0.737696103,0.0121,0.980769231,0.995900519
4.81731E-4,93.259521396,0.738861965,0.0116,0.980769231,0.996173818
4.83475E-4,93.500827054,0.739558633,0.0111,0.980769231,0.996310467
4.90522E-4,93.767244331,0.742336166,0.0105,0.980769231,0.996447117
4.98105E-4,94.040961097,0.745259473,0.01,1,0.996720415
5.01431E-4,94.290913493,0.746520892,0.0095,1,0.996720415
5.08016E-4,94.543326555,0.748981902,0.009,1,0.996720415
5.15495E-4,94.799886732,0.751719531,0.0085,1,0.996993714
5.20496E-4,95.006992496,0.753517178,0.0081,1,0.996993714
5.28017E-4,95.26899949,0.756171823,0.0076,1,0.997130363
5.37119E-4,95.535904426,0.75930932,0.0071,1,0.997676961
5.4341E-4,95.751957832,0.76143105,0.0067,1,0.997676961
5.48434E-4,96.025198379,0.763098739,0.0062,1,0.99795026
5.62151E-4,96.302835496,0.767535456,0.0057,1,0.99795026
5.63809E-4,96.528052407,0.768060587,0.0053,1,0.998086909
5.69819E-4,96.755392323,0.769944196,0.0049,1,0.998223558
5.77206E-4,97.020234282,0.772217551,0.0044,1,0.998360208
5.86054E-4,97.276084846,0.774882394,0.004,1,0.998496857
5.97087E-4,97.513755077,0.778119157,0.0036,1,0.998496857
6.05409E-4,97.754660237,0.780499745,0.0032,1,0.999590052
6.16619E-4,98.060550104,0.783626895,0.0027,1,0.999590052
6.42304E-4,98.312187905,0.790466355,0.0023,1,0.999590052
6.67557E-4,98.500020498,0.796782023,0.002,1,0.999726701
7.02045E-4,98.785917376,0.804816451,0.0016,1,0.999863351
7.32597E-4,99.003488096,0.811421362,0.0013,1,0.999863351
7.90233E-4,99.311246876,0.822737384,0.0009,1,1
8.14972E-4,99.552038672,0.827188318,0.0006,1,1
8.80492E-4,99.810841209,0.837964179,0.0003,1,1
9.6141E-4,100,0.849550253,0.0001,1,1
