Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.28396E-3,92.862201912,0.822800703,0.006014435,0.761904762,0.995081295
4.3638E-3,93.298582058,0.825476917,0.005613472,0.761904762,0.995081295
4.43361E-3,93.741943087,0.82775152,0.00521251,0.80952381,0.995081295
4.48732E-3,94.19067484,0.829461526,0.004811548,0.80952381,0.995491187
4.49133E-3,94.639808103,0.829588002,0.004410585,0.80952381,0.995901079
4.56568E-3,95.096375848,0.831896422,0.004009623,0.857142857,0.995901079
4.82995E-3,95.579370373,0.839618981,0.003608661,0.857142857,0.995901079
4.87427E-3,96.066797762,0.840845414,0.003207698,0.857142857,0.995901079
4.984E-3,96.56519808,0.843802092,0.002806736,0.857142857,0.995901079
5.18633E-3,97.083830938,0.848975308,0.002405774,0.904761905,0.995901079
5.37544E-3,97.621375113,0.853510172,0.002004812,0.904761905,0.995901079
5.46762E-3,98.168137544,0.85562337,0.001603849,0.904761905,1
5.65023E-3,98.733160213,0.859634357,0.001202887,0.952380952,1
6.17194E-3,99.350354281,0.869956481,0.000801925,1,1
6.49646E-3,100,0.875644708,0.000400962,1,1
