Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.23041E-4,88.750245924,0.681948798,0.0236,0.881214421,0.880410023
4.25362E-4,89.024218136,0.68313409,0.023,0.884250474,0.881548975
4.27266E-4,89.25143054,0.68410035,0.0224,0.885388994,0.884965831
4.29183E-4,89.505672992,0.685066983,0.0219,0.887666034,0.887243736
4.30381E-4,89.763571438,0.685668005,0.0213,0.888045541,0.888382688
4.31066E-4,90.022083436,0.686010816,0.0207,0.888425047,0.88952164
4.33239E-4,90.260391801,0.687092906,0.0201,0.888804554,0.88952164
4.36356E-4,90.536245102,0.688631817,0.0195,0.889563567,0.891799544
4.38377E-4,90.761600506,0.689622093,0.019,0.893358634,0.895216401
4.41288E-4,91.020496458,0.691036945,0.0184,0.89487666,0.900911162
4.43708E-4,91.291584471,0.692202987,0.0178,0.896394687,0.90546697
4.44815E-4,91.513908898,0.692733827,0.0173,0.8971537,0.906605923
4.46696E-4,91.781663707,0.693631182,0.0167,0.898671727,0.908883827
4.50041E-4,92.0062919,0.69521459,0.0162,0.903605313,0.913439636
4.5526E-4,92.267038143,0.69765202,0.0156,0.911195446,0.919134396
4.57001E-4,92.506933208,0.698456645,0.0151,0.914990512,0.920273349
4.59917E-4,92.782185562,0.699794255,0.0145,0.918785579,0.922551253
4.61554E-4,93.004029747,0.700540443,0.014,0.919924099,0.927107062
4.65704E-4,93.291264615,0.702414498,0.0134,0.924098672,0.930523918
4.67703E-4,93.524732868,0.703309062,0.0129,0.924857685,0.932801822
4.69345E-4,93.759057203,0.704040212,0.0124,0.926755218,0.933940774
4.73229E-4,94.042375356,0.705754365,0.0118,0.933965844,0.939635535
4.77595E-4,94.280125223,0.707657774,0.0113,0.936242884,0.943052392
4.80891E-4,94.514556216,0.709078563,0.0108,0.939658444,0.945330296
4.82483E-4,94.760544814,0.709760161,0.0103,0.941555977,0.9476082
4.85205E-4,95.002498403,0.710917559,0.0098,0.94345351,0.951025057
4.88797E-4,95.285888384,0.712430827,0.0092,0.945351044,0.956719818
4.90636E-4,95.507075306,0.713199794,0.0087,0.946110057,0.95785877
4.9278E-4,95.786118649,0.714090911,0.0082,0.948387097,0.958997722
4.96449E-4,96.033854773,0.715602916,0.0077,0.95256167,0.963553531
4.98595E-4,96.260344212,0.716479946,0.0072,0.95370019,0.966970387
5.00567E-4,96.526233846,0.717281046,0.0067,0.955597723,0.969248292
5.02076E-4,96.783499716,0.717891184,0.0062,0.95711575,0.969248292
5.05456E-4,97.035617436,0.719247814,0.0057,0.961669829,0.972665148
5.10421E-4,97.290205932,0.721217527,0.0052,0.964326376,0.976082005
5.13105E-4,97.546316935,0.722270786,0.0047,0.965844402,0.977220957
5.16756E-4,97.752220952,0.723690972,0.0043,0.968121442,0.978359909
5.1927E-4,98.003958745,0.724660135,0.0038,0.970777989,0.980637813
5.2094E-4,98.27154645,0.725300398,0.0033,0.972296015,0.981776765
5.2534E-4,98.518049439,0.72697316,0.0028,0.976091082,0.981776765
5.28994E-4,98.763903477,0.728346474,0.0023,0.979886148,0.981776765
5.3297E-4,99.010277584,0.729825608,0.0019,0.983301708,0.985193622
5.36417E-4,99.271634377,0.731094754,0.0014,0.985578748,0.987471526
5.4952E-4,99.502779373,0.735812856,0.0009,0.992409867,0.994305239
5.59338E-4,99.774875131,0.739241039,0.0005,0.998102467,0.994305239
5.70341E-4,100,0.742978514,0.0001,1,1
