x,y,raw,cumulative,Logistic
-61.525838838795,-32.635510230663996,2.28933E-6,0.176364949,0.004285427
-69.63394694689501,-24.617492212654,3.04722E-9,0.00003984,0.000005729
-54.588901901865,-10.022897618073998,1.35492E-4,19.502666468,0.20300935
-56.931244244205,-13.356230951404001,1.36887E-4,19.67985358,0.204671579
-65.219532532485,-6.149023744204001,2.76525E-6,0.280229372,0.005171697
-47.651964964935004,-16.419294014464,5.04069E-5,5.822762328,0.08656052
-93.057370370295,15.923048327845997,4.58339E-5,5.30777945,0.079330651
-57.381694694655,-24.617492212654,5.60675E-5,6.541006698,0.095354155
-55.129442442405,-15.158032753203997,1.36744E-5,1.640918735,0.025063072
-70.985298298245,-14.617492212663997,2.21735E-7,0.005963564,0.000416681
-41.255568568545,-5.968843564023999,2.7808E-5,3.177916429,0.049680872
-53.688001000965,-28.221095816254,2.87132E-5,3.274180946,0.051215255
-109.90421721712501,23.040165444955996,4.22573E-6,0.600727324,0.00788162
-73.237550550495,-41.284158879304,4.72774E-6,0.674401422,0.008809693
-43.327640640615,-13.626501221673998,7.82264E-5,10.003985257,0.128208389
-39.003316316295,-9.031906627083998,6.63406E-6,0.902146975,0.012318189
-117.11142442432501,32.31944472422601,7.27615E-8,0.00173167,0.000136771
-45.489802802775,-2.6355102306940026,8.98282E-5,11.964325667,0.144475831
-101.706019018935,21.688814093606005,2.34635E-7,0.006285274,0.000440911
-54.588901901865,-8.491366086543998,3.61861E-5,4.112256693,0.06369558
-50.805118118085005,-19.932807527974,1.18683E-3,67.245964969,0.69051793
-43.778091091064994,-6.599474194654,3.52344E-5,3.987573578,0.062124384
-54.408721721685,-29.302176897334,1.86213E-5,2.152724452,0.033823316
-44.408721721695,-19.212086807254003,5.83163E-5,6.879228967,0.098800837
-63.597910910865004,-1.2841588793439982,1.70414E-6,0.087177565,0.003193495
-64.678991991945,-34.617492212644,8.93254E-8,0.002118554,0.000167901
-59.633946946905,0.7879131927260019,3.10284E-4,35.81690902,0.368417465
-50.715028027995004,2.049174453985998,6.80063E-5,8.333027474,0.113356881
-75.669982982925,20.517642922436004,8.25117E-4,59.574410263,0.608026408
-72.60691991986499,5.292417697226,6.25676E-5,7.478878803,0.105245479
-50.174487487454996,-18.851726446894,3.2158E-4,37.209191959,0.376776392
-92.606919919845,16.463588868386005,1.19945E-5,1.476102171,0.022051922
-84.22854154147501,13.670796075596009,1.78377E-5,2.06337085,0.032446222
-69.63394694689501,10.697823102625996,2.26674E-5,2.591784792,0.040872145
-51.075388388354995,-16.239113834283998,1.29731E-4,18.721309057,0.196070761
-65.940253253205,-30.383257978414,4.87547E-8,0.00104807,0.000091649
-68.913226226175,-13.266140861314,3.07006E-6,0.352337748,0.005738499
-55.760073073035,-20.743618338784003,7.22395E-5,8.943738497,0.119569367
-64.949262262215,0.3374627422760028,2.16999E-6,0.158051521,0.004062935
-69.363676676625,-14.347221942394,2.06324E-6,0.139143896,0.00386383
-59.273586586545,0.9680933729060044,4.24265E-5,4.892270391,0.073868555
-54.859172172135,-0.5634381586240025,2.37196E-6,0.193623884,0.004439405
-59.633946946905,-16.058933654104003,1.77802E-4,24.911175334,0.250522013
-56.390703703665,-15.248122843293999,1.14704E-4,16.174305079,0.177388124
-54.048361361325,-27.680555275714,3.11733E-5,3.505706876,0.055360414
-61.886199199155,-27.320194915354,1.89318E-7,0.004844632,0.000355786
-61.435748748705,-26.599474194634002,5.45926E-6,0.769271399,0.010158963
-67.111424424375,-21.644519239684,3.92067E-10,0.000002218,0.000000737
-83.057370370305,22.499624904416002,8.91425E-4,61.119032067,0.626286929
-42.877190190164995,-12.545420140593997,1.70517E-4,24.126930817,0.242749037
-67.74205505500501,-42.815690410834,7.79276E-9,0.000117185,0.00001465
-59.814127127085,-38.131005726154,3.02252E-6,0.34288731,0.005650125
-44.859172172144994,-13.986861582034003,5.03047E-5,5.80261711,0.086400242
-66.210523523475,-33.356230951384,5.80347E-7,0.018333086,0.001089844
-68.642955955905,-2.9958705910540004,3.22254E-6,0.390164832,0.00602179
-61.435748748705,-3.4463210415039995,1.12201E-4,15.766128454,0.174191405
-116.570883883785,32.22935463413601,4.92798E-9,0.000066367,0.000009264
-53.147460460424995,-10.473348068523997,3.28355E-6,0.398971741,0.006135102
-97.922235235155,17.544669949466005,1.3325E-5,1.601759161,0.02443834
-76.480793793735,-10.293167888344001,1.93591E-6,0.11410576,0.003626253
-69.363676676625,-13.446321041494002,3.07887E-6,0.35387525,0.005754865
-71.525838838785,-0.20307779826399752,2.00076E-6,0.124909395,0.003747262
-62.787100100055,-1.554429149614002,1.9943E-6,0.124509605,0.00373521
-52.606919919885,-16.239113834283998,1.82574E-4,25.433552959,0.255527727
-115.850163163065,32.22935463413601,5.34798E-10,0.000004156,0.000001005
-57.111424424385,-2.2751498703339976,6.74478E-6,0.918177528,0.012521203
-67.922235235185,3.4005258053360023,5.52199E-5,6.446355384,0.094048263
-74.58890190184499,10.878003282805999,2.56891E-4,31.861283751,0.325666727
-72.51682982977499,-12.905780500954002,5.03986E-6,0.714812165,0.009385839
-64.859172172125,-3.4463210415039995,6.08408E-5,7.194835263,0.102639009
-53.147460460424995,-18.851726446894,1.41868E-4,20.543784197,0.210551923
-77.291604604545,-10.923798518974003,3.29009E-7,0.009524796,0.000618145
-54.769082082045,-16.959834555004,1.85773E-5,2.145281977,0.033746219
-40.715028028004994,-20.203077798244003,5.23817E-5,6.064165985,0.089647754
-51.435748748715,-6.149023744204001,1.14891E-3,66.660009538,0.683536417
-61.435748748705,-29.932807527964002,3.737E-6,0.497248787,0.006976427
-61.706019018975,-1.0138886090740016,2.39181E-6,0.19624546,0.004476396
-67.111424424375,-37.230104825254,8.75336E-10,0.000007656,0.000001646
-66.39070370365499,-17.590465185634002,1.72455E-6,0.090604379,0.003231626
-64.678991991945,-18.040915636084,2.999E-6,0.337770432,0.005606412
-56.570883883845,-12.275149870324,9.95266E-5,13.498107512,0.157615765
-66.480793793745,-35.968843563994,4.02159E-9,0.000055939,0.00000756
-50.805118118085005,-23.446321041483998,6.38126E-5,7.72481087,0.107115446
-58.372685685645,-5.248122843303996,4.83406E-6,0.69209394,0.009006023
-76.300613613555,-13.085960681133997,2.94464E-6,0.32500135,0.005505343
-49.003316316284995,-16.329203924374,1.58778E-4,22.664559219,0.229878563
-58.012325325285,-0.7436183388039979,6.23802E-5,7.435123237,0.104963372
-58.192505505465,-18.851726446894,1.43128E-4,20.786024609,0.212024575
-71.435748748695,18.535660940456005,9.88269E-4,63.469660355,0.650094371
-116.841154154055,32.13926454404601,1.46959E-7,0.003850587,0.000276201
-68.282595595545,-40.473348068494005,5.21609E-9,0.000069438,0.000009806
-67.381694694645,5.562687967496004,2.84989E-5,3.239848354,0.050852407
-52.787100100065004,4.121246526055998,4.15958E-6,0.588555505,0.007759196
-60.084397397355,4.571696976506004,1.26362E-5,1.531585621,0.02320444
-61.345658658615,-15.428303023474001,1.07631E-5,1.336892727,0.019833035
-54.408721721685,-24.617492212654,2.86654E-5,3.271309627,0.051134358
-82.967280280215,21.95908436387601,7.24387E-4,56.713617999,0.57659835
-60.264577577535,-4.797672392853997,2.33646E-6,0.185153258,0.004373257
-57.381694694655,3.310435715246001,4.36377E-6,0.623482051,0.008136994
-69.093406406355,-30.293167888324,2.20911E-10,0.000000999,0.000000415
-47.651964964935004,-22.905780500943997,3.94829E-5,4.490415774,0.069097591
-59.363676676635,1.3284537332660022,3.68369E-6,0.485742615,0.006877581
-68.733046045995,-15.428303023474001,2.61069E-6,0.244438837,0.004884035
-56.480793793755,-24.076951672114,8.3931E-5,10.938081889,0.136283627
-67.021334334285,-20.203077798244003,2.90376E-9,0.000038052,0.000005459
-41.70601901899499,-19.482357077524,2.30739E-5,2.646634279,0.041574691
-69.72403703698501,-33.806681401834,3.34402E-8,0.000695195,0.000062862
-74.58890190184499,2.9500753548860033,3.48043E-6,0.443810118,0.006500551
-76.210523523465,8.805931210735999,1.39188E-4,20.065993687,0.207398435
-52.606919919885,-24.977852573014,4.62996E-5,5.358458682,0.080072104
-114.949262262165,32.13926454404601,5.08654E-10,0.000003893,0.000000956
-80.17448748742501,22.859985264776007,3.28607E-3,87.364836024,0.860679677
-68.552865865815,-46.419294014434,5.04762E-11,0.000000093,0.000000095
-61.165478478435,-11.824699419874001,1.72743E-4,24.384257227,0.245141661
-41.255568568545,-5.788663383843996,1.10791E-4,15.53205921,0.172379959
-51.345658658625,-22.365239960403997,4.30793E-4,43.808658563,0.447475926
-55.489802802765,-32.455330050484,2.86224E-5,3.259850352,0.051061579
-63.778091091045,-27.860735455894,3.21027E-6,0.387592388,0.005998989
-51.345658658625,0.42755283236600405,4.16061E-5,4.782905241,0.072543908
-45.399712712685,-5.338212933393997,2.83251E-4,34.065185681,0.34747245
-64.31863163158499,-18.941816536984,4.41869E-6,0.630512717,0.008238555
-41.165478478455,-16.509384104554,1.11431E-4,15.654295533,0.173203007
-45.129442442415,-7.230104825284002,1.77153E-5,2.05092427,0.03223067
-61.525838838795,-15.067942663114003,1.07078E-4,14.87799362,0.167570452
-55.579892892855,-20.383257978424,7.82963E-5,10.019639932,0.128308182
-75.489802802745,5.4725978774060025,5.19639E-5,6.017211318,0.088996383
-54.498811811775,-34.347221942374006,1.61384E-5,1.893527223,0.029446218
-69.093406406355,4.571696976506004,1.7434E-4,24.54059082,0.246847856
-72.967280280225,-54.076951672084,2.20191E-6,0.161982569,0.004122454
-67.021334334285,-2.0949696901540023,2.58296E-6,0.239763215,0.004832414
-42.246559559535,-18.311185906353998,2.83066E-5,3.219937695,0.050526629
-78.01232532526501,-8.941816536993997,1.65622E-6,0.083312439,0.003103973
-89.273586586515,18.986111390905997,1.29751E-5,1.563676433,0.023811967
-64.949262262215,0.24737265218600157,2.13657E-6,0.150720224,0.004000613
-67.56187487482501,0.3374627422760028,2.40239E-6,0.199120793,0.004496114
-48.372685685655,-3.4463210415039995,4.78851E-4,47.157648537,0.473746088
-64.678991991945,-8.040915636093999,4.30615E-6,0.614819049,0.008030407
-57.651964964925,-15.608483203653996,1.7055E-4,24.143985802,0.242784514
-70.895208208155,-42.275149870294,3.10815E-8,0.000650209,0.000058429
-73.507820820765,-48.311185906324,2.48784E-7,0.00664778,0.000467487
-44.048361361335,-21.824699419863997,1.34839E-5,1.620532587,0.024722588
-71.075388388335,-9.572447167623999,3.86177E-6,0.525681428,0.007207675
-46.390703703675,-11.554429149603997,1.21032E-4,17.268665211,0.185359801
-75.219532532475,7.634760039566004,7.48849E-5,9.414647927,0.123407691
-69.81412712707501,-16.329203924374,7.34177E-7,0.025587537,0.001378327
-67.111424424375,-24.977852573014,5.79666E-10,0.000004662,0.00000109
-75.039352352295,9.796922201725998,2.45319E-3,82.273355344,0.821807934
-99.183496496415,17.81494021973601,4.27701E-6,0.608809471,0.007976507
-85.850163163095,12.139264544066002,2.94224E-4,34.817286565,0.356139661
-69.453766766715,-15.248122843293999,4.91972E-7,0.014893287,0.000924036
-46.660973973945005,-18.761636356803997,6.90125E-5,8.449545569,0.114841567
-69.904217217165,1.5086339134459976,2.51578E-6,0.223197538,0.004707312
-48.012325325294995,-10.563438158613998,9.21715E-5,12.347150026,0.147688104
-68.913226226175,0.6077330125459994,1.69977E-6,0.086666935,0.003185332
-62.516829829785,5.292417697226,3.34444E-6,0.417197388,0.00624816
-67.381694694645,7.995120399926002,1.53253E-5,1.799208102,0.02800422
-83.868181181115,22.589714994506004,2.48727E-4,31.152996123,0.318614555
-83.688001000935,13.760886165685996,9.97434E-5,13.508081849,0.157904818
-54.318631631595,4.661787066595998,4.7988E-6,0.687276846,0.008940928
-36.841154154135,-7.590465185644,3.85965E-5,4.404417484,0.067651288
-67.47178478473501,6.283408688215999,2.3178E-5,2.655885455,0.041754487
-54.859172172135,-18.671546266714003,5.39791E-5,6.276877766,0.092129723
-70.264577577525,-2.365239960423999,3.91015E-6,0.537349094,0.007297302
-74.58890190184499,-49.392266987404,4.00172E-7,0.011790494,0.000751745
-65.940253253205,-18.040915636084,4.06354E-6,0.569635262,0.0075814
-62.877190190145,-40.383257978404,6.02387E-8,0.001300925,0.000113234
-39.904217217195,-9.302176897354002,1.11643E-5,1.378553544,0.020556963
-56.751064064025,-12.094969690143998,2.96627E-4,34.935545606,0.358007079
-116.841154154055,31.959084363866005,2.01757E-7,0.005140148,0.000379154
-62.787100100055,-31.644519239674,9.34017E-7,0.03457313,0.001752844
-116.660973973875,31.959084363866005,1.06835E-7,0.002570347,0.000200806
-76.210523523465,2.049174453985998,6.12087E-6,0.844950931,0.01137613
-101.435748748665,20.067192471985997,2.31833E-6,0.182359408,0.004339467
-53.147460460424995,-1.3742489694339994,2.99244E-6,0.336571693,0.005594222
-64.859172172125,-12.455330050504003,7.93754E-5,10.137977917,0.129846915
-75.669982982925,5.202327607135999,6.00155E-5,7.086131494,0.101387871
-67.111424424375,-54.257131852264,5.11546E-8,0.001098428,0.00009616
-43.868181181154995,-22.815690410854003,7.45861E-5,9.369798535,0.122975731
-63.958271271225,0.7879131927260019,1.84587E-6,0.10256722,0.003458175
-51.97628928925499,-3.626501221684002,1.6782E-4,23.755412698,0.239830871
-40.805118118094995,-17.860735455904,4.32685E-5,4.990691445,0.075224304
-48.823136136105006,-16.689564284733997,1.87921E-4,25.970268522,0.261057406
-71.255568568515,18.896021300815995,1.90923E-3,76.817668685,0.782101668
-104.67899199190501,24.841967246756006,4.18065E-8,0.000903986,0.000078589
-98.012325325245,19.88701229180601,1.15589E-5,1.42403116,0.021268238
-42.156469469445,-4.167041762224002,2.60949E-5,2.989121972,0.046763412
-75.85016316310501,-11.824699419874001,6.31434E-7,0.02083261,0.001185668
-50.98529829826499,-25.067942663104,2.01176E-5,2.34008023,0.036442077
-67.381694694645,-3.986861582044,2.58153E-6,0.239504919,0.004829743
-70.264577577525,-30.743618338774002,3.57681E-8,0.000761104,0.000067238
-40.084397397375,-12.995870591044003,1.17908E-5,1.439247641,0.02168562
-55.669982982945,-26.689564284724,3.91611E-5,4.458929293,0.068573117
-59.183496496455,-28.131005726164002,7.60627E-5,9.626304518,0.125105744
-58.913226226185,-33.356230951384,4.16677E-6,0.590220561,0.007772509
-69.273586586535,-41.284158879304,2.02434E-8,0.000420002,0.000038055
-59.363676676635,-6.329203924383997,4.83865E-6,0.693061652,0.009014509
-47.471784784755,-12.455330050504003,7.64322E-5,9.687327525,0.125637128
-59.543856856815,-22.455330050494,1.81747E-4,25.397109654,0.254665212
-114.13845145135501,31.959084363866005,5.00641E-10,0.000003741,0.000000941
-63.778091091045,-34.887762482914,1.45934E-8,0.000278961,0.000027434
-56.660973973935,-21.914789509953998,1.77094E-4,24.733774836,0.249773105
-61.886199199155,-21.554429149594,8.83808E-5,11.696818364,0.142479565
-60.444757757715,-22.275149870314003,2.26284E-4,29.512406364,0.29844532
-59.904217217175,0.15728256209600033,3.36561E-6,0.420219202,0.006287454
-57.111424424385,-34.437312032464,1.10853E-5,1.370763756,0.020414575
-51.435748748715,-28.401275996434002,1.6158E-5,1.895143022,0.029480957
-64.22854154149499,-21.194068789234002,2.63887E-5,3.010126588,0.047265124
-64.859172172125,-12.725600320774,7.71463E-5,9.840983206,0.126662299
-57.561874874835,-24.797672392834002,2.88976E-5,3.297244378,0.051527235
-67.65196496491501,-48.221095816234,4.33398E-8,0.000946881,0.000081471
-53.868181181145,-29.572447167604,2.47081E-5,2.808594387,0.044388529
-71.165478478425,-50.563438158574,1.27442E-8,0.000232693,0.000023958
-50.624937937905,-18.221095816263997,3.61654E-4,39.534726522,0.404725689
-74.318631631575,10.968093372896,4.20745E-4,43.254786549,0.441648368
-49.003316316284995,-16.419294014464,3.42814E-4,38.268336663,0.391904612
-59.453766766725,-30.203077798234002,9.79251E-6,1.220665819,0.018076806
-98.372685685605,24.211336616125998,5.11631E-6,0.725477426,0.009526864
-68.46277577572499,-42.905780500924,5.61403E-9,0.000075957,0.000010554
-71.70601901896501,-50.653528248664,1.99475E-8,0.00041395,0.000037499
-69.273586586535,-52.094969690104,2.98429E-8,0.000625865,0.0000561
-77.651964964905,0.0671924720059991,2.26776E-7,0.006053491,0.00042615
-57.381694694655,-23.176050771214,7.70364E-5,9.817850228,0.126504751
-60.174487487445,5.4725978774060025,2.57247E-5,2.942518512,0.04613055
-53.958271271235,-21.013888609054,6.73941E-5,8.2043784,0.112451257
-65.48980280275501,3.8509762557860014,2.85666E-6,0.302410102,0.005341745
-54.228541541505,-8.851726446904003,3.43999E-6,0.436546891,0.006425505
-71.435748748695,-17.230104825273997,1.2648E-6,0.051387094,0.002372148
-115.489802802705,31.868994273776003,5.77677E-10,0.000004546,0.000001086
-53.05737037033499,-12.094969690143998,4.33908E-6,0.620435735,0.008091319
-67.021334334285,7.004129408936002,1.47761E-4,21.178911174,0.217396589
-41.70601901899499,-19.932807527974,2.19466E-5,2.533732701,0.039623977
-58.913226226185,-14.347221942394,4.01905E-5,4.570090236,0.070249079
-64.408721721675,-24.347221942384,1.58614E-6,0.075657992,0.002973016
-71.525838838785,-52.545420140554,1.22062E-6,0.047397528,0.002289464
-36.030343343325,-6.058933654114,2.76422E-5,3.150184867,0.04939926
-50.895208208175006,-11.644519239693999,6.03661E-5,7.134249139,0.101919792
-78.462775775715,-4.076951672134001,2.7439E-6,0.273890829,0.005131959
-54.949262262225,-8.040915636093999,2.42271E-4,30.686240508,0.312932861
-67.65196496491501,-5.788663383843996,3.59721E-6,0.467184794,0.006717205
-70.084397397345,-26.779654374814,4.49933E-9,0.000060666,0.000008459
-64.138451451405,6.914039318846001,2.75787E-6,0.276915543,0.00515796
-63.958271271225,9.436561841366007,5.1201E-5,5.929468841,0.087804473
-69.453766766715,8.715841120645997,9.53831E-5,12.863371326,0.152051621
-71.70601901896501,-33.806681401834,2.03519E-6,0.1321734,0.003811514
-66.570883883835,-34.977852573004,3.1589E-9,0.000041692,0.000005939
-62.787100100055,5.652778057585998,2.75864E-6,0.277743071,0.005159388
-77.561874874815,18.445570850366003,1.40554E-3,70.63617196,0.725453378
-69.003316316265,-23.266140861304002,3.31148E-10,0.000001842,0.000000623
-71.976289289235,-51.374248969384,1.18146E-7,0.002886576,0.000222061
-88.823136136065,14.211336616136002,7.22253E-5,8.922068679,0.119548659
-69.63394694689501,-2.815690410873998,4.33615E-6,0.620001828,0.008085899
-55.489802802765,-12.995870591044003,2.38802E-5,2.742951539,0.04296518
-52.426739739705,4.932057336866002,5.71459E-4,50.843624904,0.517915013
-56.120433433395,-5.608483203664001,5.17379E-6,0.733707305,0.009632865
-88.733046045975,17.995120399915997,2.88277E-4,34.293728878,0.351471393
-50.174487487454996,-0.29316788835399876,2.05957E-5,2.390866582,0.037275962
-63.868181181135,2.3194447242560017,1.72144E-6,0.090259484,0.003225805
-53.327640640605,-7.680555275734001,6.6404E-6,0.904138059,0.012329814
-83.597910910845,14.751877156675995,8.55353E-5,11.209593217,0.138527739
-59.003316316275,1.1482735530859998,3.34074E-6,0.415860272,0.006241284
-65.039352352305,-26.329203924364002,2.45882E-6,0.211999372,0.004601222
-62.967280280235,-4.887762482943998,1.05626E-5,1.308086619,0.019470723
-67.021334334285,-19.572447167614,7.69735E-9,0.00011485,0.000014471
-55.489802802765,-34.257131852284004,1.54981E-5,1.825401179,0.02831111
-57.291604604565,-27.590465185624,2.14898E-5,2.472850651,0.038831345
-50.895208208175006,-0.5634381586240025,4.01862E-5,4.566071182,0.070241957
-67.47178478473501,-17.320194915364,2.03159E-7,0.005241492,0.000381787
-66.751064064015,-37.500375095524,4.21553E-8,0.000908202,0.000079244
-63.327640640595,-20.473348068514,5.52121E-6,0.778604664,0.010273053
-50.354667667635,-2.905780500963999,1.25163E-5,1.519002678,0.022989214
-61.255568568525,-32.545420140574,7.43432E-6,0.999714088,0.013783631
-57.111424424385,-31.103978699134,9.40471E-6,1.171716673,0.017373368
-70.44475775770499,-6.599474194654,3.41478E-6,0.433461393,0.006378717
-57.201514514475,2.7698951747060008,1.19879E-5,1.473703543,0.022040052
-66.931244244195,5.4725978774060025,3.54562E-6,0.456483475,0.006621515
-63.868181181135,-28.761636356794,3.65112E-7,0.010564609,0.000685927
-63.237550550505,2.499624904436004,9.4219E-7,0.035136888,0.001768153
-58.823136136095,-8.851726446904003,4.40712E-6,0.628306322,0.008217156
-67.381694694645,4.481606886416003,6.14236E-6,0.848016896,0.011415613
-41.435748748725004,-15.698573293743998,1.17327E-4,16.695782986,0.180710801
-67.47178478473501,-17.770645365813998,3.0419E-7,0.008863573,0.00057154
-47.471784784755,-8.671546266724,7.24687E-6,0.978382371,0.013440767
-59.633946946905,-20.563438158604,7.73154E-5,9.887327027,0.126904729
-114.678991991895,31.778904183686002,1.33693E-8,0.000248459,0.000025133
-97.021334334255,16.553678958476006,7.42783E-6,0.998227265,0.013771766
-51.886199199165006,-10.293167888344001,9.45052E-5,12.692629143,0.15086327
-58.552865865825,-25.878753473914,7.78015E-5,9.957154046,0.127600795
-53.597910910875,-30.743618338774002,1.09963E-5,1.358612111,0.020254006
-102.516829829745,19.346471751266,4.14091E-6,0.584403815,0.007724647
-60.985298298255,-27.500375095534,6.68433E-6,0.911470283,0.012410358
-50.805118118085005,-26.058933654094,8.05681E-6,1.057174821,0.014920548
-89.093406406335,17.544669949466005,1.28126E-5,1.546878326,0.023520679
-48.012325325294995,-23.806681401844003,7.35686E-5,9.184574352,0.12150203
