Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.25282E-4,90.001412763,0.672271764,0.0281,0.871643987,0.865342163
3.26138E-4,90.259985826,0.67285082,0.0273,0.87385068,0.869757174
3.27732E-4,90.518331682,0.673922563,0.0265,0.877160721,0.869757174
3.28858E-4,90.75370333,0.674676211,0.0258,0.879735197,0.870860927
3.29951E-4,91.017269673,0.675404019,0.025,0.881206326,0.87196468
3.30893E-4,91.281616666,0.676028375,0.0242,0.882309673,0.87196468
3.32045E-4,91.506031693,0.676789112,0.0235,0.884884149,0.87196468
3.33015E-4,91.756973787,0.677427145,0.0227,0.887458624,0.876379691
3.34262E-4,92.013539882,0.678243036,0.022,0.888929754,0.880794702
3.36223E-4,92.252200135,0.679518528,0.0212,0.893710923,0.885209713
3.37949E-4,92.518217156,0.680632291,0.0205,0.897020964,0.89183223
3.40473E-4,92.755878091,0.682247882,0.0198,0.903273262,0.897350993
3.41988E-4,93.028955425,0.683209395,0.019,0.905479956,0.902869757
3.43457E-4,93.269048553,0.684136643,0.0183,0.907318867,0.905077263
3.44534E-4,93.506190333,0.684812538,0.0176,0.908422214,0.908388521
3.46026E-4,93.751559192,0.685744558,0.0169,0.912100037,0.911699779
3.47135E-4,94.028872087,0.686433645,0.0161,0.913571166,0.912803532
3.48683E-4,94.265557782,0.687390517,0.0154,0.916881206,0.915011038
3.50481E-4,94.517452621,0.688494881,0.0147,0.9190879,0.921633554
3.516E-4,94.763231643,0.689178112,0.014,0.92239794,0.92384106
3.54224E-4,95.010217378,0.690768291,0.0133,0.928650239,0.92384106
3.55356E-4,95.255088146,0.691449698,0.0126,0.93048915,0.92384106
3.56379E-4,95.507723086,0.692062426,0.0119,0.932695844,0.924944812
3.59678E-4,95.758418417,0.694022949,0.0112,0.936741449,0.932671082
3.61311E-4,96.000702249,0.694984109,0.0105,0.939683707,0.93598234
3.62761E-4,96.253422687,0.695832252,0.0098,0.942258183,0.941501104
3.64821E-4,96.519294174,0.697029716,0.0091,0.944464877,0.943708609
3.66363E-4,96.767498588,0.697919528,0.0084,0.94667157,0.947019868
3.70738E-4,97.03353113,0.700416531,0.0077,0.951820522,0.956953642
3.73065E-4,97.256907052,0.701727506,0.0071,0.955498345,0.958057395
3.75011E-4,97.503161007,0.702815202,0.0064,0.957705039,0.961368653
3.7777E-4,97.782561479,0.704344258,0.0057,0.961750644,0.965783664
3.79899E-4,98.010053721,0.70551322,0.0051,0.964692902,0.965783664
3.83176E-4,98.252012986,0.707294382,0.0044,0.968002942,0.970198675
3.87414E-4,98.500564381,0.709566213,0.0038,0.972784112,0.972406181
3.92102E-4,98.781828692,0.712038899,0.0031,0.978300846,0.982339956
3.97485E-4,99.0188665,0.714826631,0.0025,0.982346451,0.985651214
4.00785E-4,99.258866261,0.716509019,0.0019,0.985288709,0.98785872
4.0875E-4,99.500130552,0.720489062,0.0013,0.991173225,0.991169978
4.11896E-4,99.785435273,0.722030551,0.0006,0.992644355,0.994481236
4.24642E-4,100,0.728105548,0.0001,0.998528871,0.998896247
4.2466E-4,100,0.728114084,0,0.998528871,0.998896247
4.2485E-4,100,0.728202658,0,0.998528871,1
4.25933E-4,100,0.728706004,0,0.998896653,1
4.27475E-4,100,0.729420021,0,0.999264435,1
4.3148E-4,100,0.731256369,0,0.999632218,1
