Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.44817E-4,94.256767179,0.706088652,0.0135,0.90625,0.97400083
3.4708E-4,94.504287543,0.70744415,0.0128,0.921875,0.975522058
3.53385E-4,94.750116326,0.711155931,0.0121,0.921875,0.977873047
3.56381E-4,95.03432672,0.712887306,0.0113,0.921875,0.979255981
3.60127E-4,95.285688905,0.715022846,0.0106,0.921875,0.980500622
3.67295E-4,95.501190935,0.719021543,0.01,0.921875,0.983681372
3.73409E-4,95.763750471,0.722344778,0.0093,0.921875,0.9852026
3.76296E-4,96.000017182,0.723886546,0.0086,0.9375,0.986032361
3.81981E-4,96.254570105,0.726873571,0.008,0.953125,0.987138708
3.90987E-4,96.525080151,0.731475559,0.0073,0.953125,0.988245056
3.9527E-4,96.760778327,0.733610316,0.0067,0.953125,0.988383349
4.00054E-4,97.039665418,0.73595453,0.006,0.953125,0.98879823
4.06892E-4,97.277766079,0.739235022,0.0054,0.953125,0.989766284
4.19113E-4,97.522684186,0.744898998,0.0048,0.953125,0.991010925
4.35646E-4,97.788817289,0.7521808,0.0042,0.953125,0.992532153
4.38261E-4,98.007130163,0.753294917,0.0037,0.953125,0.992670447
4.57406E-4,98.272873776,0.761154331,0.0031,0.953125,0.993915088
4.76566E-4,98.511663052,0.768534537,0.0026,0.953125,0.995436316
5.17951E-4,98.757935927,0.783015828,0.0021,0.96875,0.997510718
5.45466E-4,99.03344072,0.791680911,0.0016,1,0.998202185
5.57863E-4,99.254930769,0.795362964,0.0012,1,0.998478772
6.04799E-4,99.503903488,0.80819797,0.0007,1,0.998893652
7.83539E-4,99.828158357,0.845177654,0.0003,1,0.999861707
8.73991E-4,100,0.858940456,0.0001,1,1
