Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.47954E-3,88.776538258,0.837971129,0.005,0.884615385,0.989751298
1.49108E-3,89.073722775,0.839023533,0.0048,0.884615385,0.989751298
1.52037E-3,89.375816306,0.841632922,0.0046,0.884615385,0.991937688
1.52241E-3,89.528057557,0.841812184,0.0045,0.884615385,0.991937688
1.52759E-3,89.833210349,0.842263885,0.0043,0.884615385,0.991937688
1.59759E-3,90.062264003,0.848125238,0.0041,0.884615385,0.992620935
1.61274E-3,90.314312857,0.849336909,0.004,0.903846154,0.992757584
1.63261E-3,90.538465038,0.85089752,0.0038,0.903846154,0.992894233
1.65036E-3,90.806120318,0.85226403,0.0037,0.903846154,0.993167532
1.70655E-3,91.113908281,0.856429886,0.0035,0.903846154,0.993440831
1.75588E-3,91.319035123,0.85989855,0.0034,0.903846154,0.99371413
1.86212E-3,91.502931015,0.866827295,0.0033,0.903846154,0.994397376
1.94282E-3,91.886499087,0.871648908,0.0031,0.923076923,0.995080623
1.96776E-3,92.083275139,0.873069308,0.003,0.923076923,0.995080623
1.97076E-3,92.280351372,0.873238138,0.0029,0.923076923,0.995080623
2.09138E-3,92.567076612,0.879669304,0.0027,0.942307692,0.995900519
2.12023E-3,92.911730215,0.881111871,0.0026,0.942307692,0.996310467
2.14149E-3,93.125879657,0.882153334,0.0025,0.942307692,0.996310467
2.14181E-3,93.340060434,0.882168544,0.0024,0.942307692,0.996310467
2.14954E-3,93.555014314,0.882542558,0.0023,0.942307692,0.996310467
2.1791E-3,93.772924215,0.883951002,0.0022,0.942307692,0.996310467
2.22451E-3,94.213729548,0.886049984,0.002,0.942307692,0.996310467
2.29938E-3,94.443667313,0.889349739,0.0019,0.942307692,0.996310467
2.31808E-3,94.67547502,0.890144274,0.0018,0.942307692,0.996310467
2.37719E-3,94.913193739,0.892582475,0.0017,0.942307692,0.996310467
2.38664E-3,95.000003383,0.892962404,0.0016,0.942307692,0.996310467
2.43121E-3,95.354103476,0.894718208,0.0015,0.942307692,0.996447117
2.52329E-3,95.64957921,0.898168772,0.0014,0.942307692,0.997267013
2.60188E-3,95.909766753,0.900939751,0.0013,0.961538462,0.997540312
2.60733E-3,96.170499914,0.901126551,0.0012,0.961538462,0.997540312
2.64144E-3,96.434643939,0.902278528,0.0011,0.961538462,0.997540312
2.68347E-3,96.515369954,0.903661659,0.001,0.961538462,0.997540312
2.80942E-3,96.782894716,0.907581586,0.0009,0.961538462,0.997676961
2.88134E-3,97.001429708,0.909679803,0.0009,0.961538462,0.99781361
3.07198E-3,97.308627744,0.914807485,0.0008,0.980769231,0.99781361
3.07785E-3,97.6164125,0.914956073,0.0007,0.980769231,0.99781361
3.34941E-3,97.869530142,0.921308732,0.0006,0.980769231,0.99795026
3.51184E-3,98.312371856,0.924674163,0.0005,1,0.998360208
3.62303E-3,98.674674538,0.926816625,0.0004,1,0.998360208
3.69695E-3,98.764275016,0.928174937,0.0003,1,0.998360208
3.94883E-3,99.069557866,0.932446872,0.0003,1,0.998496857
4.38535E-3,99.508093356,0.938759363,0.0002,1,0.998633506
4.85605E-3,99.941919879,0.944365148,0.0001,1,0.998633506
4.91907E-3,100,0.945038691,0.0001,1,0.998906805
5.03422E-3,100,0.946228275,0,1,0.998906805
5.06381E-3,100,0.946525727,0,1,0.999043454
7.03697E-3,100,0.960934075,0,1,0.999863351
