Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.75648E-4,87.554257433,0.615708893,0.05894146,0.852197071,0.984103328
7.76014E-4,87.787016691,0.615820548,0.057738573,0.856191744,0.984103328
7.77452E-4,88.020114077,0.61625843,0.056535686,0.860186418,0.984103328
7.80256E-4,88.254115263,0.617109552,0.055332799,0.862849534,0.984103328
7.83053E-4,88.567052219,0.617954495,0.053728949,0.86551265,0.984103328
7.84619E-4,88.802315637,0.618426328,0.052526063,0.869507324,0.984103328
7.86499E-4,89.038042446,0.618990795,0.051323176,0.872170439,0.984103328
7.91301E-4,89.274668567,0.620425143,0.050120289,0.874833555,0.984103328
7.93265E-4,89.512565137,0.621008919,0.048917402,0.877496671,0.984103328
7.93902E-4,89.750689769,0.621197827,0.047714515,0.880159787,0.984103328
7.9552E-4,90.06866126,0.62167665,0.046110666,0.882822903,0.999503229
7.96887E-4,90.307638105,0.62208042,0.044907779,0.886817577,0.999503229
7.97302E-4,90.546822314,0.62220274,0.043704892,0.889480692,0.999503229
7.99543E-4,90.786337278,0.622862504,0.042502005,0.892143808,0.999503229
8.02823E-4,91.02698362,0.623823731,0.041299118,0.894806924,0.999503229
8.04808E-4,91.268333946,0.624403086,0.040096231,0.898801598,0.999503229
8.07206E-4,91.510374767,0.625100502,0.038893344,0.901464714,0.999503229
8.0865E-4,91.752727567,0.62551932,0.037690457,0.90412783,0.999503229
8.10347E-4,92.076564411,0.626010033,0.036086608,0.909454061,0.999503229
8.12941E-4,92.320163651,0.626758037,0.034883721,0.910785619,0.999503229
8.14881E-4,92.564454706,0.627315495,0.033680834,0.913448735,0.999503229
8.16171E-4,92.809066437,0.627685318,0.032477947,0.917443409,0.999503229
8.20653E-4,93.054719688,0.628964111,0.03127506,0.921438083,0.999503229
8.22233E-4,93.301159098,0.629413063,0.030072173,0.924101198,0.999503229
8.27069E-4,93.548748943,0.630779631,0.028869286,0.926764314,0.999503229
8.28561E-4,93.797128041,0.63119938,0.027666399,0.92942743,0.999503229
8.35891E-4,94.046991853,0.633247323,0.026463512,0.932090546,0.999503229
8.37862E-4,94.298114114,0.633794058,0.025260626,0.93608522,0.999503229
8.39291E-4,94.549717202,0.634189482,0.024057739,0.938748336,0.999503229
8.42022E-4,94.802180611,0.634942853,0.022854852,0.941411451,0.999503229
8.45606E-4,95.055484773,0.635926898,0.021651965,0.945406125,0.999503229
8.49541E-4,95.309682272,0.637001161,0.020449078,0.949400799,0.999503229
8.62215E-4,95.566455665,0.640418284,0.019246191,0.953395473,0.999503229
8.72513E-4,95.82719357,0.643147873,0.018043304,0.957390146,0.999503229
8.78663E-4,96.002790445,0.644758176,0.017241379,0.960053262,0.999503229
8.86717E-4,96.268600847,0.646845343,0.016038492,0.96138482,1
8.93756E-4,96.536400932,0.64864959,0.014835605,0.964047936,1
8.97989E-4,96.805402583,0.649725562,0.013632719,0.966711052,1
9.05773E-4,97.07644492,0.651687206,0.012429832,0.969374168,1
9.12896E-4,97.25898425,0.653463272,0.011627907,0.972037284,1
9.30008E-4,97.536678461,0.657656532,0.01042502,0.973368842,1
9.39222E-4,97.817367585,0.659872831,0.009222133,0.977363515,1
9.4251E-4,98.005730733,0.660656572,0.008420209,0.978695073,1
9.51403E-4,98.289460903,0.662758885,0.007217322,0.982689747,1
9.70555E-4,98.578821709,0.667198941,0.006014435,0.986684421,1
9.79512E-4,98.774700909,0.669235604,0.00521251,0.989347537,1
1.00156E-3,99.072623647,0.674143806,0.004009623,0.99334221,1
1.00598E-3,99.273675848,0.675111483,0.003207698,0.996005326,1
1.01563E-3,99.577394642,0.677200514,0.002004812,0.997336884,1
1.03479E-3,99.782752543,0.681273022,0.001202887,0.998668442,1
1.12348E-3,100,0.69885753,0.000400962,1,1
