Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.16276E-4,86.767068409,0.632607942,0.048516439,0.853528628,0.998012916
9.19122E-4,87.042600956,0.633328324,0.047313553,0.857523302,0.998012916
9.21405E-4,87.318830719,0.633904229,0.046110666,0.860186418,0.998012916
9.22998E-4,87.503298561,0.634305091,0.045308741,0.861517976,0.998012916
9.30011E-4,87.781910846,0.636059125,0.044105854,0.86551265,0.998012916
9.36324E-4,88.061816183,0.637623778,0.042902967,0.868175766,0.998012916
9.41052E-4,88.343800462,0.638786707,0.04170008,0.872170439,0.998012916
9.44818E-4,88.532570473,0.639707664,0.040898156,0.874833555,0.998012916
9.49231E-4,88.81672725,0.640781072,0.039695269,0.878828229,0.998012916
9.53172E-4,89.007110641,0.641734176,0.038893344,0.881491345,0.998012916
9.57913E-4,89.293945089,0.642874222,0.037690457,0.884154461,1
9.62381E-4,89.582015249,0.643941693,0.03648757,0.888149134,1
9.67042E-4,89.775289304,0.645048713,0.035685646,0.889480692,1
9.70642E-4,90.065908335,0.645899038,0.034482759,0.893475366,1
9.70888E-4,90.260072642,0.645957083,0.033680834,0.894806924,1
9.72678E-4,90.551830651,0.646378233,0.032477947,0.89747004,1
9.77526E-4,90.844982051,0.647513737,0.03127506,0.901464714,1
9.80018E-4,91.040825604,0.648094596,0.030473136,0.90412783,1
9.85854E-4,91.336319648,0.649447627,0.029270249,0.908122503,1
9.88883E-4,91.533897076,0.650145632,0.028468324,0.910785619,1
9.94456E-4,91.832014964,0.651422951,0.027265437,0.913448735,1
9.96752E-4,92.031181985,0.651946238,0.026463512,0.916111851,1
1.01169E-3,92.333087318,0.655313972,0.025260626,0.920106525,1
1.02122E-3,92.536705634,0.657428448,0.024458701,0.92276964,1
1.02898E-3,92.845244982,0.659131197,0.023255814,0.926764314,1
1.03537E-3,93.051972222,0.660521598,0.022453889,0.92942743,1
1.04874E-3,93.261648261,0.66339224,0.021651965,0.932090546,1
1.05422E-3,93.577315406,0.664555551,0.020449078,0.93608522,1
1.05909E-3,93.788907581,0.665582127,0.019647153,0.938748336,1
1.07308E-3,94.003455605,0.668497255,0.018845229,0.941411451,1
1.10527E-3,94.331647586,0.675012651,0.017642342,0.945406125,1
1.11172E-3,94.553748672,0.676289471,0.016840417,0.946737683,1
1.13123E-3,94.778512059,0.680086121,0.016038492,0.948069241,1
1.14047E-3,95.006561565,0.681853138,0.015236568,0.950732357,1
1.15586E-3,95.352915871,0.684752808,0.014033681,0.953395473,1
1.16998E-3,95.586379759,0.687368105,0.013231756,0.956058589,1
1.18648E-3,95.823195038,0.690370632,0.012429832,0.958721704,1
1.18897E-3,96.060924213,0.69081798,0.011627907,0.96138482,1
1.19944E-3,96.300723377,0.692687908,0.010825982,0.964047936,1
1.22802E-3,96.543925553,0.697677239,0.010024058,0.966711052,1
1.25304E-3,96.793709712,0.701914407,0.009222133,0.969374168,1
1.25818E-3,97.044985951,0.702769868,0.008420209,0.972037284,1
1.26983E-3,97.298290795,0.704691841,0.007618284,0.974700399,1
1.29723E-3,97.556476079,0.709114993,0.006816359,0.977363515,1
1.32038E-3,97.81844243,0.71275062,0.006014435,0.980026631,1
1.37036E-3,98.090919722,0.720295729,0.00521251,0.982689747,1
1.46539E-3,98.37502354,0.733602886,0.004410585,0.985352863,1
1.49174E-3,98.52419789,0.737071835,0.004009623,0.986684421,1
1.54613E-3,98.833400156,0.7439519,0.003207698,0.989347537,1
1.60645E-3,99.149177857,0.751174577,0.002405774,0.992010652,1
1.615E-3,99.310677504,0.752164849,0.002004812,0.99334221,1
1.62347E-3,99.634969072,0.753139526,0.001202887,0.996005326,1
1.62572E-3,99.797540784,0.753396144,0.000801925,0.997336884,1
2.02459E-3,100,0.791868823,0.000400962,0.998668442,1
2.02459E-3,100,0.791868823,0,0.998668442,1
