Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.04807E-4,91.024907579,0.723673444,0.019,0.865838509,0.976973073
4.09525E-4,91.315951822,0.725984923,0.0182,0.868322981,0.978830084
4.11613E-4,91.517423179,0.726995369,0.0177,0.870186335,0.97994429
4.13806E-4,91.76436422,0.728048657,0.0172,0.871428571,0.980315692
4.18339E-4,92.014608909,0.730200219,0.0166,0.877018634,0.981987001
4.24195E-4,92.267947868,0.732930151,0.016,0.880124224,0.982172702
4.26207E-4,92.510809153,0.733855675,0.0154,0.881987578,0.982358403
4.3013E-4,92.778715085,0.735641268,0.0148,0.883229814,0.982915506
4.35444E-4,93.083866619,0.738022315,0.014,0.88757764,0.983472609
4.36426E-4,93.302040853,0.738457229,0.0136,0.889440994,0.98365831
4.40609E-4,93.521220588,0.740295514,0.0131,0.892546584,0.983844011
4.47493E-4,93.767073283,0.743265004,0.0125,0.898136646,0.985329619
4.49117E-4,94.012792028,0.743955805,0.012,0.899378882,0.98551532
4.54863E-4,94.281862896,0.746369633,0.0114,0.903726708,0.986443825
4.60054E-4,94.513945985,0.748511751,0.0109,0.908695652,0.987558032
4.61117E-4,94.836655224,0.748945921,0.0102,0.910559006,0.987558032
4.64123E-4,95.006516658,0.750166001,0.0098,0.91242236,0.987558032
4.67253E-4,95.254737457,0.751423598,0.0093,0.914906832,0.987929434
4.73122E-4,95.537598092,0.753747824,0.0087,0.919254658,0.988300836
4.77194E-4,95.757013696,0.755334755,0.0082,0.922981366,0.989786444
4.81787E-4,96.015639783,0.757100798,0.0077,0.927329193,0.990714949
4.90372E-4,96.259339863,0.760334146,0.0072,0.934782609,0.992014856
4.94477E-4,96.505152641,0.761849912,0.0067,0.936024845,0.992571959
4.95391E-4,96.752704178,0.76218473,0.0062,0.937267081,0.992571959
4.98262E-4,97.001282447,0.763230589,0.0057,0.940372671,0.993129062
5.00525E-4,97.251169398,0.764048359,0.0052,0.941614907,0.993314763
5.05705E-4,97.502806038,0.765899725,0.0047,0.945962733,0.994428969
5.15513E-4,97.758779037,0.769326172,0.0042,0.952795031,0.995357474
5.17256E-4,98.017016731,0.769924677,0.0036,0.954037267,0.995728877
5.2456E-4,98.257589529,0.772399203,0.0032,0.960869565,0.99628598
5.32299E-4,98.543125901,0.774963296,0.0027,0.963354037,0.996843083
5.44344E-4,98.758433316,0.77884168,0.0023,0.972670807,0.998328691
5.50846E-4,99.032798926,0.780880219,0.0018,0.977018634,0.999071495
5.60734E-4,99.251445341,0.783909277,0.0014,0.98447205,0.999442897
5.64624E-4,99.536291213,0.78507809,0.0009,0.986956522,0.999442897
5.77534E-4,99.799382139,0.788867974,0.0004,0.993167702,0.999628598
5.90422E-4,100,0.79252034,0.0001,0.99689441,1
5.91399E-4,100,0.792792257,0,0.99689441,1
5.94144E-4,100,0.793551898,0,0.998136646,1
7.14173E-4,100,0.822075549,0,0.998757764,1
7.46663E-4,100,0.828489737,0,0.999378882,1
