Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.43081E-4,87.751117011,0.620665602,0.047,0.874487472,0.866712235
2.43679E-4,88.018812238,0.62124416,0.0459,0.876765376,0.868762816
2.44215E-4,88.254973123,0.621761167,0.0449,0.881776765,0.871496924
2.44698E-4,88.507275793,0.62222575,0.0439,0.884738041,0.874914559
2.45201E-4,88.752224776,0.622708195,0.0429,0.887927107,0.877648667
2.45499E-4,89.022174029,0.622994026,0.0418,0.889749431,0.877648667
2.45955E-4,89.267965397,0.623429096,0.0408,0.892027335,0.879015721
2.46546E-4,89.514209473,0.623992901,0.0398,0.895671982,0.882433356
2.46936E-4,89.760979303,0.624363436,0.0388,0.896810934,0.885850991
2.47408E-4,90.006368431,0.624810725,0.0378,0.899544419,0.888585099
2.48025E-4,90.253744515,0.625395272,0.0368,0.902505695,0.892002734
2.48711E-4,90.504196372,0.626041562,0.0358,0.905694761,0.896103896
2.49239E-4,90.753260352,0.626538365,0.0348,0.907289294,0.899521531
2.49882E-4,91.002906072,0.62714039,0.0338,0.910022779,0.901572112
2.50488E-4,91.253079591,0.627706648,0.0328,0.913895216,0.905673274
2.51059E-4,91.503834764,0.628239097,0.0318,0.916856492,0.907040328
2.51851E-4,91.752083683,0.628974655,0.0308,0.920045558,0.911825017
2.52463E-4,92.007456484,0.629540669,0.0298,0.923690205,0.914559125
2.53094E-4,92.257733122,0.630122061,0.0288,0.925740319,0.920027341
2.53916E-4,92.505858728,0.630878253,0.0278,0.930523918,0.928913192
2.54434E-4,92.768079503,0.631351842,0.0268,0.933485194,0.9316473
2.55043E-4,93.022837218,0.631908709,0.0258,0.937585421,0.933697881
2.55422E-4,93.252590509,0.632253623,0.0249,0.940318907,0.935748462
2.55676E-4,93.508148918,0.632485164,0.0239,0.941457859,0.935748462
2.56282E-4,93.752364855,0.633034998,0.0229,0.943735763,0.941900205
2.56718E-4,94.020771394,0.633429521,0.0219,0.945785877,0.943950786
2.57119E-4,94.252028019,0.633792375,0.021,0.948063781,0.946684894
2.5762E-4,94.505733547,0.634244178,0.02,0.950797267,0.949419002
2.5803E-4,94.75639697,0.634613108,0.019,0.95261959,0.951469583
2.58519E-4,95.019949732,0.635051856,0.018,0.956264237,0.953520164
2.59119E-4,95.258108785,0.6355884,0.0171,0.960364465,0.95898838
2.60067E-4,95.518195087,0.636434145,0.0161,0.962870159,0.960355434
2.60716E-4,95.751286483,0.637010531,0.0152,0.963553531,0.961722488
2.62064E-4,96.014045191,0.638202332,0.0142,0.965603645,0.966507177
2.63888E-4,96.250634412,0.639802553,0.0133,0.969703872,0.971291866
2.649E-4,96.505054635,0.640684028,0.0123,0.972437358,0.971291866
2.66355E-4,96.754131332,0.641944132,0.0114,0.975170843,0.971975393
2.68335E-4,97.021583813,0.643644775,0.0104,0.976765376,0.974025974
2.70247E-4,97.263440584,0.645271617,0.0095,0.979271071,0.976760082
2.72695E-4,97.502922386,0.647332772,0.0086,0.982004556,0.980861244
2.7456E-4,97.754944684,0.648886858,0.0077,0.984510251,0.984962406
2.77758E-4,98.003895179,0.651520595,0.0068,0.987927107,0.98632946
2.79953E-4,98.254823844,0.653306226,0.0059,0.98952164,0.989747095
2.83651E-4,98.504841845,0.656271855,0.005,0.992255125,0.989747095
2.90341E-4,98.763220558,0.661511157,0.0041,0.995216401,0.99316473
2.94067E-4,99.000571381,0.664360886,0.0033,0.997266515,0.993848257
2.98304E-4,99.267082337,0.667543016,0.0024,0.998405467,0.995898838
3.01648E-4,99.500060582,0.670012807,0.0016,0.998633257,0.995898838
3.17318E-4,99.755928673,0.681111393,0.0008,0.999544419,0.997265892
3.91613E-4,100,0.724970787,0.0001,1,1
