Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.14408E-4,89.001672178,0.623900783,0.0379,0.94573055,0.956719818
2.14887E-4,89.259304068,0.624424058,0.0367,0.947628083,0.958997722
2.16099E-4,89.518148494,0.625742638,0.0355,0.94914611,0.960136674
2.17287E-4,89.750641472,0.627025296,0.0344,0.952182163,0.963553531
2.17943E-4,90.017763696,0.627730034,0.0332,0.954079696,0.964692483
2.19226E-4,90.258333634,0.629100306,0.0321,0.95597723,0.965831435
2.2037E-4,90.500161254,0.630314661,0.031,0.956736243,0.966970387
2.21414E-4,90.765217714,0.631414957,0.0298,0.956736243,0.968109339
2.22637E-4,91.009454368,0.632696002,0.0287,0.958254269,0.969248292
2.24809E-4,91.255707374,0.634949234,0.0276,0.960531309,0.971526196
2.27359E-4,91.50418367,0.637559465,0.0265,0.963187856,0.974943052
2.29824E-4,91.755854947,0.640048112,0.0254,0.965464896,0.976082005
2.32244E-4,92.010084789,0.642457299,0.0243,0.967741935,0.977220957
2.34663E-4,92.266876248,0.64483377,0.0232,0.968121442,0.981776765
2.37799E-4,92.503017611,0.647868547,0.0222,0.970018975,0.98405467
2.41469E-4,92.750373331,0.651354079,0.0211,0.973434535,0.985193622
2.43116E-4,93.009204883,0.652896755,0.0201,0.974573055,0.986332574
2.45634E-4,93.253525296,0.655228122,0.0191,0.975711575,0.986332574
2.49685E-4,93.501863774,0.658914247,0.0181,0.979127135,0.988610478
2.51397E-4,93.752609451,0.660447866,0.0171,0.979506641,0.988610478
2.56665E-4,94.006939403,0.665083031,0.0161,0.982163188,0.992027335
2.62087E-4,94.257097009,0.66972331,0.0151,0.984440228,0.994305239
2.68259E-4,94.506401112,0.674851306,0.0142,0.986717268,0.997722096
2.71639E-4,94.776294975,0.677593135,0.0132,0.987096774,0.997722096
2.74333E-4,95.021829037,0.679744967,0.0123,0.988614801,0.997722096
2.81479E-4,95.271431841,0.685316765,0.0114,0.990132827,0.998861048
2.85201E-4,95.509695844,0.688142581,0.0105,0.990891841,1
2.94674E-4,95.758465405,0.695111698,0.0097,0.992030361,1
3.04494E-4,96.009548577,0.702014541,0.0088,0.994686907,1
3.20953E-4,96.280210879,0.712908416,0.008,0.99658444,1
3.25526E-4,96.506089543,0.715795582,0.0073,0.997343454,1
3.43125E-4,96.773163421,0.726383838,0.0065,0.99772296,1
3.55361E-4,97.021510125,0.733292364,0.0058,0.998102467,1
3.72986E-4,97.275087418,0.742651943,0.0051,0.998102467,1
3.86273E-4,97.503586273,0.749284674,0.0045,0.998102467,1
3.97671E-4,97.778058033,0.754708057,0.0038,0.998102467,1
4.09947E-4,98.021245585,0.760292688,0.0032,0.998481973,1
4.46139E-4,98.278089688,0.775370574,0.0026,0.999240987,1
4.74008E-4,98.509916055,0.785747762,0.0021,0.999240987,1
5.7013E-4,98.777301238,0.815194263,0.0016,0.999620493,1
6.07024E-4,99.014451022,0.824454903,0.0012,0.999620493,1
7.49432E-4,99.279630667,0.852905419,0.0008,1,1
8.66881E-4,99.530551253,0.870248625,0.0005,1,1
1.26374E-3,99.870143377,0.907214193,0.0002,1,1
1.29857E-3,100,0.909477642,0.0001,1,1
