Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.06802E-3,87.754890038,0.798967643,0.0076,0.854009077,0.99706422
1.08409E-3,88.008614126,0.801356717,0.0073,0.857034796,0.99706422
1.09666E-3,88.298602622,0.803184322,0.0071,0.858547655,0.997247706
1.10417E-3,88.519280205,0.804262178,0.0069,0.860816944,0.997247706
1.12394E-3,88.755913473,0.807039634,0.0066,0.865355522,0.997431193
1.14028E-3,89.083348128,0.809278172,0.0064,0.86913767,0.997431193
1.14431E-3,89.312174925,0.809821786,0.0062,0.8698941,0.997431193
1.14723E-3,89.541412654,0.810213477,0.006,0.8698941,0.997431193
1.16527E-3,89.773227187,0.812601398,0.0058,0.8698941,0.997431193
1.17057E-3,90.006926445,0.813291367,0.0056,0.87065053,0.997431193
1.20363E-3,90.36407922,0.81748389,0.0053,0.875189107,0.997614679
1.21905E-3,90.607380943,0.81937585,0.0051,0.877458396,0.997798165
1.24239E-3,90.810030568,0.822166062,0.0049,0.882753404,0.997798165
1.2503E-3,91.003004286,0.823091579,0.0047,0.884266263,0.997981651
1.2943E-3,91.364744826,0.828071988,0.0045,0.8903177,0.997981651
1.30061E-3,91.519307812,0.828763202,0.0043,0.89183056,0.999816514
1.40653E-3,91.760973552,0.839589639,0.0042,0.900907716,0.999816514
1.41466E-3,92.049038389,0.840364225,0.004,0.901664145,0.999816514
1.451E-3,92.320999547,0.843737743,0.0038,0.906959153,0.999816514
1.46787E-3,92.512469536,0.845255812,0.0036,0.909228442,0.999816514
1.52346E-3,92.767649631,0.850055377,0.0035,0.916792738,0.999816514
1.55814E-3,93.01617953,0.852902212,0.0033,0.919062027,0.999816514
1.63443E-3,93.250307999,0.858798515,0.0032,0.925869894,0.999816514
1.68666E-3,93.597576416,0.862569768,0.003,0.931921331,1
1.69439E-3,93.767015071,0.863110905,0.0029,0.93494705,1
1.71368E-3,94.059861233,0.8644431,0.0027,0.93494705,1
1.73005E-3,94.282036425,0.865553034,0.0026,0.936459909,1
1.76284E-3,94.505852343,0.867723355,0.0024,0.938729198,1
1.79818E-3,94.816525866,0.869985227,0.0023,0.941754917,1
1.82358E-3,95.176378023,0.871563446,0.0021,0.945537065,1
1.84185E-3,95.289532717,0.872675112,0.002,0.948562784,1
1.88283E-3,95.517631173,0.875100367,0.0019,0.955370651,1
1.92206E-3,95.827707927,0.877337081,0.0017,0.957639939,1
1.95033E-3,96.015039811,0.878899584,0.0016,0.961422088,1
1.9925E-3,96.294600378,0.881157996,0.0015,0.963691377,1
2.01654E-3,96.537452209,0.882408007,0.0014,0.964447806,1
2.04424E-3,96.864858779,0.883816251,0.0012,0.965204236,1
2.07185E-3,97.038080636,0.885186801,0.0011,0.966717095,1
2.16142E-3,97.268402943,0.889418506,0.001,0.969742814,1
2.22895E-3,97.601121717,0.892408332,0.0009,0.974281392,1
2.26443E-3,97.778094236,0.893915256,0.0008,0.975037821,1
2.29628E-3,98.058204416,0.895232691,0.0007,0.976550681,1
2.55019E-3,98.262104727,0.90466953,0.0006,0.983358548,1
2.73209E-3,98.593703782,0.910448053,0.0005,0.987140696,1
2.80796E-3,98.759322788,0.912656384,0.0004,0.987140696,1
2.99753E-3,99.036816056,0.917725735,0.0003,0.990922844,1
3.24545E-3,99.250937719,0.923530083,0.0002,0.993948563,1
3.90151E-3,99.583323671,0.935560188,0.0002,0.996974281,1
4.06543E-3,99.840821746,0.937997398,0.0001,0.997730711,1
4.16676E-3,100,0.939413913,0.0001,0.99924357,1
