Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.05816E-3,88.087633776,0.798742599,0.0078,0.851405622,0.995625547
1.06159E-3,88.299800422,0.799263079,0.0076,0.851405622,0.995917177
1.07261E-3,88.513426881,0.800914258,0.0074,0.851405622,0.996208807
1.0952E-3,88.83999678,0.804216847,0.0071,0.859437751,0.996208807
1.10072E-3,89.060135744,0.805007651,0.0069,0.859437751,0.996208807
1.11695E-3,89.255977143,0.807294152,0.0067,0.863453815,0.996208807
1.15038E-3,89.511201186,0.811840756,0.0065,0.86746988,0.996792068
1.17254E-3,89.860964876,0.814738645,0.0062,0.871485944,0.996792068
1.17623E-3,90.095964551,0.815211451,0.006,0.871485944,0.996792068
1.18942E-3,90.332660541,0.816885213,0.0058,0.871485944,0.996792068
1.19944E-3,90.549495732,0.818137807,0.0056,0.871485944,0.996792068
1.2136E-3,90.813747773,0.819877513,0.0054,0.871485944,0.997083698
1.23073E-3,91.059605607,0.821937126,0.0052,0.871485944,0.997375328
1.27961E-3,91.315482146,0.827566334,0.005,0.875502008,0.997375328
1.30142E-3,91.573294698,0.829965055,0.0048,0.879518072,0.997375328
1.31602E-3,91.812082026,0.831533661,0.0046,0.883534137,0.997666958
1.33169E-3,92.102104246,0.833185665,0.0044,0.887550201,0.997666958
1.3422E-3,92.295856166,0.834275114,0.0042,0.887550201,0.997666958
1.35856E-3,92.506606465,0.83594296,0.0041,0.891566265,0.997666958
1.40083E-3,92.786202773,0.840101759,0.0039,0.907630522,0.998250219
1.44857E-3,93.017060971,0.844552372,0.0037,0.907630522,0.998250219
1.49087E-3,93.372958763,0.848293668,0.0035,0.915662651,0.998250219
1.50041E-3,93.522999563,0.849112905,0.0034,0.915662651,0.998250219
1.54309E-3,93.801779929,0.852671894,0.0032,0.915662651,0.998833479
1.58445E-3,94.098608198,0.855963457,0.003,0.923694779,0.998833479
1.59989E-3,94.30586122,0.857155267,0.0029,0.927710843,0.998833479
1.62414E-3,94.630646044,0.858987161,0.0027,0.935742972,0.999125109
1.66375E-3,94.76453147,0.861880827,0.0026,0.947791165,0.999125109
1.69537E-3,95.136982245,0.864106458,0.0024,0.951807229,0.99970837
1.72353E-3,95.309335291,0.866029348,0.0023,0.951807229,0.99970837
1.75192E-3,95.592904093,0.86791359,0.0021,0.951807229,0.99970837
1.77247E-3,95.835911102,0.869244758,0.002,0.955823293,0.99970837
1.77576E-3,96.013486747,0.869455132,0.0019,0.955823293,0.99970837
1.81779E-3,96.373607887,0.87208744,0.0017,0.955823293,0.99970837
1.82462E-3,96.55606984,0.87250539,0.0016,0.955823293,0.99970837
1.83863E-3,96.922736741,0.873353962,0.0014,0.955823293,0.99970837
1.85022E-3,97.050132492,0.874047248,0.0013,0.955823293,0.99970837
1.86878E-3,97.295165333,0.875141794,0.0012,0.959839357,0.99970837
1.8749E-3,97.669959208,0.875498672,0.001,0.959839357,0.99970837
1.91731E-3,97.861690152,0.877916486,0.0009,0.959839357,0.99970837
1.93878E-3,98.055568184,0.87910504,0.0008,0.963855422,0.99970837
1.97817E-3,98.253385382,0.881226506,0.0007,0.963855422,0.99970837
2.23887E-3,98.531328756,0.893585121,0.0005,0.963855422,0.99970837
2.7767E-3,98.883260225,0.912391075,0.0004,0.979919679,0.99970837
2.87398E-3,99.016227505,0.915104817,0.0004,0.983935743,0.99970837
2.96401E-3,99.312628162,0.917470542,0.0003,0.983935743,0.99970837
2.98023E-3,99.512976287,0.917883015,0.0002,0.991967871,0.99970837
3.88551E-3,100,0.935786693,0.0001,1,1
