Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.92927E-4,88.753640178,0.660661325,0.0342,0.840118119,0.820886076
2.94184E-4,89.026110824,0.661620605,0.0333,0.844547564,0.826582278
2.9529E-4,89.26203616,0.662459844,0.0325,0.847500527,0.832278481
2.96275E-4,89.528314833,0.663204608,0.0316,0.850031639,0.833544304
2.96988E-4,89.765672662,0.663740769,0.0308,0.852351825,0.836075949
2.9783E-4,90.003600105,0.664372317,0.03,0.854882936,0.838607595
2.9901E-4,90.259742136,0.665253837,0.0291,0.857624974,0.843670886
3.00094E-4,90.504040641,0.66605899,0.0283,0.862898123,0.84556962
3.00503E-4,90.752173951,0.666361714,0.0275,0.864796456,0.846202532
3.02457E-4,91.001858187,0.667801661,0.0266,0.869647754,0.851265823
3.04392E-4,91.256439561,0.669214834,0.0258,0.874077199,0.859493671
3.05577E-4,91.510622687,0.67007403,0.025,0.878295718,0.865189873
3.07395E-4,91.750144479,0.671383916,0.0242,0.882514238,0.868987342
3.09111E-4,92.002438941,0.672610792,0.0234,0.887998313,0.874683544
3.10555E-4,92.250383616,0.673636517,0.0226,0.892216832,0.879746835
3.11773E-4,92.503250099,0.674496615,0.0217,0.896013499,0.884177215
3.12871E-4,92.776552137,0.67526794,0.0209,0.897700907,0.886708861
3.14328E-4,93.000247808,0.676286145,0.0202,0.901919426,0.889873418
3.16049E-4,93.252413244,0.677480422,0.0194,0.905716094,0.894303797
3.17188E-4,93.505736694,0.678265849,0.0186,0.907825353,0.899367089
3.17999E-4,93.759866726,0.678822793,0.0178,0.910145539,0.902531646
3.20005E-4,94.004294615,0.6801922,0.017,0.91584054,0.905696203
3.21987E-4,94.272575661,0.681533758,0.0162,0.919848133,0.909493671
3.23632E-4,94.502284856,0.682638868,0.0154,0.923012023,0.915822785
3.25712E-4,94.758259149,0.684024842,0.0147,0.928285172,0.919620253
3.26278E-4,95.019065735,0.684400498,0.0139,0.929761654,0.919620253
3.2849E-4,95.255326928,0.685858128,0.0131,0.932925543,0.924050633
3.30447E-4,95.512426528,0.68713611,0.0124,0.935878507,0.925949367
3.34697E-4,95.758477251,0.689876994,0.0116,0.94094073,0.934177215
3.36603E-4,96.014209589,0.691090299,0.0109,0.944526471,0.936708861
3.3861E-4,96.250585084,0.692358055,0.0102,0.947479435,0.939240506
3.405E-4,96.501414979,0.693542643,0.0094,0.949166842,0.943670886
3.45602E-4,96.758731777,0.696694425,0.0087,0.954650918,0.950632911
3.48705E-4,97.004238539,0.698579684,0.008,0.959291289,0.956329114
3.51454E-4,97.25142324,0.700231001,0.0073,0.962666104,0.958227848
3.54976E-4,97.534680078,0.702319812,0.0065,0.967095549,0.960759494
3.5912E-4,97.777937537,0.704740368,0.0058,0.971103143,0.967721519
3.65089E-4,98.001989443,0.708159232,0.0052,0.975743514,0.971518987
3.71747E-4,98.260435798,0.711879845,0.0045,0.978274626,0.978481013
3.76015E-4,98.502395479,0.714215597,0.0038,0.981016663,0.98164557
3.82678E-4,98.750292545,0.717787515,0.0032,0.983336849,0.986075949
3.90898E-4,99.02181454,0.722072252,0.0025,0.986289812,0.991139241
3.99207E-4,99.259263653,0.726273813,0.0019,0.98903185,0.994303797
4.0433E-4,99.500094386,0.728801409,0.0013,0.990930184,0.994303797
4.16795E-4,99.760475824,0.734760627,0.0006,0.995359629,0.997468354
4.27899E-4,100,0.739853027,0.0001,0.997468888,0.998734177
4.28328E-4,100,0.740045922,0,0.997468888,0.998734177
4.28822E-4,100,0.740267546,0,0.997679814,0.998734177
4.28853E-4,100,0.740281447,0,0.99789074,0.998734177
4.30822E-4,100,0.741161235,0,0.998101666,0.998734177
4.32747E-4,100,0.742015851,0,0.998312592,0.998734177
4.33777E-4,100,0.742470588,0,0.998523518,0.998734177
4.34071E-4,100,0.742600154,0,0.998734444,0.998734177
4.37694E-4,100,0.744185413,0,0.99894537,0.998734177
4.39682E-4,100,0.745047238,0,0.999156296,0.998734177
4.43456E-4,100,0.746667505,0,0.999367222,0.998734177
4.46088E-4,100,0.747785365,0,0.999367222,0.999367089
4.47144E-4,100,0.748230904,0,0.999367222,1
4.49943E-4,100,0.749404517,0,0.999578148,1
4.69389E-4,100,0.757266388,0,0.999789074,1
