Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.17147E-4,89.824879191,0.650076976,0.043704892,0.875690608,0.891666667
9.18202E-4,90.008434571,0.650338339,0.042902967,0.878453039,0.891666667
9.19114E-4,90.28400281,0.650564076,0.04170008,0.883977901,0.891666667
9.19685E-4,90.559836327,0.650705204,0.040497193,0.883977901,0.891666667
9.20994E-4,90.836014475,0.651028475,0.039294306,0.886740331,0.891666667
9.21477E-4,91.020275899,0.651147522,0.038492382,0.889502762,0.891666667
9.21814E-4,91.296784294,0.65123064,0.037289495,0.892265193,0.9
9.23242E-4,91.573539635,0.65158208,0.036086608,0.895027624,0.908333333
9.23775E-4,91.758285608,0.651713166,0.035284683,0.897790055,0.908333333
9.24452E-4,92.035536172,0.651879368,0.034081796,0.897790055,0.916666667
9.25393E-4,92.313039528,0.652110164,0.032878909,0.900552486,0.916666667
9.26168E-4,92.590825049,0.652300089,0.031676022,0.903314917,0.916666667
9.26677E-4,92.776124209,0.652424688,0.030874098,0.903314917,0.916666667
9.27174E-4,93.054267782,0.652546333,0.029671211,0.906077348,0.916666667
9.28772E-4,93.332662002,0.652936648,0.028468324,0.91160221,0.916666667
9.29593E-4,93.518560126,0.653136759,0.027666399,0.914364641,0.916666667
9.31963E-4,93.797948777,0.653713553,0.026463512,0.917127072,0.916666667
9.33043E-4,94.077742525,0.653975516,0.025260626,0.917127072,0.916666667
9.34326E-4,94.264585299,0.654286444,0.024458701,0.917127072,0.916666667
9.35324E-4,94.545064422,0.654527829,0.023255814,0.919889503,0.916666667
9.36849E-4,94.825852229,0.654896295,0.022052927,0.919889503,0.916666667
9.37892E-4,95.013398621,0.655147684,0.021251002,0.919889503,0.925
9.38607E-4,95.294883558,0.65531973,0.020048115,0.928176796,0.925
9.39981E-4,95.576803485,0.655650048,0.018845229,0.933701657,0.925
9.40604E-4,95.764894155,0.655799615,0.018043304,0.933701657,0.933333333
9.44549E-4,96.047888754,0.656743936,0.016840417,0.94198895,0.933333333
9.45658E-4,96.331535965,0.657008341,0.01563753,0.944751381,0.941666667
9.4684E-4,96.52079055,0.657289725,0.014835605,0.947513812,0.941666667
9.47555E-4,96.804978938,0.657459777,0.013632719,0.953038674,0.95
9.52228E-4,97.089988767,0.658566797,0.012429832,0.958563536,0.958333333
9.55271E-4,97.280859279,0.65928395,0.011627907,0.961325967,0.958333333
9.59887E-4,97.568226517,0.660365836,0.01042502,0.964088398,0.966666667
9.61259E-4,97.760455511,0.660686108,0.009623095,0.96961326,0.966666667
9.63345E-4,98.049111991,0.66117203,0.008420209,0.972375691,0.966666667
9.6539E-4,98.338611596,0.661646834,0.007217322,0.977900552,0.975
9.67532E-4,98.531910874,0.662142802,0.006415397,0.977900552,0.983333333
9.71493E-4,98.822777525,0.663056279,0.00521251,0.977900552,0.983333333
9.71765E-4,99.017104975,0.663118714,0.004410585,0.977900552,0.991666667
9.75545E-4,99.30969715,0.663985575,0.003207698,0.983425414,0.991666667
9.79645E-4,99.505543512,0.664920627,0.002405774,0.988950276,0.991666667
9.87417E-4,99.800789369,0.666678954,0.001202887,0.994475138,1
9.98905E-4,100,0.669244259,0.000400962,0.997237569,1
9.98905E-4,100,0.669244259,0,0.997237569,1
