Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.58138E-4,89.501016779,0.582509181,0.0586,0.887090842,0.890728477
1.58458E-4,89.751225285,0.583000237,0.057,0.892239794,0.896247241
1.5882E-4,90.000479203,0.583556144,0.0554,0.897756528,0.900662252
1.59295E-4,90.255704507,0.584280629,0.0538,0.903273262,0.906181015
1.59681E-4,90.504747707,0.5848684,0.0523,0.908789996,0.908388521
1.605E-4,90.751002207,0.586110808,0.0507,0.913938948,0.919426049
1.61013E-4,91.001981586,0.586883719,0.0492,0.918352335,0.922737307
1.61718E-4,91.253162636,0.587943084,0.0476,0.923133505,0.928256071
1.62109E-4,91.503122743,0.588528329,0.0461,0.925340199,0.928256071
1.62565E-4,91.752163083,0.589208847,0.0445,0.927914675,0.932671082
1.63005E-4,92.0071051,0.58986172,0.043,0.931224715,0.933774834
1.63421E-4,92.251934937,0.590479398,0.0415,0.933431409,0.93598234
1.63979E-4,92.513891573,0.591302418,0.0399,0.93527032,0.938189845
1.64391E-4,92.760179297,0.591908595,0.0384,0.936373667,0.940397351
1.6465E-4,93.007013195,0.592289471,0.0369,0.936741449,0.942604857
1.65529E-4,93.25451012,0.593574525,0.0354,0.941154836,0.947019868
1.66404E-4,93.503216515,0.59484493,0.0339,0.945936006,0.950331126
1.67008E-4,93.753327886,0.595718508,0.0324,0.947039353,0.953642384
1.67368E-4,94.004162737,0.596236909,0.0309,0.947774917,0.954746137
1.67909E-4,94.255639228,0.597013466,0.0294,0.949613829,0.956953642
1.68697E-4,94.508184141,0.598139953,0.0279,0.951820522,0.958057395
1.69806E-4,94.755165755,0.599713338,0.0264,0.955866127,0.960264901
1.70801E-4,95.000920545,0.601115429,0.025,0.95954395,0.963576159
1.72183E-4,95.258388515,0.603046455,0.0235,0.965796249,0.963576159
1.73698E-4,95.50039484,0.605141583,0.0221,0.970209636,0.969094923
1.74879E-4,95.761961513,0.606758617,0.0206,0.974255241,0.971302428
1.76607E-4,96.00804807,0.609102604,0.0192,0.976829717,0.972406181
1.77867E-4,96.256325744,0.610794303,0.0178,0.976829717,0.974613687
1.80855E-4,96.5076866,0.614746769,0.0164,0.983449798,0.98013245
1.83183E-4,96.759952843,0.617771325,0.015,0.98381758,0.982339956
1.85227E-4,97.001850188,0.620387846,0.0137,0.985288709,0.985651214
1.87353E-4,97.262347082,0.623072324,0.0123,0.98712762,0.986754967
1.89118E-4,97.503152615,0.625271454,0.011,0.988230967,0.986754967
1.92792E-4,97.755107787,0.629768718,0.0097,0.991541008,0.988962472
1.98681E-4,98.010236783,0.636756975,0.0084,0.993379919,0.991169978
2.02976E-4,98.251973384,0.641689368,0.0072,0.99521883,0.992273731
2.10111E-4,98.500004376,0.649593057,0.006,0.99668996,0.992273731
2.20113E-4,98.758245524,0.660103423,0.0048,0.997793306,0.995584989
2.30818E-4,99.00666592,0.670675762,0.0037,0.998896653,0.998896247
2.4579E-4,99.26867828,0.684405505,0.0026,0.999632218,1
2.61567E-4,99.522099501,0.697686529,0.0016,0.999632218,1
3.14238E-4,99.781097747,0.734927232,0.0007,1,1
4.80817E-4,100,0.809243414,0.0001,1,1
