Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.10954E-4,88.518789702,0.615658086,0.0534,0.856992196,0.843670886
2.11142E-4,88.750943437,0.615868942,0.0523,0.862476271,0.848101266
2.11236E-4,89.004381371,0.615974349,0.0511,0.863952753,0.848734177
2.11439E-4,89.258015894,0.616201286,0.0499,0.868382198,0.851898734
2.11588E-4,89.511854134,0.616367817,0.0487,0.870702383,0.856329114
2.11755E-4,89.765856018,0.616554222,0.0475,0.874288125,0.858860759
2.11847E-4,90.020035134,0.616657072,0.0463,0.875975533,0.860759494
2.11975E-4,90.25312859,0.616799915,0.0452,0.879139422,0.862658228
2.12113E-4,90.507585929,0.61695426,0.044,0.881248682,0.863291139
2.12249E-4,90.762214685,0.617105148,0.0428,0.882303312,0.865189873
2.12361E-4,91.001692863,0.617230316,0.0416,0.884623497,0.866455696
2.1257E-4,91.2507429,0.617463061,0.0405,0.887365535,0.868987342
2.12766E-4,91.505927324,0.617680328,0.0393,0.89074035,0.874683544
2.12882E-4,91.761338914,0.617808705,0.0381,0.892005906,0.87721519
2.13038E-4,92.004057263,0.617981421,0.0369,0.894958869,0.880379747
2.13367E-4,92.251417347,0.618345666,0.0358,0.898755537,0.887341772
2.13592E-4,92.50045067,0.618594554,0.0346,0.902974056,0.892405063
2.13842E-4,92.756987746,0.618870741,0.0334,0.907192575,0.89556962
2.13899E-4,93.018492728,0.618933459,0.0322,0.907825353,0.896835443
2.14163E-4,93.256185109,0.619224094,0.0311,0.911622021,0.900632911
2.14431E-4,93.512259487,0.619519571,0.0299,0.914153132,0.906962025
2.14582E-4,93.764246733,0.619685036,0.0287,0.916473318,0.908227848
2.14739E-4,94.006924168,0.619858073,0.0276,0.918371652,0.909493671
2.14926E-4,94.264738944,0.620062903,0.0264,0.921113689,0.915189873
2.1504E-4,94.501239965,0.620187668,0.0253,0.922168319,0.917088608
2.1531E-4,94.759457641,0.620483264,0.0241,0.928285172,0.918987342
2.15552E-4,95.013997255,0.620747107,0.0229,0.930605358,0.922151899
2.15747E-4,95.255239612,0.620960667,0.0218,0.932503691,0.924683544
2.16104E-4,95.514401497,0.621350014,0.0206,0.938198692,0.931012658
2.16337E-4,95.752277066,0.621603463,0.0195,0.941151656,0.936708861
2.16647E-4,96.001522783,0.621939218,0.0183,0.944315545,0.943670886
2.17099E-4,96.250713758,0.62242916,0.0172,0.949166842,0.950632911
2.17407E-4,96.500892384,0.622762894,0.016,0.953385362,0.952531646
2.176E-4,96.750720404,0.62297176,0.0149,0.955494621,0.95443038
2.17984E-4,97.012081434,0.623384975,0.0137,0.959080363,0.959493671
2.18144E-4,97.250230659,0.623558015,0.0126,0.960345919,0.962025316
2.1847E-4,97.513937316,0.623907856,0.0114,0.963298882,0.965189873
2.188E-4,97.752129641,0.624262225,0.0103,0.966884623,0.967721519
2.18983E-4,98.004465132,0.624458226,0.0091,0.969415735,0.967721519
2.19191E-4,98.258204748,0.624680645,0.008,0.971735921,0.970886076
2.19464E-4,98.501719937,0.624972284,0.0068,0.974056106,0.973417722
2.19952E-4,98.750163355,0.625492629,0.0057,0.979962033,0.980379747
2.20229E-4,99.004379482,0.625787861,0.0046,0.982493145,0.982911392
2.20526E-4,99.269845212,0.626103507,0.0034,0.985446108,0.986075949
2.20899E-4,99.500551086,0.626499176,0.0023,0.988820924,0.990506329
2.2139E-4,99.75595782,0.627018294,0.0012,0.993250369,0.99556962
2.22407E-4,100,0.628089205,0.0001,0.999156296,1
2.22604E-4,100,0.62829652,0,0.999156296,1
2.22869E-4,100,0.628573991,0,0.999367222,1
2.2323E-4,100,0.628951982,0,0.999578148,1
2.2476E-4,100,0.630544008,0,0.999789074,1
