Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.53908E-4,90.763486233,0.586073451,0.0543,0.927574948,0.969863014
1.54422E-4,91.010233343,0.58688322,0.0527,0.92994954,0.97260274
1.55086E-4,91.273521353,0.587922723,0.051,0.93291778,0.97260274
1.55635E-4,91.506590422,0.588778745,0.0495,0.938854259,0.980821918
1.56083E-4,91.755969906,0.589473994,0.0479,0.940338379,0.980821918
1.57131E-4,92.00649923,0.591093183,0.0463,0.943306619,0.983561644
1.57656E-4,92.258404495,0.59189822,0.0447,0.945978035,0.98630137
1.58146E-4,92.510924725,0.592647822,0.0431,0.949539923,0.98630137
1.58815E-4,92.764543144,0.593667187,0.0415,0.951617691,0.98630137
1.59883E-4,93.003761202,0.595281955,0.04,0.955476402,0.989041096
1.60215E-4,93.256395381,0.595782257,0.0384,0.959335114,0.989041096
1.61313E-4,93.500753868,0.597425044,0.0369,0.96052241,0.991780822
1.6184E-4,93.759402343,0.598210449,0.0353,0.962303354,0.991780822
1.62398E-4,94.002643544,0.599037124,0.0338,0.96497477,0.994520548
1.63273E-4,94.262975273,0.600327358,0.0322,0.968833482,0.994520548
1.64094E-4,94.508508804,0.601529126,0.0307,0.970614426,0.994520548
1.64532E-4,94.7549565,0.602168794,0.0292,0.971801722,0.994520548
1.65063E-4,95.002256215,0.60294052,0.0277,0.972989018,0.997260274
1.66081E-4,95.250540302,0.604411588,0.0262,0.975066785,0.997260274
1.66779E-4,95.50023835,0.605414071,0.0247,0.975066785,0.997260274
1.67565E-4,95.750987569,0.606535892,0.0232,0.978035025,0.997260274
1.68851E-4,96.003266806,0.608358899,0.0217,0.979222321,0.997260274
1.69869E-4,96.253585412,0.609789877,0.0202,0.982487385,0.997260274
1.71346E-4,96.513374449,0.611848167,0.0187,0.984268329,0.997260274
1.72296E-4,96.75410352,0.613160727,0.0173,0.984565153,0.997260274
1.74097E-4,97.014159438,0.615624726,0.0158,0.986642921,0.997260274
1.74807E-4,97.258432525,0.616586739,0.0144,0.987830217,0.997260274
1.76359E-4,97.504113001,0.618674929,0.013,0.989611161,0.997260274
1.77692E-4,97.75195201,0.620449029,0.0116,0.991688928,0.997260274
1.78853E-4,98.001493592,0.62198129,0.0102,0.993173048,1
1.81204E-4,98.253417577,0.62504693,0.0088,0.996734936,1
1.83639E-4,98.508983394,0.62817013,0.0074,0.99703176,1
1.87596E-4,98.750346729,0.633136601,0.0061,0.99851588,1
1.9098E-4,99.01514331,0.637278565,0.0047,0.998812704,1
1.95899E-4,99.28637821,0.643136594,0.0033,0.999406352,1
2.05462E-4,99.507662191,0.653998529,0.0022,1,1
2.22897E-4,99.767499393,0.672191098,0.001,1,1
3.46022E-4,100,0.760952201,0.0001,1,1
