Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.52503E-4,89.755789193,0.582663649,0.0623,0.885269634,0.89359392
1.52892E-4,90.000074978,0.583281956,0.0607,0.888888889,0.895765472
1.53327E-4,90.258653023,0.583972578,0.059,0.893955845,0.901194354
1.53745E-4,90.552229886,0.584634484,0.0571,0.900108578,0.906623236
1.54224E-4,90.752341277,0.585390169,0.0558,0.903727832,0.909880565
1.54555E-4,91.006182173,0.58590951,0.0541,0.906985161,0.915309446
1.54904E-4,91.251134145,0.586457553,0.0525,0.908070937,0.916395223
1.55342E-4,91.51077589,0.587140737,0.0509,0.912414043,0.919652552
1.55869E-4,91.751314336,0.587962157,0.0493,0.916757148,0.92616721
1.56228E-4,92.009578423,0.588519779,0.0477,0.921824104,0.928338762
1.56639E-4,92.259910244,0.589155144,0.0461,0.924719508,0.929424539
1.5699E-4,92.510869665,0.589696967,0.0445,0.930148389,0.929424539
1.57495E-4,92.762496481,0.590473953,0.0429,0.933767644,0.93485342
1.57932E-4,93.014854688,0.591143545,0.0413,0.937748824,0.935939197
1.58364E-4,93.252208559,0.591804503,0.0398,0.940282302,0.935939197
1.5908E-4,93.506217898,0.592893263,0.0382,0.944987333,0.941368078
1.59723E-4,93.761245413,0.593865996,0.0366,0.948606587,0.943539631
1.60303E-4,94.001129428,0.594740631,0.0351,0.951501991,0.948968512
1.61012E-4,94.274198391,0.595803517,0.0334,0.953673543,0.952225841
1.61461E-4,94.532228795,0.596473928,0.0318,0.954397394,0.953311618
1.6195E-4,94.758630338,0.597201491,0.0304,0.956568947,0.956568947
1.62817E-4,95.002148813,0.598485863,0.0289,0.959826276,0.959826276
1.63469E-4,95.263266327,0.599445149,0.0273,0.961635903,0.964169381
1.64284E-4,95.509244154,0.600639373,0.0258,0.963083605,0.965255157
1.64652E-4,95.755975575,0.601176221,0.0243,0.965617083,0.966340934
1.65486E-4,96.003545965,0.602385974,0.0228,0.968512486,0.971769815
1.66157E-4,96.252236748,0.60335492,0.0213,0.969960188,0.975027144
1.66678E-4,96.501888898,0.604103608,0.0198,0.972493666,0.977198697
1.67498E-4,96.752540096,0.605277501,0.0183,0.975027144,0.978284473
1.68043E-4,97.004252548,0.606053717,0.0168,0.976836772,0.97937025
1.69141E-4,97.253791116,0.607606702,0.0153,0.979008324,0.980456026
1.69947E-4,97.511384905,0.608740309,0.0138,0.980817952,0.984799131
1.70928E-4,97.750020402,0.610109428,0.0124,0.982265653,0.986970684
1.72433E-4,98.007370582,0.61219252,0.0109,0.985522982,0.98805646
1.73567E-4,98.267017104,0.613748328,0.0094,0.988780311,0.992399566
1.75354E-4,98.51131842,0.616173036,0.008,0.990951864,0.992399566
1.77067E-4,98.758152425,0.618469787,0.0066,0.993847267,0.994571118
1.80579E-4,99.008569025,0.623093464,0.0052,0.996742671,0.996742671
1.83785E-4,99.263705957,0.627217573,0.0038,0.997828447,0.998914224
1.8735E-4,99.504691978,0.631698178,0.0025,0.998914224,1
1.95723E-4,99.755422269,0.641810301,0.0012,1,1
3.10593E-4,100,0.739816201,0.0001,1,1
