Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.49964E-4,93.752062467,0.683551449,0.0227,0.895589383,0.902167545
2.5223E-4,94.009146483,0.685500453,0.0217,0.900273224,0.905096661
2.53627E-4,94.263655542,0.68668957,0.0207,0.902810304,0.909197422
2.56515E-4,94.500706555,0.689120973,0.0197,0.910031226,0.917398946
2.58682E-4,94.751139581,0.690920292,0.0188,0.913544106,0.919742238
2.61387E-4,95.011077141,0.693136744,0.0178,0.917252147,0.923257176
2.63763E-4,95.273696321,0.6950582,0.0168,0.921545667,0.926186292
2.66272E-4,95.502916049,0.697061196,0.0159,0.925058548,0.930287053
2.67885E-4,95.753058723,0.698334949,0.015,0.927205308,0.932630346
2.69834E-4,96.000333583,0.699859928,0.014,0.930718189,0.933801992
2.72509E-4,96.263891241,0.701928445,0.0131,0.93696331,0.938488576
2.74624E-4,96.503102746,0.703543126,0.0122,0.941061671,0.940831869
2.767E-4,96.772945704,0.705111101,0.0112,0.945160031,0.946104277
2.78582E-4,97.008759457,0.706519283,0.0104,0.949258392,0.951376684
2.79721E-4,97.25493366,0.707364463,0.0095,0.952380952,0.953719977
2.81248E-4,97.511569945,0.708489745,0.0086,0.957259953,0.955477446
2.82752E-4,97.758355375,0.709590106,0.0077,0.961943794,0.96016403
2.84091E-4,98.00174398,0.710562831,0.0068,0.963309914,0.960749854
2.86305E-4,98.253104291,0.712156747,0.006,0.967017955,0.966022261
2.89563E-4,98.500532042,0.714470869,0.0051,0.974238876,0.971880492
2.91024E-4,98.750947076,0.715496628,0.0042,0.976775956,0.975395431
2.93016E-4,99.000390071,0.716882646,0.0034,0.979898517,0.979496192
2.96307E-4,99.261648096,0.71914417,0.0025,0.983606557,0.9847686
2.98792E-4,99.511093049,0.720827834,0.0017,0.987704918,0.988283538
3.02018E-4,99.751288225,0.722983556,0.0009,0.990437158,0.991798477
3.21328E-4,100,0.735223277,0.0001,1,1
