Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.20634E-4,88.253363305,0.699866575,0.0174,0.84743833,0.846241458
5.22856E-4,88.509030028,0.70076026,0.0169,0.85085389,0.846241458
5.23691E-4,88.751721725,0.701094872,0.0164,0.85199241,0.846241458
5.2647E-4,89.031022003,0.702202862,0.0159,0.85313093,0.850797267
5.34777E-4,89.252774694,0.705466373,0.0155,0.859962049,0.859908884
5.35969E-4,89.520509135,0.705928461,0.015,0.862618596,0.861047836
5.38041E-4,89.789143454,0.70672904,0.0145,0.865654649,0.861047836
5.41511E-4,90.005193514,0.708059556,0.0141,0.869070209,0.86332574
5.48935E-4,90.278441906,0.710866269,0.0136,0.876280835,0.87357631
5.5531E-4,90.555188337,0.713233666,0.0131,0.878557875,0.878132118
5.62817E-4,90.779302374,0.715972378,0.0127,0.884629981,0.883826879
5.65341E-4,91.000284815,0.716881222,0.0123,0.886907021,0.884965831
5.77427E-4,91.25186788,0.721154684,0.0118,0.89259962,0.88952164
5.82102E-4,91.502226321,0.722773594,0.0114,0.896394687,0.890660592
5.83989E-4,91.758137732,0.723421631,0.011,0.897912713,0.892938497
5.91114E-4,92.038058616,0.72584142,0.0105,0.903225806,0.900911162
5.93733E-4,92.268362208,0.726720214,0.0101,0.904743833,0.902050114
6.02139E-4,92.529630247,0.729503345,0.0097,0.912333966,0.910022779
6.11335E-4,92.754052385,0.732483614,0.0093,0.916508539,0.916856492
6.17366E-4,93.019164203,0.734402958,0.0089,0.918406072,0.922551253
6.23544E-4,93.267646995,0.736340458,0.0085,0.921821632,0.925968109
6.35474E-4,93.512796304,0.740003467,0.0081,0.927134725,0.929384966
6.44139E-4,93.760904456,0.742600698,0.0077,0.929411765,0.93166287
6.54222E-4,94.005297241,0.745558505,0.0073,0.931309298,0.933940774
6.66675E-4,94.273709615,0.749118888,0.0069,0.933965844,0.938496583
6.73504E-4,94.500113807,0.751029353,0.0066,0.935863378,0.939635535
6.7933E-4,94.75846263,0.752636358,0.0062,0.938899431,0.944191344
6.85365E-4,95.046004042,0.754279308,0.0058,0.940796964,0.945330296
6.92042E-4,95.25282971,0.75607156,0.0055,0.941935484,0.948747153
7.07265E-4,95.500474897,0.760062232,0.0051,0.946489564,0.951025057
7.31207E-4,95.751788682,0.766080809,0.0048,0.951802657,0.956719818
7.39626E-4,96.04691299,0.768125951,0.0044,0.952941176,0.958997722
7.50456E-4,96.250896943,0.770705014,0.0041,0.952941176,0.958997722
7.71038E-4,96.500220797,0.775451302,0.0038,0.959772296,0.963553531
7.96023E-4,96.814313633,0.780955512,0.0034,0.965844402,0.966970387
8.18284E-4,97.015957507,0.785637095,0.0031,0.968121442,0.969248292
8.2972E-4,97.25806144,0.787965145,0.0028,0.970398482,0.969248292
8.60375E-4,97.516063794,0.79396334,0.0025,0.975332068,0.971526196
9.13603E-4,97.759082287,0.803609988,0.0022,0.979886148,0.980637813
9.21734E-4,98.019458814,0.805004587,0.002,0.981024668,0.980637813
9.38381E-4,98.257993025,0.807798908,0.0017,0.982542694,0.981776765
9.52345E-4,98.549823846,0.810081994,0.0014,0.984060721,0.985193622
9.8789E-4,98.781485841,0.815655585,0.0012,0.988235294,0.988610478
1.01385E-3,99.082836328,0.819523344,0.0009,0.990132827,0.990888383
1.08337E-3,99.273070341,0.829126178,0.0007,0.9943074,0.993166287
1.10404E-3,99.51629564,0.831787286,0.0005,0.996204934,0.993166287
1.13794E-3,99.75316557,0.835976512,0.0002,0.996963947,0.995444191
1.335E-3,100,0.856718834,0.0001,1,1
