Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.71277E-4,88.263586607,0.701904779,0.0198,0.882004556,0.893369788
4.73197E-4,88.501103449,0.702754747,0.0193,0.88428246,0.894736842
4.76502E-4,88.751363404,0.704206444,0.0187,0.887471526,0.896787423
4.79741E-4,89.017483127,0.705615835,0.0182,0.889066059,0.900205058
4.83126E-4,89.266989113,0.707074024,0.0177,0.891343964,0.902255639
4.85991E-4,89.50923143,0.708297257,0.0172,0.894077449,0.902255639
4.8819E-4,89.753042431,0.709229228,0.0167,0.895899772,0.90430622
4.92133E-4,90.047361286,0.710885271,0.0161,0.899316629,0.907723855
4.96155E-4,90.265397081,0.712555417,0.0156,0.901822323,0.913192071
5.00032E-4,90.544197504,0.71414699,0.0151,0.905922551,0.917293233
5.02052E-4,90.79470681,0.714969124,0.0146,0.907517084,0.918660287
5.06193E-4,91.010736426,0.716640235,0.0141,0.912072893,0.922077922
5.10512E-4,91.251004548,0.718362467,0.0137,0.914350797,0.926179084
5.1236E-4,91.507008189,0.719092817,0.0132,0.916173121,0.927546138
5.14089E-4,91.76350677,0.719772664,0.0127,0.917539863,0.928229665
5.18037E-4,92.007531027,0.721313251,0.0122,0.919362187,0.933014354
5.22371E-4,92.282346165,0.722984852,0.0117,0.921412301,0.935064935
5.29225E-4,92.502431183,0.725588032,0.0112,0.92642369,0.940533151
5.379E-4,92.760463515,0.728813351,0.0108,0.930296128,0.943950786
5.43887E-4,93.001990363,0.730995716,0.0103,0.933485194,0.944634313
5.48605E-4,93.250226781,0.732690878,0.0099,0.935763098,0.944634313
5.58362E-4,93.527942716,0.736129197,0.0094,0.938496583,0.948051948
5.64647E-4,93.753016748,0.738297495,0.009,0.941002278,0.948735475
5.71418E-4,94.037893347,0.740594113,0.0085,0.943507973,0.951469583
5.72769E-4,94.266784337,0.741047589,0.0081,0.944191344,0.95215311
5.78226E-4,94.548244189,0.742863034,0.0076,0.945330296,0.95215311
5.81999E-4,94.772804976,0.744103535,0.0072,0.94715262,0.954887218
5.87808E-4,95.021160313,0.745989935,0.0068,0.948291572,0.957621326
5.98246E-4,95.259569961,0.749310947,0.0064,0.949886105,0.961722488
6.06626E-4,95.501111538,0.751914884,0.006,0.951025057,0.963089542
6.22536E-4,95.762507652,0.756712581,0.0055,0.954441913,0.964456596
6.28408E-4,96.049123458,0.758436827,0.0051,0.956036446,0.965140123
6.3736E-4,96.251194895,0.76101885,0.0048,0.958314351,0.966507177
6.44983E-4,96.500446516,0.763174422,0.0044,0.959908884,0.968557758
6.51728E-4,96.761660514,0.765049509,0.004,0.961275626,0.969924812
6.66785E-4,97.00439466,0.769130304,0.0036,0.96332574,0.971975393
6.90213E-4,97.251978669,0.775204951,0.0032,0.965603645,0.976760082
7.20815E-4,97.503794477,0.782674629,0.0029,0.971070615,0.978810663
7.44504E-4,97.814457042,0.788124522,0.0025,0.9738041,0.97949419
7.63729E-4,98.00055779,0.792350447,0.0022,0.975626424,0.981544771
7.98128E-4,98.265136487,0.799505679,0.0019,0.978132118,0.984962406
8.24087E-4,98.51369949,0.804587117,0.0016,0.979498861,0.987012987
8.66072E-4,98.776745013,0.812282034,0.0013,0.983143508,0.990430622
9.06E-4,99.026547707,0.819057977,0.001,0.984510251,0.993848257
9.83153E-4,99.275990232,0.83085567,0.0007,0.98929385,0.995215311
1.03682E-3,99.522796493,0.83819372,0.0005,0.990432802,0.997265892
1.08286E-3,99.75384367,0.844000344,0.0003,0.992710706,0.997265892
1.37357E-3,100,0.872817954,0.0001,0.996810934,0.999316473
1.37927E-3,100,0.873276591,0,0.996810934,0.999316473
1.3798E-3,100,0.873319018,0,0.997038724,0.999316473
1.38063E-3,100,0.873385559,0,0.997038724,1
1.38313E-3,100,0.873586202,0,0.997266515,1
1.4265E-3,100,0.876956612,0,0.997494305,1
1.42974E-3,100,0.877201215,0,0.997722096,1
1.44074E-3,100,0.878024167,0,0.997949886,1
1.47923E-3,100,0.880820014,0,0.998177677,1
1.48305E-3,100,0.881090306,0,0.998405467,1
1.4935E-3,100,0.881823526,0,0.998633257,1
1.49971E-3,100,0.882255645,0,0.998861048,1
1.50994E-3,100,0.882960203,0,0.999088838,1
1.61794E-3,100,0.889912742,0,0.999316629,1
1.71451E-3,100,0.89546508,0,0.999544419,1
1.83475E-3,100,0.901641846,0,0.99977221,1
