Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.72863E-3,86.803563985,0.69619558,0.022052927,0.862068966,1
1.73382E-3,87.150044289,0.696828877,0.021251002,0.867816092,1
1.74576E-3,87.324619916,0.698276653,0.02085004,0.873563218,1
1.75412E-3,87.500032237,0.699283047,0.020449078,0.873563218,1
1.7675E-3,87.852983046,0.700877734,0.019647153,0.885057471,1
1.78417E-3,88.031399674,0.70284202,0.019246191,0.890804598,1
1.8117E-3,88.392583964,0.706030804,0.018444266,0.902298851,1
1.83058E-3,88.575641515,0.708177163,0.018043304,0.908045977,1
1.8322E-3,88.758861663,0.708360611,0.017642342,0.908045977,1
1.87378E-3,89.132245706,0.712974778,0.016840417,0.908045977,1
1.94402E-3,89.326647513,0.7204458,0.016439455,0.908045977,1
1.9462E-3,89.521267082,0.720671223,0.016038492,0.908045977,1
1.96482E-3,89.912953611,0.72258395,0.015236568,0.91954023,1
1.98993E-3,90.111947013,0.72512318,0.014835605,0.925287356,1
2.01358E-3,90.313304755,0.727471166,0.014434643,0.931034483,1
2.01803E-3,90.515108231,0.727909331,0.014033681,0.931034483,1
2.02239E-3,90.919446356,0.728335939,0.013231756,0.942528736,1
2.09894E-3,91.129340505,0.735624656,0.012830794,0.942528736,1
2.13633E-3,91.34297345,0.739044095,0.012429832,0.948275862,1
2.13663E-3,91.556636429,0.739071205,0.012028869,0.954022989,1
2.19752E-3,91.776388214,0.744453397,0.011627907,0.954022989,1
2.27127E-3,92.22568182,0.750682208,0.010825982,0.954022989,1
2.29235E-3,92.454917076,0.752407832,0.01042502,0.954022989,1
2.32106E-3,92.687023394,0.754719248,0.010024058,0.959770115,1
2.35099E-3,92.922122413,0.757083096,0.009623095,0.959770115,1
2.35529E-3,93.157651861,0.757419336,0.009222133,0.959770115,1
2.42822E-3,93.400474279,0.762978173,0.008821171,0.959770115,1
2.45036E-3,93.645510474,0.764615499,0.008420209,0.959770115,1
2.45886E-3,93.891396636,0.765238147,0.008019246,0.959770115,1
2.50215E-3,94.141611561,0.768358777,0.007618284,0.959770115,1
2.56133E-3,94.397744152,0.772493019,0.007217322,0.965517241,1
2.58263E-3,94.656007224,0.773945534,0.006816359,0.965517241,1
2.63864E-3,94.91987098,0.77767695,0.006415397,0.971264368,1
2.67118E-3,95.1869894,0.779789291,0.006014435,0.971264368,1
2.72353E-3,95.459342088,0.783103515,0.005613472,0.971264368,1
2.73807E-3,95.733149154,0.784006759,0.00521251,0.977011494,1
2.74681E-3,96.007830188,0.784545928,0.004811548,0.977011494,1
2.95206E-3,96.303035744,0.796476917,0.004410585,0.982758621,1
2.95704E-3,96.598739636,0.796750193,0.004009623,0.982758621,1
3.04471E-3,96.903210734,0.801440666,0.003608661,0.982758621,1
3.14065E-3,97.21727558,0.806331386,0.003207698,0.982758621,1
3.17578E-3,97.53485316,0.808062397,0.002806736,0.982758621,1
3.2815E-3,97.863002675,0.813090237,0.002405774,0.982758621,1
3.45696E-3,98.208699094,0.820878064,0.002004812,0.988505747,1
3.87761E-3,98.596460562,0.837145017,0.001603849,0.994252874,1
4.24151E-3,99.02061131,0.849007229,0.001202887,1,1
4.34788E-3,99.455399757,0.8521553,0.000801925,1,1
5.446E-3,100,0.878339502,0.000400962,1,1
