Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.12036E-3,87.065590265,0.728349253,0.014434643,0.775510204,1
2.2558E-3,87.291169898,0.7404254,0.014033681,0.795918367,1
2.31227E-3,87.522396851,0.745149395,0.013632719,0.795918367,1
2.32616E-3,87.755012795,0.746285061,0.013231756,0.795918367,1
2.45857E-3,88.000869642,0.75662365,0.012830794,0.795918367,1
2.51924E-3,88.252794063,0.761084897,0.012429832,0.816326531,1
2.55521E-3,88.508314962,0.76365287,0.012028869,0.816326531,1
2.5834E-3,88.766654731,0.765627345,0.011627907,0.816326531,1
2.74923E-3,89.041577507,0.776606285,0.011226945,0.836734694,1
2.80711E-3,89.32228879,0.780200332,0.010825982,0.836734694,1
2.90386E-3,89.612675084,0.785956064,0.01042502,0.857142857,1
2.9194E-3,89.904615155,0.786852443,0.010024058,0.857142857,1
3.00718E-3,90.205333104,0.791778669,0.009623095,0.857142857,1
3.102E-3,90.51553295,0.796850394,0.009222133,0.857142857,1
3.11322E-3,90.826855167,0.797434427,0.008821171,0.857142857,1
3.1344E-3,91.140294804,0.798527145,0.008420209,0.857142857,1
3.24584E-3,91.464878572,0.804089264,0.008019246,0.857142857,1
3.25204E-3,91.790082573,0.804389819,0.007618284,0.857142857,1
3.29294E-3,92.119376245,0.80634875,0.007217322,0.857142857,1
3.33066E-3,92.45244226,0.808121216,0.006816359,0.857142857,1
3.43685E-3,92.796127652,0.812940959,0.006415397,0.87755102,1
3.46064E-3,93.142192102,0.813987713,0.006014435,0.87755102,1
3.64716E-3,93.506907686,0.821805096,0.005613472,0.87755102,1
3.66432E-3,93.873339348,0.822491486,0.00521251,0.87755102,1
3.93871E-3,94.267210546,0.832790064,0.004811548,0.897959184,1
4.0575E-3,94.672960909,0.836886969,0.004410585,0.897959184,1
4.36716E-3,95.109677122,0.846679418,0.004009623,0.897959184,1
4.50463E-3,95.560139946,0.850659508,0.003608661,0.897959184,1
4.6139E-3,96.021530116,0.853678893,0.003207698,0.897959184,1
4.67955E-3,96.489484756,0.855434753,0.002806736,0.918367347,1
4.98684E-3,96.988168388,0.86312358,0.002405774,0.93877551,1
5.13836E-3,97.502004766,0.866621619,0.002004812,0.959183673,1
5.31745E-3,98.03375025,0.870532192,0.001603849,0.959183673,1
5.76231E-3,98.609981285,0.879321032,0.001202887,0.959183673,1
6.76773E-3,99.286753885,0.895373383,0.000801925,0.959183673,1
7.13246E-3,100,0.900189693,0.000400962,0.979591837,1
7.13246E-3,100,0.900189693,0.000400962,1,1
