Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.82107E-4,86.503122468,0.650893865,0.043405326,0.857920193,0.849364791
2.84148E-4,86.75818335,0.652530584,0.042461732,0.860338573,0.854809437
2.85711E-4,87.014516329,0.653773546,0.041518138,0.863966143,0.854809437
2.87354E-4,87.272477082,0.655069907,0.040574544,0.866989117,0.858439201
2.88104E-4,87.502572409,0.65565846,0.039735794,0.868802902,0.863883848
2.89049E-4,87.762295041,0.656397455,0.0387922,0.870012092,0.867513612
2.90193E-4,88.023132296,0.657288273,0.037848606,0.873639661,0.869328494
2.9123E-4,88.255648528,0.658091156,0.037009855,0.874848851,0.872958258
2.92822E-4,88.518670792,0.659316989,0.036066261,0.878476421,0.87477314
2.94314E-4,88.753515958,0.660457235,0.035227511,0.880290206,0.878402904
2.95732E-4,89.019111902,0.661534608,0.034283917,0.88452237,0.878402904
2.97603E-4,89.256223548,0.662944752,0.033445167,0.887545345,0.878402904
2.98544E-4,89.524483182,0.663650141,0.032501573,0.891172914,0.882032668
2.99655E-4,89.763717958,0.66447901,0.031662822,0.891777509,0.885662432
3.011E-4,90.004125271,0.665550474,0.030824072,0.894800484,0.889292196
3.03831E-4,90.276414385,0.667557059,0.029880478,0.896614268,0.89292196
3.0508E-4,90.520043829,0.668467006,0.029041728,0.899637243,0.89292196
3.05662E-4,90.764414384,0.668889587,0.028202978,0.902660218,0.89292196
3.06999E-4,91.00961207,0.669854911,0.027364227,0.905078597,0.896551724
3.07726E-4,91.255682548,0.670378031,0.026525477,0.909915357,0.896551724
3.09798E-4,91.502589615,0.671859515,0.025686727,0.914147521,0.898366606
3.11172E-4,91.750998747,0.67283436,0.024847977,0.915356711,0.898366606
3.13001E-4,92.000929439,0.674122965,0.024009226,0.918379686,0.90199637
3.1516E-4,92.252328124,0.675631067,0.023170476,0.92140266,0.90199637
3.1663E-4,92.505353558,0.676649977,0.022331726,0.92503023,0.90199637
3.18519E-4,92.759502394,0.677950168,0.021492975,0.929262394,0.90199637
3.1965E-4,93.014889392,0.678723766,0.020654225,0.932889964,0.903811252
3.21815E-4,93.271618998,0.680193518,0.019815475,0.936517533,0.907441016
3.24214E-4,93.530283396,0.681807262,0.018976725,0.938935913,0.91107078
3.25909E-4,93.757940866,0.682937523,0.018242818,0.941958888,0.91107078
3.29999E-4,94.019858912,0.685631724,0.017404068,0.943168077,0.914700544
3.31302E-4,94.251177558,0.686480488,0.016670161,0.944981862,0.918330309
3.31972E-4,94.516431574,0.686915329,0.015831411,0.948004837,0.923774955
3.3371E-4,94.782771971,0.688037261,0.014992661,0.950423216,0.925589837
3.36212E-4,95.017448074,0.689638054,0.014258754,0.952841596,0.931034483
3.36971E-4,95.253121754,0.690120393,0.013524848,0.955259976,0.934664247
3.43639E-4,95.525305011,0.694295392,0.012686098,0.957073761,0.940108893
3.45469E-4,95.766454746,0.695421345,0.011952191,0.960096735,0.943738657
3.46997E-4,96.008922007,0.696355405,0.011218285,0.962515115,0.949183303
3.49636E-4,96.253188731,0.697954907,0.010484378,0.963724305,0.954627949
3.53232E-4,96.534712931,0.700107884,0.009645628,0.967351874,0.956442831
3.57677E-4,96.783236614,0.702726649,0.008911722,0.969165659,0.961887477
3.60417E-4,97.034650299,0.704318122,0.008177815,0.972188634,0.965517241
3.63068E-4,97.251953744,0.705842519,0.007548752,0.973397823,0.967332123
3.66075E-4,97.507334211,0.707551984,0.006814846,0.975816203,0.97277677
3.67591E-4,97.764235201,0.708406429,0.006080939,0.978839178,0.974591652
3.72443E-4,98.022870309,0.71110762,0.005347033,0.981862152,0.976406534
3.75641E-4,98.284883096,0.71286115,0.004613126,0.984885127,0.978221416
3.78783E-4,98.511583288,0.714562977,0.003984064,0.986698912,0.980036298
3.82186E-4,98.778036034,0.716383802,0.003250157,0.988512696,0.983666062
3.87077E-4,99.008937967,0.718960304,0.002621095,0.989721886,0.99092559
4.01125E-4,99.284821278,0.726106799,0.001887188,0.992140266,0.992740472
4.07042E-4,99.527151447,0.729009368,0.001258125,0.995163241,0.994555354
4.35098E-4,99.779882204,0.741974683,0.000629063,0.998186215,0.994555354
4.43261E-4,100,0.745517008,0.000104844,1,1
