Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.76739E-4,86.004975274,0.666991805,0.032082198,0.85794814,0.891525424
3.77776E-4,86.26899846,0.667601944,0.031348291,0.860202931,0.891525424
3.79371E-4,86.533963398,0.668536236,0.030614385,0.861330327,0.891525424
3.80594E-4,86.761944713,0.669249261,0.029985322,0.86583991,0.894915254
3.81434E-4,87.028621683,0.669736915,0.029251415,0.866967306,0.894915254
3.82699E-4,87.257891037,0.670469049,0.028622353,0.868094701,0.894915254
3.84874E-4,87.526142719,0.671719855,0.027888446,0.870349493,0.905084746
3.86234E-4,87.757428443,0.67249732,0.027259384,0.872604284,0.908474576
3.88554E-4,88.028716204,0.673814662,0.026525477,0.874859076,0.908474576
3.90098E-4,88.262331716,0.674685939,0.025896414,0.878241263,0.911864407
3.91378E-4,88.53601235,0.675404215,0.025162508,0.882750846,0.915254237
3.92857E-4,88.771305018,0.67623111,0.024533445,0.885005637,0.918644068
3.95327E-4,89.007736572,0.67760144,0.023904382,0.886133033,0.922033898
3.97664E-4,89.285266156,0.678887708,0.023170476,0.88951522,0.925423729
3.99324E-4,89.524481837,0.679795081,0.022541413,0.894024803,0.925423729
4.02668E-4,89.764946827,0.68160798,0.021912351,0.898534386,0.925423729
4.05534E-4,90.007789612,0.68314493,0.021283288,0.901916573,0.925423729
4.06663E-4,90.251471263,0.683746438,0.020654225,0.90529876,0.928813559
4.07741E-4,90.536508046,0.684318731,0.019920319,0.910935738,0.93220339
4.11305E-4,90.782794147,0.686195873,0.019291256,0.91319053,0.938983051
4.12324E-4,91.030018383,0.686728232,0.018662193,0.915445321,0.942372881
4.14331E-4,91.278153262,0.687771651,0.018033131,0.917700113,0.942372881
4.17484E-4,91.527875302,0.689397799,0.017404068,0.922209696,0.942372881
4.20456E-4,91.779315428,0.690914398,0.016775005,0.924464487,0.945762712
4.22887E-4,92.032600219,0.692144011,0.016145943,0.92897407,0.949152542
4.28636E-4,92.28897264,0.695013767,0.01551688,0.931228861,0.952542373
4.3333E-4,92.504251273,0.697317531,0.014992661,0.933483653,0.952542373
4.36728E-4,92.765526528,0.698963673,0.014363598,0.93686584,0.952542373
4.38412E-4,93.028108898,0.699772853,0.013734536,0.941375423,0.955932203
4.40386E-4,93.29205553,0.70071584,0.013105473,0.94475761,0.959322034
4.4731E-4,93.514338799,0.703977462,0.012581254,0.947012401,0.959322034
4.53077E-4,93.784539447,0.706639811,0.011952191,0.95264938,0.959322034
4.56933E-4,94.01220351,0.708393805,0.011427972,0.954904171,0.959322034
4.61475E-4,94.288502464,0.710432442,0.01079891,0.956031567,0.959322034
4.65114E-4,94.520299678,0.712045824,0.010274691,0.959413754,0.959322034
4.68173E-4,94.753569554,0.713388026,0.009750472,0.96054115,0.959322034
4.76057E-4,95.037603605,0.716790339,0.009121409,0.962795941,0.962711864
4.828E-4,95.277556844,0.719636729,0.00859719,0.965050733,0.962711864
4.86443E-4,95.520093322,0.721150895,0.008072971,0.96843292,0.969491525
5.00043E-4,95.768092433,0.726661924,0.007548752,0.969560316,0.976271186
5.09484E-4,96.020604344,0.730361343,0.007024533,0.971815107,0.976271186
5.21624E-4,96.279212707,0.734973628,0.006500315,0.974069899,0.979661017
5.28449E-4,96.542220311,0.737498078,0.005976096,0.97632469,0.979661017
5.33395E-4,96.755214902,0.739297604,0.00555672,0.97632469,0.979661017
5.45504E-4,97.026166568,0.743600832,0.005032502,0.977452086,0.979661017
5.5523E-4,97.30122714,0.746955602,0.004508283,0.980834273,0.983050847
5.59864E-4,97.524597658,0.748523277,0.004088908,0.983089064,0.986440678
5.70177E-4,97.751916988,0.751943454,0.003669532,0.985343856,0.986440678
5.81328E-4,98.039458315,0.755538555,0.003145313,0.986471251,0.989830508
5.99227E-4,98.276283825,0.761096294,0.002725938,0.987598647,0.989830508
6.18728E-4,98.519708303,0.766870392,0.002306563,0.987598647,0.989830508
6.32002E-4,98.771266652,0.770643878,0.001887188,0.990980834,0.993220339
6.37582E-4,99.02554807,0.772193882,0.001467813,0.99210823,0.993220339
6.78633E-4,99.287020295,0.782983648,0.001048438,0.993235626,0.993220339
7.74846E-4,99.505714982,0.80466685,0.000733906,0.995490417,0.993220339
8.37604E-4,99.831785121,0.816618506,0.000314531,0.997745209,0.996610169
8.42619E-4,100,0.817510813,0.000104844,0.998872604,1
