Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.47503E-4,86.526844256,0.697389178,0.029251415,0.961038961,0.99970837
3.51019E-4,86.771708429,0.699509351,0.028517509,0.961038961,0.99970837
3.5444E-4,87.019219868,0.701544156,0.027783602,0.974025974,0.99970837
3.5842E-4,87.269194664,0.703876861,0.027049696,0.987012987,0.99970837
3.60781E-4,87.520982863,0.705243907,0.026315789,0.987012987,0.99970837
3.62788E-4,87.774241467,0.706395363,0.025581883,0.987012987,1
3.6541E-4,88.029309648,0.707886744,0.024847977,0.987012987,1
3.68836E-4,88.286459047,0.709812736,0.02411407,0.987012987,1
3.72242E-4,88.509204919,0.711702778,0.023485007,0.987012987,1
3.7742E-4,88.772464086,0.714528963,0.022751101,0.987012987,1
3.86383E-4,89.002132419,0.719291745,0.022122038,0.987012987,1
3.9057E-4,89.274012422,0.721463128,0.021388132,0.987012987,1
3.95055E-4,89.509933839,0.723751466,0.020759069,1,1
4.0279E-4,89.750299865,0.727611664,0.020130006,1,1
4.07767E-4,90.033848978,0.730038927,0.0193961,1,1
4.13615E-4,90.280554989,0.7328358,0.018767037,1,1
4.21951E-4,90.530687344,0.736724272,0.018137974,1,1
4.30011E-4,90.786503018,0.740377962,0.017508912,1,1
4.35973E-4,91.003221284,0.74301606,0.016984693,1,1
4.44713E-4,91.266501059,0.746787679,0.01635563,1,1
4.50326E-4,91.535271565,0.749151907,0.015726567,1,1
4.56453E-4,91.762336409,0.751683053,0.015202349,1,1
4.63657E-4,92.039288098,0.754594489,0.014573286,1,1
4.64974E-4,92.27150817,0.755119386,0.014049067,1,1
4.72323E-4,92.505771348,0.758007617,0.013524848,1,1
4.84465E-4,92.793040428,0.762632785,0.012895785,1,1
4.89016E-4,93.036358041,0.764321353,0.012371566,1,1
4.96074E-4,93.28231065,0.766892702,0.011847347,1,1
5.03404E-4,93.532010653,0.769504752,0.011323129,1,1
5.08225E-4,93.784802645,0.771190795,0.01079891,1,1
5.19687E-4,94.042225682,0.77510225,0.010274691,1,1
5.25182E-4,94.251096686,0.776930734,0.009855316,1,1
5.34455E-4,94.516319215,0.779949187,0.009331097,1,1
5.41076E-4,94.785958627,0.782055103,0.008806878,1,1
5.48628E-4,95.004384186,0.784408347,0.008387503,1,1
5.56666E-4,95.281874436,0.786857932,0.007863284,1,1
5.60169E-4,95.505489632,0.787908099,0.007443909,1,1
5.74591E-4,95.790991986,0.792125036,0.00691969,1,1
5.81174E-4,96.021911684,0.793994429,0.006500315,1,1
5.88551E-4,96.256563036,0.796049887,0.006080939,1,1
5.96917E-4,96.553813281,0.798331806,0.00555672,1,1
6.04629E-4,96.795281529,0.800390651,0.005137345,1,1
6.15246E-4,97.039524814,0.803157288,0.00471797,1,1
6.17718E-4,97.286243811,0.803790356,0.004298595,1,1
6.2641E-4,97.534816567,0.805984726,0.00387922,1,1
6.38468E-4,97.788906973,0.808948832,0.003459845,1,1
6.4775E-4,98.046470372,0.811169704,0.00304047,1,1
6.57904E-4,98.308086775,0.813540653,0.002621095,1,1
6.62814E-4,98.506500882,0.814665858,0.002306563,1,1
6.8164E-4,98.77699637,0.818857424,0.001887188,1,1
7.01483E-4,99.053420374,0.823074757,0.001467813,1,1
7.13396E-4,99.265316221,0.825513724,0.001153282,1,1
7.24891E-4,99.554439241,0.827804126,0.000733906,1,1
7.35379E-4,99.77459513,0.82984222,0.000419375,1,1
7.55755E-4,100,0.833666691,0.000104844,1,1
