Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.08511E-3,89.584562938,0.772319233,0.011627907,0.80952381,0.999863369
3.10558E-3,89.895120599,0.773479569,0.011226945,0.80952381,0.999863369
3.16549E-3,90.21166996,0.776810234,0.010825982,0.857142857,0.999863369
3.1658E-3,90.528249843,0.776826949,0.01042502,0.857142857,0.999863369
3.20334E-3,90.848583416,0.778863801,0.010024058,0.857142857,0.999863369
3.26413E-3,91.174996672,0.782085069,0.009623095,0.857142857,0.999863369
3.27676E-3,91.502673051,0.782742585,0.009222133,0.857142857,0.999863369
3.28363E-3,91.831035939,0.783098285,0.008821171,0.857142857,0.999863369
3.2908E-3,92.160116391,0.783468832,0.008420209,0.904761905,0.999863369
3.29915E-3,92.490031409,0.783898209,0.008019246,0.904761905,0.999863369
3.38825E-3,92.828856642,0.788378493,0.007618284,0.904761905,0.999863369
3.43638E-3,93.172494375,0.790721931,0.007217322,0.904761905,0.999863369
3.44506E-3,93.51700082,0.79113943,0.006816359,0.904761905,0.999863369
3.51211E-3,93.868211982,0.794306493,0.006415397,0.904761905,0.999863369
3.52557E-3,94.220768508,0.794930459,0.006014435,0.904761905,0.999863369
3.58101E-3,94.578869756,0.797462585,0.005613472,0.952380952,0.999863369
3.60874E-3,94.939743998,0.798705625,0.00521251,0.952380952,0.999863369
3.68786E-3,95.308530393,0.802169944,0.004811548,1,0.999863369
3.74583E-3,95.683112997,0.804633069,0.004410585,1,0.999863369
3.78352E-3,96.061464895,0.8062022,0.004009623,1,0.999863369
3.83549E-3,96.445013617,0.808324722,0.003608661,1,0.999863369
3.87378E-3,96.832391547,0.809859161,0.003207698,1,0.999863369
3.91742E-3,97.224133625,0.811578277,0.002806736,1,0.999863369
4.1846E-3,97.642593161,0.821460608,0.002405774,1,0.999863369
4.21316E-3,98.063908734,0.82245602,0.002004812,1,0.999863369
4.47448E-3,98.511356559,0.83107349,0.001603849,1,1
4.56976E-3,98.968332542,0.83401104,0.001202887,1,1
4.71074E-3,99.439406164,0.838174662,0.000801925,1,1
5.60594E-3,100,0.860409003,0.000400962,1,1
