Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.63548E-4,88.50210895,0.69133742,0.0258,0.841115828,0.964214712
3.64863E-4,88.757222576,0.692107164,0.0251,0.843945826,0.964214712
3.66378E-4,89.013271587,0.692989507,0.0244,0.846775824,0.965208748
3.67837E-4,89.266116666,0.693834408,0.0237,0.848797251,0.965208748
3.69766E-4,89.511925566,0.694944242,0.023,0.852233677,0.968190855
3.73331E-4,89.751838335,0.696974621,0.0224,0.856882959,0.968687873
3.74558E-4,90.003530421,0.697667374,0.0217,0.858500101,0.969184891
3.75919E-4,90.251868846,0.698431557,0.021,0.860319385,0.970178926
3.79199E-4,90.503060878,0.700258664,0.0204,0.86739438,0.971172962
3.80121E-4,90.768905603,0.700767945,0.0197,0.869011522,0.971172962
3.83657E-4,91.007618091,0.702706086,0.019,0.875075804,0.971172962
3.86167E-4,91.268135103,0.704066362,0.0184,0.879927229,0.973161034
3.89455E-4,91.501083187,0.705829737,0.0178,0.884374368,0.975149105
3.92149E-4,91.773818944,0.707259256,0.0171,0.88821508,0.977137177
3.97514E-4,92.012388487,0.710064762,0.0165,0.89569436,0.979125249
4.00857E-4,92.252406427,0.711785884,0.0159,0.899332929,0.979622266
4.05536E-4,92.535075468,0.714160403,0.0152,0.905599353,0.981610338
4.08712E-4,92.753408951,0.715750355,0.0146,0.910046493,0.983101392
4.11467E-4,93.01406794,0.717114941,0.014,0.91206792,0.983101392
4.14058E-4,93.252779482,0.718386618,0.0134,0.914897918,0.984592445
4.19202E-4,93.524005032,0.72087772,0.0128,0.9195472,0.985089463
4.24613E-4,93.777138577,0.723451047,0.0122,0.92399434,0.985586481
4.27538E-4,94.033147545,0.7248227,0.0116,0.927228623,0.986083499
4.3113E-4,94.291127944,0.726488225,0.011,0.930058621,0.987574553
4.35303E-4,94.502858059,0.728398112,0.0105,0.933495048,0.987574553
4.42948E-4,94.764264211,0.731828841,0.0099,0.938346473,0.989065606
4.49073E-4,95.039819241,0.734515351,0.0093,0.94259147,0.99055666
4.52659E-4,95.259788565,0.736063337,0.0088,0.944006469,0.991550696
4.60762E-4,95.540319412,0.739495564,0.0082,0.947442895,0.992544732
4.64528E-4,95.754252444,0.741060976,0.0077,0.949464322,0.993538767
4.67006E-4,96.00500546,0.742080516,0.0072,0.950475035,0.994035785
4.78193E-4,96.252606216,0.746585039,0.0066,0.951485749,0.995029821
4.84665E-4,96.514477135,0.749120058,0.0061,0.952496463,0.995029821
4.97528E-4,96.777289061,0.754011033,0.0056,0.956741459,0.996520875
5.03047E-4,97.027692367,0.756051461,0.0051,0.957347888,0.996520875
5.08275E-4,97.28097856,0.757953003,0.0046,0.960177886,0.996520875
5.16869E-4,97.500755845,0.761015792,0.0041,0.963007884,0.996520875
5.32111E-4,97.75252292,0.766261545,0.0036,0.968263594,0.999502982
5.40399E-4,98.005359368,0.769018125,0.0032,0.971497878,0.999502982
5.50487E-4,98.252836022,0.772287087,0.0027,0.974934304,0.999502982
5.64522E-4,98.50361385,0.77668421,0.0023,0.977764302,1
6.0864E-4,98.752023781,0.789463611,0.0019,0.984435011,1
6.40306E-4,99.002247857,0.79776981,0.0015,0.987265009,1
6.60565E-4,99.258429439,0.802748759,0.0011,0.989084294,1
6.9607E-4,99.500913421,0.810907542,0.0007,0.992116434,1
7.6058E-4,99.755626778,0.824124963,0.0004,0.996563574,1
8.80972E-4,100,0.844420522,0.0001,0.999595715,1
8.81642E-4,100,0.844520318,0,0.999595715,1
8.96878E-4,100,0.846756882,0,0.999797857,1
