Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.98856E-4,89.0000463,0.688262853,0.0239,0.812555787,0.975609756
4.01434E-4,89.260836629,0.689643405,0.0233,0.819101458,0.975609756
4.02506E-4,89.5019949,0.690214259,0.0227,0.821779232,0.975609756
4.03277E-4,89.759738208,0.690623045,0.0221,0.824159476,0.975609756
4.05761E-4,90.00241694,0.69193346,0.0215,0.828324903,0.975609756
4.07676E-4,90.250991701,0.692936383,0.0208,0.833680452,0.975609756
4.08443E-4,90.53219892,0.693336199,0.0202,0.836060696,0.975609756
4.11449E-4,90.759223481,0.694892785,0.0196,0.842308837,0.978319783
4.13806E-4,91.005837142,0.696102811,0.019,0.847069325,0.978319783
4.15468E-4,91.275596949,0.69694976,0.0184,0.85034216,0.978319783
4.17781E-4,91.525827225,0.698121397,0.0178,0.854805118,0.978319783
4.19092E-4,91.752544739,0.698781407,0.0172,0.857482892,0.978319783
4.21468E-4,92.015443279,0.699969938,0.0166,0.861945849,0.978319783
4.23893E-4,92.283140103,0.701173167,0.016,0.864921154,0.978319783
4.27428E-4,92.538474377,0.702910612,0.0154,0.869384112,0.978319783
4.2951E-4,92.753044136,0.703924214,0.0149,0.873549539,0.978319783
4.35724E-4,93.012803539,0.706909221,0.0143,0.88634335,0.98102981
4.37338E-4,93.262409147,0.707674547,0.0137,0.888426064,0.98102981
4.38864E-4,93.525394825,0.708394726,0.0131,0.890806308,0.986449864
4.40033E-4,93.750080545,0.708943938,0.0126,0.89229396,0.986449864
4.42867E-4,94.022509189,0.71026691,0.012,0.894674204,0.986449864
4.45495E-4,94.26768652,0.711482532,0.0114,0.897054448,0.986449864
4.51131E-4,94.513510725,0.714056586,0.0109,0.90389765,0.991869919
4.5444E-4,94.753861012,0.71554621,0.0103,0.907170485,0.991869919
4.56903E-4,95.013799436,0.71664535,0.0098,0.91044332,0.994579946
4.58053E-4,95.265640652,0.71715553,0.0092,0.911038381,0.994579946
4.61931E-4,95.518844156,0.71886235,0.0087,0.918774174,0.994579946
4.65104E-4,95.750972496,0.720243596,0.0082,0.920261827,0.994579946
4.68877E-4,96.031458712,0.721868711,0.0076,0.924724784,0.994579946
4.72845E-4,96.267408785,0.723557559,0.0071,0.926807498,0.994579946
4.7785E-4,96.502037264,0.725658928,0.0066,0.932758108,1
4.80252E-4,96.773343126,0.726655792,0.006,0.935138352,1
4.85042E-4,97.0221905,0.728622578,0.0055,0.93989884,1
4.90094E-4,97.264879865,0.730666684,0.005,0.942576614,1
4.96821E-4,97.526280453,0.733341099,0.0045,0.947337102,1
5.1037E-4,97.752928519,0.73856923,0.004,0.957750669,1
5.16516E-4,98.010873317,0.74087396,0.0035,0.961916096,1
5.31831E-4,98.300515935,0.746444109,0.003,0.971437072,1
5.36471E-4,98.508805738,0.74808462,0.0026,0.973519786,1
5.45461E-4,98.785635684,0.751203442,0.0021,0.975602499,1
5.55824E-4,99.006310622,0.754704268,0.0017,0.979470396,1
5.7841E-4,99.254387274,0.762002991,0.0012,0.984528414,1
6.03198E-4,99.503067893,0.769529283,0.0008,0.990181494,1
6.4764E-4,99.75030289,0.781895188,0.0004,0.995537043,1
7.75417E-4,100,0.811044514,0.0001,0.999404939,1
8.17369E-4,100,0.818987315,0,0.999404939,1
8.61101E-4,100,0.826586012,0,0.99970247,1
