Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.2528E-3,86.112408361,0.674686963,0.032477947,0.879310345,1
1.26847E-3,86.365373048,0.677409058,0.031676022,0.890804598,1
1.27228E-3,86.61967191,0.678063052,0.030874098,0.896551724,1
1.30865E-3,86.878560874,0.684186124,0.030072173,0.908045977,1
1.31136E-3,87.009696524,0.684631705,0.029671211,0.908045977,1
1.33746E-3,87.276912814,0.68887235,0.028869286,0.913793103,1
1.35215E-3,87.546729726,0.691207854,0.028067362,0.91954023,1
1.37574E-3,87.820864714,0.694887858,0.027265437,0.91954023,1
1.41834E-3,88.101439084,0.701314711,0.026463512,0.931034483,1
1.42451E-3,88.386298701,0.702223242,0.025661588,0.931034483,1
1.43377E-3,88.529675539,0.703575784,0.025260626,0.936781609,1
1.4558E-3,88.818833274,0.706746166,0.024458701,0.942528736,1
1.47273E-3,89.112794161,0.709137392,0.023656776,0.942528736,1
1.48156E-3,89.260949774,0.710367747,0.023255814,0.948275862,1
1.48727E-3,89.557975235,0.711159119,0.022453889,0.954022989,1
1.50377E-3,89.857983161,0.713420743,0.021651965,0.954022989,1
1.50439E-3,90.008422637,0.71350502,0.021251002,0.954022989,1
1.52203E-3,90.311263286,0.715881725,0.020449078,0.954022989,1
1.54691E-3,90.618487638,0.719168375,0.019647153,0.959770115,1
1.55497E-3,90.773984894,0.720216484,0.019246191,0.959770115,1
1.57688E-3,91.087906325,0.723026366,0.018444266,0.959770115,1
1.58543E-3,91.404984656,0.724108427,0.017642342,0.965517241,1
1.58633E-3,91.563617887,0.724222128,0.017241379,0.965517241,1
1.59847E-3,91.882108521,0.725742495,0.016439455,0.971264368,1
1.62039E-3,92.044147607,0.728444556,0.016038492,0.971264368,1
1.62553E-3,92.368896051,0.729070403,0.015236568,0.971264368,1
1.66598E-3,92.53549361,0.733897672,0.014835605,0.971264368,1
1.6707E-3,92.869254257,0.73444986,0.014033681,0.977011494,1
1.68735E-3,93.037989416,0.736380072,0.013632719,0.977011494,1
1.71791E-3,93.38071256,0.739849049,0.012830794,0.982758621,1
1.72273E-3,93.55298548,0.740388271,0.012429832,0.982758621,1
1.77008E-3,93.902562298,0.745565922,0.011627907,0.982758621,1
1.7868E-3,94.081242297,0.747345395,0.011226945,0.982758621,1
1.80433E-3,94.261675527,0.749184637,0.010825982,0.982758621,1
1.87831E-3,94.635434272,0.756658783,0.010024058,0.982758621,1
1.91604E-3,94.827038586,0.76030274,0.009623095,0.982758621,1
1.94292E-3,95.021330481,0.762832032,0.009222133,0.982758621,1
1.96062E-3,95.411937188,0.764469248,0.008420209,0.982758621,1
1.99501E-3,95.611438526,0.767585695,0.008019246,0.982758621,1
2.00607E-3,95.812045371,0.768570073,0.007618284,0.982758621,1
2.01695E-3,96.013740455,0.769530966,0.007217322,0.982758621,1
2.11631E-3,96.42807371,0.777948836,0.006415397,0.982758621,1
2.12679E-3,96.640753196,0.778801184,0.006014435,0.982758621,1
2.13579E-3,96.854332206,0.779527404,0.005613472,0.982758621,1
2.16911E-3,97.071243364,0.782176526,0.00521251,0.982758621,1
2.27484E-3,97.298726922,0.790175826,0.004811548,0.982758621,1
2.29765E-3,97.528491551,0.79182528,0.004410585,0.982758621,1
2.33769E-3,97.762260893,0.794659235,0.004009623,0.982758621,1
2.37798E-3,98.000058767,0.797433247,0.003608661,0.982758621,1
2.40737E-3,98.481310256,0.799410439,0.002806736,0.988505747,1
2.4199E-3,98.723300198,0.800241396,0.002405774,0.988505747,1
2.44679E-3,98.967978924,0.802001915,0.002004812,0.994252874,1
2.48425E-3,99.216404396,0.804404027,0.001603849,0.994252874,1
2.56502E-3,99.472906818,0.809389119,0.001202887,0.994252874,1
2.61839E-3,99.734746239,0.812545997,0.000801925,1,1
2.65254E-3,100,0.814511334,0.000400962,1,1
