Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.72084E-4,87.022894815,0.647182658,0.041098763,0.828651685,0.965137615
2.7377E-4,87.268508945,0.648591549,0.040155169,0.828651685,0.966238532
2.74883E-4,87.515366332,0.649516079,0.039211575,0.834269663,0.966605505
2.76475E-4,87.763772488,0.650829314,0.038267981,0.834269663,0.96733945
2.78233E-4,88.013268225,0.652268185,0.037324387,0.834269663,0.967889908
2.81221E-4,88.265101104,0.654687107,0.036380793,0.837078652,0.968440367
2.82865E-4,88.518957699,0.656003776,0.035437199,0.83988764,0.969174312
2.84109E-4,88.77425644,0.656993038,0.034493605,0.83988764,0.969357798
2.85473E-4,89.00199497,0.658071722,0.033654854,0.83988764,0.969357798
2.87185E-4,89.259538345,0.659415941,0.03271126,0.842696629,0.969541284
2.89699E-4,89.519149701,0.661370902,0.031767666,0.842696629,0.970825688
2.90876E-4,89.751394417,0.662277909,0.030928916,0.845505618,0.973027523
2.93172E-4,90.014188404,0.664034518,0.029985322,0.848314607,0.974311927
2.96402E-4,90.250612967,0.666474315,0.029146572,0.848314607,0.975412844
3.01198E-4,90.519800543,0.670032758,0.028202978,0.851123596,0.97559633
3.02582E-4,90.761415467,0.671045706,0.027364227,0.851123596,0.97706422
3.04692E-4,91.004380393,0.672577643,0.026525477,0.851123596,0.978348624
3.06364E-4,91.279603906,0.673781899,0.025581883,0.851123596,0.97853211
3.10114E-4,91.5260439,0.676450401,0.024743133,0.856741573,0.98146789
3.12487E-4,91.775411844,0.678116327,0.023904382,0.856741573,0.981834862
3.13701E-4,92.025940693,0.678961984,0.023065632,0.865168539,0.981834862
3.16111E-4,92.278001391,0.680627947,0.022226882,0.865168539,0.982018349
3.18132E-4,92.531749711,0.68201174,0.021388132,0.867977528,0.982568807
3.202E-4,92.755233515,0.683415354,0.020654225,0.870786517,0.983669725
3.22585E-4,93.012427299,0.685018357,0.019815475,0.876404494,0.983853211
3.25433E-4,93.271996034,0.686911822,0.018976725,0.884831461,0.984220183
3.26835E-4,93.500327276,0.68783555,0.018242818,0.884831461,0.98440367
3.29223E-4,93.762841062,0.689396955,0.017404068,0.887640449,0.984587156
3.32604E-4,94.027880798,0.691580275,0.016565318,0.893258427,0.984770642
3.36896E-4,94.262952871,0.694308668,0.015831411,0.896067416,0.986788991
3.38853E-4,94.533312188,0.695536696,0.014992661,0.898876404,0.987155963
3.41518E-4,94.771727812,0.697192881,0.014258754,0.898876404,0.988440367
3.43192E-4,95.011230077,0.698224429,0.013524848,0.907303371,0.988623853
3.45712E-4,95.252481406,0.699763286,0.012790941,0.91011236,0.990091743
3.47691E-4,95.529945364,0.700961102,0.011952191,0.915730337,0.991376147
3.49143E-4,95.774162982,0.701834408,0.011218285,0.915730337,0.991926606
3.52237E-4,96.019777259,0.703676818,0.010484378,0.921348315,0.993394495
3.56094E-4,96.267710323,0.70594307,0.009750472,0.93258427,0.993394495
3.62449E-4,96.520142413,0.709601242,0.009016565,0.93258427,0.993394495
3.64914E-4,96.774711233,0.710996448,0.008282659,0.935393258,0.993944954
3.71302E-4,97.032573531,0.714549176,0.007548752,0.941011236,0.99412844
3.75908E-4,97.257123063,0.717057096,0.00691969,0.943820225,0.994311927
3.82062E-4,97.522628381,0.720340158,0.006185783,0.949438202,0.994678899
3.87697E-4,97.753318996,0.723279687,0.00555672,0.949438202,0.995045872
3.93229E-4,98.02791758,0.726106643,0.004822814,0.952247191,0.99706422
3.99553E-4,98.265709,0.729267887,0.004193751,0.963483146,0.997247706
4.07849E-4,98.508639365,0.733306427,0.003564689,0.971910112,0.997431193
4.1526E-4,98.755895478,0.736813087,0.002935626,0.97752809,0.998715596
4.31507E-4,99.011640507,0.744187895,0.002306563,0.980337079,0.999082569
4.40876E-4,99.274389114,0.748255208,0.001677501,0.985955056,0.999266055
4.57679E-4,99.545298788,0.755235728,0.001048438,0.991573034,1
4.92388E-4,99.786024449,0.768494969,0.000524219,0.994382022,1
6.27866E-4,100,0.808902129,0.000104844,1,1
