X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-45.43,-23.62,test,2.452745329734299E-4,93.37852498284661,0.6154938155756419
-45.56,-23.04,test,1.3151679104383605E-4,20.996874244886953,0.46187947735960544
-38.5,-12.97,test,1.699669903434129E-4,52.97120993323407,0.5258995840509924
-44.3,-2.51,test,1.3932106727239556E-4,27.093669743605062,0.47623492149853786
-43.49,-22.75,test,1.6994664314402263E-4,52.95820242040452,0.5258697343102836
-43.45,-22.75,test,1.8028125828415458E-4,60.853835814020314,0.5405619355258783
-43.43,-22.6,test,1.8028125828415458E-4,60.853835814020314,0.5405619355258783
-52.89,-3.45,test,2.114902535174283E-4,83.33684065667485,0.5798763487788842
-47.84,-24.5,test,3.142660023193431E-5,2.4919246180366423,0.1701932302753274
-51.85,-21.31,test,1.2112344621531913E-4,14.018950852752038,0.4414935247104695
-51.49,-20.88,test,1.1630378885887051E-4,9.278430282839462,0.4315064610872874
-48.95,-20.48,test,1.274085240907971E-4,18.25703089876368,0.4540018158411031
-51.33,-20.38,test,1.1907755743497684E-4,12.83280448736818,0.43729731555463097
-49.2,-20.34,test,1.274085240907971E-4,18.25703089876368,0.4540018158411031
-50.99,-20.21,test,1.1686648882872339E-4,10.68566823232854,0.43269083853385687
-49.37,-20.2,test,1.2115538068141463E-4,14.047628307274604,0.44155852771673987
-48.05,-20.2,test,1.1611399250714685E-4,9.001223271906403,0.4311058594124185
-48.69,-20.18,test,1.2013538199765976E-4,13.377541142745002,0.4394748031053689
-50.84,-20.15,test,1.255100661946144E-4,17.081578734100678,0.45028304680988507
-49.9,-20.06,test,1.2826302893098317E-4,18.817827620976917,0.45565928117767396
-50.73,-20.04,test,1.255100661946144E-4,17.081578734100678,0.45028304680988507
-49.4,-20.03,test,1.2783085572210274E-4,18.49366422685356,0.45482226340008347
-50.37,-19.99,test,1.1809816738360473E-4,12.374716356174728,0.4352661449359411
-49.67,-19.98,test,1.2783085572210274E-4,18.49366422685356,0.45482226340008347
-50.17,-19.98,test,1.2826302893098317E-4,18.817827620976917,0.45565928117767396
-50.3,-19.98,test,1.1809816738360473E-4,12.374716356174728,0.4352661449359411
-50.53,-19.97,test,1.1809816738360473E-4,12.374716356174728,0.4352661449359411
-55.06,-22.2,test,1.2617173502938646E-4,17.43117362648728,0.45158488537439356
-38.55,-3.76,test,1.5270312412574396E-4,38.13697108607919,0.49914564331234157
-46.51,-23.49,test,1.7470486243591256E-4,56.45307333664971,0.5327492840450325
-56.29,-15.54,test,1.4987578433407452E-4,35.996708376573395,0.4944736613666658
-45.44,-22.94,test,1.3151679104383605E-4,20.996874244886953,0.46187947735960544
-45.65,-22.94,test,1.3151679104383605E-4,20.996874244886953,0.46187947735960544
-34.88,-8.08,test,1.8310486535075477E-4,63.35521369279589,0.544419069093162
-34.94,-8.06,test,1.4052342946637732E-4,28.075124821556294,0.47837877454607364
-34.91,-8.02,test,1.4052342946637732E-4,28.075124821556294,0.47837877454607364
-34.96,-8.02,test,1.4052342946637732E-4,28.075124821556294,0.47837877454607364
-34.95,-8.01,test,1.4052342946637732E-4,28.075124821556294,0.47837877454607364
-51.27,-23.28,test,1.2213632338355454E-4,14.758417317040166,0.4435479042607417
-52.46,-23.08,test,1.1650456445525125E-4,9.758997717632282,0.4319296229374883
-51.94,-23.42,test,1.1726755470603519E-4,11.658520364903364,0.4335319988968659
-49.98,-23.16,test,1.1675958548397428E-4,10.432873447481192,0.4324662069996743
-60.14,-3.23,test,8.368440081220212E-5,5.452230072665594,0.3532324742499839
-59.93,-3.12,test,1.5894758063616192E-4,43.752428391759665,0.5091643148270059
-59.98,-3.11,test,1.5894758063616192E-4,43.752428391759665,0.5091643148270059
-59.99,-3.11,test,1.5894758063616192E-4,43.752428391759665,0.5091643148270059
-59.96,-3.07,test,1.5894758063616192E-4,43.752428391759665,0.5091643148270059
-59.97,-3.02,test,2.2161355396247225E-5,2.066133497567487,0.12635672559031777
-46.42,-10.58,test,1.8954335203577255E-4,68.26709144724425,0.5529765811940794
-43.98,-19.85,test,1.6924730626208194E-4,52.33867926721503,0.524841503725582
-43.09,-22.88,test,1.8697449086830191E-4,66.50126916387816,0.5496010965189108
-59.94,-3.05,test,1.5894758063616192E-4,43.752428391759665,0.5091643148270059
-48.51,-27.53,test,1.8389390287618728E-4,64.03876203281632,0.5454853680179096
-69.94,-4.22,test,1.1932627768585296E-5,1.3609923560285464,0.0722495541898879
-43.2075,-22.9028,test,1.8697449086830191E-4,66.50126916387816,0.5496010965189108
-43.292801,-22.1619,test,1.4584036957817237E-4,32.36516750510062,0.48765240178379154
-43.451099,-22.759199,test,1.8028125828415458E-4,60.853835814020314,0.5405619355258783
-45.45,-18.58,test,1.6101810837875586E-4,45.25662323701799,0.5123983908191614
-64.3,-9.15,test,1.8034098714071197E-4,60.926665313757994,0.540644203022596
-40.45,-20.29,test,2.0303664264384507E-4,77.66028903227988,0.5699074024282164
-42.73,-22.78,test,2.0983457013624098E-4,81.93190633458316,0.5779604370677206
-48.55,-25.54,test,1.0866658929706743E-5,1.2459523658938672,0.06622275286362359
-44.28,-2.63,test,1.9210202884304426E-4,70.08480122454856,0.5562887620542346
-38.44,-12.9,test,1.4396127426363756E-4,30.624969017366865,0.4844128606638012
-53.93,-27.44,test,1.301704304754523E-4,20.04703669038284,0.4593229716683306
-49.28,-16.64,test,1.3609121669135542E-4,24.611970134826326,0.4703877627019274
-48.49,-27.58,test,1.8389390287618728E-4,64.03876203281632,0.5454853680179096
-43.3,-22.92,test,1.8697449086830191E-4,66.50126916387816,0.5496010965189108
-44.83,-2.07,test,8.527238381542151E-5,5.617045882575166,0.3575388195813255
-44.54,-2.37,test,1.2501920239604155E-4,16.692066721478334,0.4493132680808558
-41.81,-2.83,test,1.3439202212004052E-4,23.2364135442661,0.4672589092264431
-44.83,-2.25,test,1.9609562013584147E-4,73.10046878115683,0.5613614569528851
-41.62,-3.16,test,2.011829740734569E-4,76.51816984848396,0.5676578842633679
-45.37,-2.59,test,2.0990620934529372E-4,81.98090592183652,0.5780436976284726
-40.26,-3.19,test,1.7235205714326396E-4,54.28826041806115,0.5293726731973099
-45.13,-2.5,test,1.9609562013584147E-4,73.10046878115683,0.5613614569528851
-67.97,0.36,test,3.1649998445464862E-6,0.24478317421142634,0.02023775343242443
-46.92,-2.39,test,1.7012276753649574E-4,53.064095103726885,0.5261279877727673
-41.35,-2.99,test,1.592703706413019E-4,44.03013697948851,0.5096713188584048
-44.6,-1.98,test,1.0662459382483737E-4,7.538983462899065,0.41033059025359847
-44.12,-2.51,test,1.3932106727239556E-4,27.093669743605062,0.47623492149853786
-48.24,-2.66,test,1.5347557034279822E-4,38.96718438265737,0.5004070754524583
-50.21,-2.48,test,1.1336248324305389E-4,8.410779965362545,0.42523419441120697
-45.41,-2.12,test,2.478783315731329E-4,93.75923152482258,0.6179898668833326
-40.46,-3.28,test,1.9737901545769564E-4,74.04898322821502,0.5629671010238754
-56.19,-2.65,test,3.90191979273253E-6,0.3244307055939689,0.024832779869929166
-39.06,-3.59,test,1.6958353661387498E-4,52.68759685767999,0.5253364171498431
-40.81,-2.97,test,1.3940759401962348E-4,27.212284894379607,0.47638978994069403
-44.92,-3.55,test,1.6790896182966868E-4,51.21609015064681,0.5228612584616695
-44.38,-2.93,test,1.5440056501555608E-4,39.705839132383474,0.5019092896399359
-59.98,-2.57,test,3.5005596065011633E-6,0.2920920807221563,0.022335477402582148
-43.81,-2.97,test,1.563954256033697E-4,41.715218615762794,0.5051184407683901
-50.01,-1.57,test,5.48654112161258E-6,0.43545767936087265,0.034569074430628975
-41.52,-3.43,test,2.011829740734569E-4,76.51816984848396,0.5676578842633679
-42.58,-3.21,test,1.4722551999848087E-4,33.589722781232624,0.49001444275544487
-44.63,-2.15,test,1.2501920239604155E-4,16.692066721478334,0.4493132680808558
-49.51,-2.28,test,1.1088048344020904E-4,8.135348046534773,0.419832701404714
-55.19,-2.81,test,4.077633662316825E-5,2.9014583639014875,0.21018491245302426
-45.01,-2.98,test,2.1399970785162203E-4,84.85924733545677,0.5827472847475583
-59.6,-2.51,test,2.2143438751007776E-6,0.09506571351369841,0.014245630734059146
-44.3,-2.63,test,1.9210202884304426E-4,70.08480122454856,0.5562887620542346
-45.54,-2.47,test,2.0990620934529372E-4,81.98090592183652,0.5780436976284726
-39.85,-3.07,test,1.4154328271056443E-4,28.87475477156438,0.480183499008486
-60.02,-1.22,test,2.293881818001883E-6,0.10744909399458068,0.014749778112641328
-40.64,-3.15,test,1.9737901545769564E-4,74.04898322821502,0.5629671010238754
-40.3,-3.07,test,1.7235205714326396E-4,54.28826041806115,0.5293726731973099
-44.1,-2.82,test,1.9210202884304426E-4,70.08480122454856,0.5562887620542346
-42.44,-3.29,test,1.6539861684722475E-4,49.157096031351585,0.5191020280866614
-40.77,-3.89,test,1.8837255296584238E-4,67.31716498290824,0.5514444470588347
-44.32,-3.15,test,1.947405237347901E-4,72.15410817199744,0.5596532531627917
-40.14,-3.28,test,1.7235205714326396E-4,54.28826041806115,0.5293726731973099
-47.53,-3.8,test,2.3572001449412557E-4,91.66293382209759,0.60604835902356
-41.12,-3.5,test,1.8837255296584238E-4,67.31716498290824,0.5514444470588347
-60.25,-3.09,test,8.368440081220212E-5,5.452230072665594,0.3532324742499839
-58.58,-2.54,test,4.231877591247125E-6,0.3476964812867837,0.026876274305248787
-40.4,-3.49,test,1.9737901545769564E-4,74.04898322821502,0.5629671010238754
-44.45,-3.75,test,1.6750139871965936E-4,50.92066721256872,0.5222549359910659
-40.04,-3.06,test,1.7235205714326396E-4,54.28826041806115,0.5293726731973099
-42.05,-2.95,test,1.3439202212004052E-4,23.2364135442661,0.4672589092264431
-44.1,-2.44,test,1.3932106727239556E-4,27.093669743605062,0.47623492149853786
-40.55,-3.58,test,1.8577716737171865E-4,65.54705865231134,0.5480103343959386
-41.24,-3.08,test,2.011829740734569E-4,76.51816984848396,0.5676578842633679
-42.02,-3.36,test,1.864355339123218E-4,66.05167773745741,0.5488864270867868
-60.9,-3.28,test,7.643052706888028E-5,4.923839118376047,0.33280382496533967
-43.92,-3.09,test,1.947405237347901E-4,72.15410817199744,0.5596532531627917
-42.13,-3.32,test,1.6539861684722475E-4,49.157096031351585,0.5191020280866614
-44.98,-3.06,test,1.509767712661956E-4,36.76240823579323,0.496303290103713
-40.68,-3.32,test,1.9737901545769564E-4,74.04898322821502,0.5629671010238754
-40.5,-2.88,test,1.272488021447576E-4,18.116375191334104,0.4536908861870118
-39.17,-3.42,test,1.3007441816636356E-4,19.97646651210857,0.45913973270848196
-53.26,-3.17,test,1.0519204118647512E-4,7.357686344079208,0.40706172832450316
-40.69,-4.0,test,1.795973519787824E-4,60.314471982591044,0.5396178529939732
-39.51,-3.62,test,1.8237858351971483E-4,62.65159123492308,0.5434331460813707
-40.73,-3.68,test,1.8577716737171865E-4,65.54705865231134,0.5480103343959386
-45.48,-3.71,test,1.4525225767084046E-4,31.802572071945416,0.48664288820075113
-38.52,-3.79,test,1.5270312412574396E-4,38.13697108607919,0.49914564331234157
-44.07,-3.1,test,1.947405237347901E-4,72.15410817199744,0.5596532531627917
-40.93,-4.25,test,2.0571350632724437E-4,79.53578863699572,0.5731149057945043
-41.87,-3.39,test,1.864355339123218E-4,66.05167773745741,0.5488864270867868
-38.63,-3.89,test,1.5270312412574396E-4,38.13697108607919,0.49914564331234157
-41.14,-3.0,test,1.3940759401962348E-4,27.212284894379607,0.47638978994069403
-57.11,-3.13,test,9.6959225897333E-6,1.0979557637466075,0.05951274221739272
-40.7,-3.45,test,1.9737901545769564E-4,74.04898322821502,0.5629671010238754
-42.19,-3.79,test,1.9709647241285055E-4,73.82440373340306,0.5626146239153785
-61.02,-1.8,test,1.999494855264039E-6,0.0646281747473099,0.012881237991430384
-49.29,-3.76,test,1.6968629180396673E-4,52.791765588926445,0.5254874617761918
-40.96,-3.66,test,1.8837255296584238E-4,67.31716498290824,0.5514444470588347
-39.34,-3.38,test,1.3007441816636356E-4,19.97646651210857,0.45913973270848196
-43.46,-3.77,test,1.8990904513564524E-4,68.61270444783146,0.553452992579113
-41.81,-3.59,test,2.2407245719144865E-4,88.39255882312216,0.5938866980959843
-39.38,-3.53,test,1.6958353661387498E-4,52.68759685767999,0.5253364171498431
-40.44,-3.57,test,1.8577716737171865E-4,65.54705865231134,0.5480103343959386
-49.86,-3.8,test,1.6319114415186455E-4,47.04216711654208,0.5157470594919517
-44.51,-3.55,test,1.6750139871965936E-4,50.92066721256872,0.5222549359910659
-42.32,-3.6,test,1.9709647241285055E-4,73.82440373340306,0.5626146239153785
-41.73,-3.27,test,1.864355339123218E-4,66.05167773745741,0.5488864270867868
-48.42,-4.48,test,1.7278294045726928E-4,54.5878028980607,0.5299946976834482
-38.82,-4.0,test,1.4506937305723864E-4,31.639291581481405,0.48632814929859547
-42.06,-3.96,test,1.8076446112398628E-4,61.387168671127455,0.5412266307502565
-44.74,-3.55,test,1.6750139871965936E-4,50.92066721256872,0.5222549359910659
-41.02,-3.95,test,2.0571350632724437E-4,79.53578863699572,0.5731149057945043
-39.37,-4.17,test,2.0298873615602652E-4,77.63863793099864,0.5698495602581227
-50.55,-3.7,test,2.104153412139367E-4,82.34202912144981,0.5786344761063396
-42.18,-4.64,test,1.6119916303959476E-4,45.41228227973517,0.5126791653598437
-40.52,-4.17,test,1.795973519787824E-4,60.314471982591044,0.5396178529939732
-42.27,-3.7,test,1.9709647241285055E-4,73.82440373340306,0.5626146239153785
-60.23,-3.75,test,9.557386461496303E-5,6.389713307786989,0.3841397383846631
-40.3,-2.89,test,1.347172043746176E-4,23.532563449020895,0.46786054880373923
-40.77,-4.05,test,2.0571350632724437E-4,79.53578863699572,0.5731149057945043
-43.02,-4.1,test,1.887092861137705E-4,67.64646510343678,0.5518861785423179
-40.83,-3.71,test,1.8837255296584238E-4,67.31716498290824,0.5514444470588347
-43.85,-3.74,test,1.366250299071702E-4,25.059212385393888,0.47136314008563296
-38.38,-3.95,test,1.4734419191825106E-4,33.66920279212866,0.4902157966924624
-38.5,-4.19,test,1.4734419191825106E-4,33.66920279212866,0.4902157966924624
-42.46,-3.82,test,1.9709647241285055E-4,73.82440373340306,0.5626146239153785
-45.58,-3.77,test,1.4525225767084046E-4,31.802572071945416,0.48664288820075113
-41.38,-3.65,test,2.2025863704186206E-4,86.95887250564377,0.5897396904734601
-44.32,-4.69,test,1.697004493210351E-4,52.800816175268544,0.5255082650337032
-42.71,-3.95,test,2.0943363879204785E-4,81.6586093466815,0.5774938592293011
-44.54,-3.99,test,1.350879384946159E-4,23.822157563824195,0.46854481104150547
-38.65,-4.23,test,1.4506937305723864E-4,31.639291581481405,0.48632814929859547
-38.68,-4.1,test,1.4506937305723864E-4,31.639291581481405,0.48632814929859547
-46.51,-3.96,test,1.655404139889073E-4,49.28096712339214,0.5193159464383765
-40.89,-4.07,test,2.0571350632724437E-4,79.53578863699572,0.5731149057945043
-44.82,-3.98,test,1.246535686481556E-4,16.408710754634434,0.44858867451127477
-40.97,-4.38,test,2.0571350632724437E-4,79.53578863699572,0.5731149057945043
-41.59,-3.85,test,2.2025863704186206E-4,86.95887250564377,0.5897396904734601
-38.77,-4.26,test,1.4506937305723864E-4,31.639291581481405,0.48632814929859547
-41.05,-4.8,test,2.0995279564652914E-4,82.01235688829854,0.5780978235596445
-39.14,-4.15,test,2.0298873615602652E-4,77.63863793099864,0.5698495602581227
-41.01,-3.87,test,1.8837255296584238E-4,67.31716498290824,0.5514444470588347
-45.49,-4.09,test,1.5488177808443523E-4,40.18796156689919,0.5026872247594045
-42.89,-3.3,test,1.4722551999848087E-4,33.589722781232624,0.49001444275544487
-38.96,-4.25,test,2.0298873615602652E-4,77.63863793099864,0.5698495602581227
-39.83,-3.89,test,1.8237858351971483E-4,62.65159123492308,0.5434331460813707
-38.48,-4.32,test,1.4734419191825106E-4,33.66920279212866,0.4902157966924624
-42.6,-4.02,test,2.0943363879204785E-4,81.6586093466815,0.5774938592293011
-40.6,-4.11,test,1.795973519787824E-4,60.314471982591044,0.5396178529939732
-41.76,-4.36,test,1.8076446112398628E-4,61.387168671127455,0.5412266307502565
-40.54,-3.95,test,1.795973519787824E-4,60.314471982591044,0.5396178529939732
-42.77,-4.2,test,2.0943363879204785E-4,81.6586093466815,0.5774938592293011
-40.36,-3.92,test,1.8577716737171865E-4,65.54705865231134,0.5480103343959386
-39.57,-4.61,test,1.9933297582185017E-4,75.17583958969318,0.5653892355831386
-38.9,-4.2,test,1.4506937305723864E-4,31.639291581481405,0.48632814929859547
-41.29,-3.97,test,2.2264518218005603E-4,87.87288406706107,0.5923445858060228
-38.79,-3.77,test,1.5270312412574396E-4,38.13697108607919,0.49914564331234157
-41.62,-4.13,test,2.2264518218005603E-4,87.87288406706107,0.5923445858060228
-43.32,-4.22,test,1.887092861137705E-4,67.64646510343678,0.5518861785423179
-40.37,-4.89,test,3.0944680382500087E-4,99.09201441120693,0.6688244669314121
-48.99,-4.02,test,1.4481826643118975E-4,31.412411611134424,0.48589537310891784
-40.42,-4.46,test,2.0067215136300087E-4,76.25229189850289,0.5670338339476211
-39.41,-4.4,test,1.9933297582185017E-4,75.17583958969318,0.5653892355831386
-39.85,-5.05,test,1.8052348940002295E-4,61.120347134276365,0.5408953899347018
-41.95,-4.62,test,1.781989495496358E-4,59.01473311311565,0.5376753324689422
-41.31,-4.29,test,2.2264518218005603E-4,87.87288406706107,0.5923445858060228
-38.85,-4.12,test,1.4506937305723864E-4,31.639291581481405,0.48632814929859547
-49.25,-4.59,test,1.5665257764901796E-4,41.946726935535615,0.5055291172986551
-40.91,-4.57,test,2.0995279564652914E-4,82.01235688829854,0.5780978235596445
