Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.13573E-4,85.505684643,0.676784039,0.029041728,0.866666667,0.986449864
4.15226E-4,85.754530784,0.677655841,0.028412665,0.870319635,0.986449864
4.16834E-4,86.004041587,0.678499467,0.027783602,0.872146119,0.986449864
4.17934E-4,86.254569024,0.679074042,0.02715454,0.875799087,0.986449864
4.2075E-4,86.506448414,0.680536009,0.026525477,0.879452055,0.986449864
4.23773E-4,86.760029426,0.682090102,0.025896414,0.883105023,0.986449864
4.28003E-4,87.015568661,0.684240397,0.025267352,0.885844749,0.986449864
4.29537E-4,87.272882401,0.685012553,0.024638289,0.888584475,0.986449864
4.31149E-4,87.530999987,0.685820552,0.024009226,0.894063927,0.986449864
4.3388E-4,87.790868281,0.687179314,0.023380164,0.894977169,0.986449864
4.36378E-4,88.008310584,0.688411862,0.022855945,0.897716895,0.986449864
4.40058E-4,88.271655676,0.690210416,0.022226882,0.899543379,0.986449864
4.42543E-4,88.536455538,0.691413354,0.021597819,0.902283105,0.986449864
4.43929E-4,88.758089452,0.692079795,0.0210736,0.905022831,0.986449864
4.49049E-4,89.026055958,0.694518142,0.020444538,0.909589041,0.986449864
4.50758E-4,89.250971878,0.695323746,0.019920319,0.912328767,0.986449864
4.52829E-4,89.522005367,0.696293829,0.019291256,0.915068493,0.986449864
4.57397E-4,89.750099774,0.698412285,0.018767037,0.918721461,0.986449864
4.59743E-4,90.025723403,0.699488837,0.018137974,0.924200913,0.986449864
4.61435E-4,90.25591761,0.700260452,0.017613756,0.925114155,0.986449864
4.67471E-4,90.534341388,0.702981001,0.016984693,0.927853881,0.991869919
4.73775E-4,90.770064596,0.705770581,0.016460474,0.928767123,0.991869919
4.7622E-4,91.007780926,0.70683801,0.015936255,0.930593607,0.991869919
4.84359E-4,91.29542392,0.710337284,0.015307192,0.934246575,0.991869919
4.86533E-4,91.538097476,0.711257791,0.014782973,0.937899543,0.991869919
4.88758E-4,91.781903176,0.712193927,0.014258754,0.942465753,0.991869919
4.9085E-4,92.026848571,0.713068763,0.013734536,0.944292237,0.991869919
4.9215E-4,92.272663304,0.71360979,0.013210317,0.945205479,0.991869919
4.95507E-4,92.519861215,0.714996925,0.012686098,0.947031963,0.991869919
4.97429E-4,92.768197927,0.715785155,0.012161879,0.948858447,0.991869919
5.05678E-4,93.019168775,0.719119213,0.01163766,0.951598174,1
5.11046E-4,93.273365927,0.721247089,0.011113441,0.9543379,1
5.14934E-4,93.529815473,0.72276846,0.010589222,0.956164384,1
5.25307E-4,93.79013309,0.726746787,0.010065003,0.957077626,1
5.33117E-4,94.001759271,0.729667751,0.009645628,0.95890411,1
5.36206E-4,94.269326679,0.730805955,0.009121409,0.960730594,1
5.37474E-4,94.537785066,0.731270254,0.00859719,0.965296804,1
5.4283E-4,94.753845905,0.733214618,0.008177815,0.967123288,1
5.64434E-4,95.033062144,0.740778783,0.007653596,0.968949772,1
5.71143E-4,95.259901361,0.743041502,0.007234221,0.970776256,1
5.85487E-4,95.549099046,0.747748754,0.006710002,0.97260274,1
5.9371E-4,95.785299411,0.750370343,0.006290627,0.975342466,1
5.99531E-4,96.02436799,0.752193295,0.005871252,0.975342466,1
6.06863E-4,96.26608507,0.754452052,0.005451877,0.97716895,1
6.14854E-4,96.511411565,0.756867508,0.005032502,0.979908676,1
6.23801E-4,96.758915814,0.759516166,0.004613126,0.979908676,1
6.40215E-4,97.01087493,0.764227862,0.004193751,0.979908676,1
6.49884E-4,97.269312789,0.766918279,0.003774376,0.983561644,1
6.63317E-4,97.532885517,0.770555313,0.003355001,0.985388128,1
6.89122E-4,97.802654849,0.777233224,0.002935626,0.98630137,1
6.98548E-4,98.010927206,0.779576582,0.002621095,0.988127854,1
7.27749E-4,98.301328621,0.786533055,0.002201719,0.989041096,1
7.48703E-4,98.524225089,0.791260392,0.001887188,0.989954338,1
7.59263E-4,98.75076892,0.793564295,0.001572657,0.991780822,1
8.13163E-4,99.064535187,0.804573597,0.001153282,0.993607306,1
8.65262E-4,99.317902028,0.814153748,0.00083875,0.994520548,1
9.47264E-4,99.594645837,0.827466071,0.000524219,0.996347032,1
9.86224E-4,99.789115269,0.833144687,0.000314531,0.998173516,1
1.08709E-3,100,0.846246377,0.000104844,0.999086758,1
1.08709E-3,100,0.846246377,0,0.999086758,1
